####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,633.02978875
2009,10,2,633.46147
2009,10,3,630.759755
2009,10,4,631.87289375
2009,10,5,635.66379375
2009,10,6,632.82822
2009,10,7,628.026415
2009,10,8,631.70963875
2009,10,9,636.99268375
2009,10,10,645.45886125
2009,10,11,647.7090325
2009,10,12,648.47708625
2009,10,13,644.53501375
2009,10,14,636.97101625
2009,10,15,630.84683125
2009,10,16,634.55631
2009,10,17,643.4359375
2009,10,18,643.6929725
2009,10,19,639.84816625
2009,10,20,645.3536525
2009,10,21,644.03163
2009,10,22,639.5816225
2009,10,23,639.28807
2009,10,24,641.9424825
2009,10,25,644.94139875
2009,10,26,636.06241625
2009,10,27,631.71195375
2009,10,28,639.4966
2009,10,29,640.36946125
2009,10,30,636.77624
2009,10,31,632.17365
2010,10,1,642.71383
2010,10,2,646.58668875
2010,10,3,639.629005
2010,10,4,638.7722175
2010,10,5,649.15742
2010,10,6,653.7922475
2010,10,7,652.77141625
2010,10,8,646.17339125
2010,10,9,633.93600125
2010,10,10,632.61614625
2010,10,11,631.459045
2010,10,12,637.37279125
2010,10,13,645.5631125
2010,10,14,643.07118125
2010,10,15,638.52185875
2010,10,16,631.73885125
2010,10,17,633.84209375
2010,10,18,635.8903375
2010,10,19,639.74536875
2010,10,20,645.8140675
2010,10,21,645.439505
2010,10,22,643.458925
2010,10,23,635.843655
2010,10,24,636.47239625
2010,10,25,635.23317
2010,10,26,633.8748875
2010,10,27,635.0000625
2010,10,28,640.16209
2010,10,29,643.431425
2010,10,30,637.13848875
2010,10,31,626.83005
2011,10,1,652.8391475
2011,10,2,654.79606125
2011,10,3,661.6377425
2011,10,4,659.0909025
2011,10,5,658.65322375
2011,10,6,655.75634625
2011,10,7,651.1649725
2011,10,8,646.54652375
2011,10,9,639.26882375
2011,10,10,633.027715
2011,10,11,633.308895
2011,10,12,630.3515125
2011,10,13,626.54050625
2011,10,14,628.4244775
2011,10,15,632.46236375
2011,10,16,633.75840375
2011,10,17,634.25766
2011,10,18,631.75948125
2011,10,19,634.9499675
2011,10,20,645.69132625
2011,10,21,649.2077
2011,10,22,646.29779375
2011,10,23,639.91912125
2011,10,24,641.1132475
2011,10,25,647.38433875
2011,10,26,644.89074875
2011,10,27,644.01366125
2011,10,28,644.78385625
2011,10,29,648.200835
2011,10,30,650.89660875
2011,10,31,651.99814875
2012,10,1,644.6226725
