####################################################################################################
# Month: 11Nov                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.88789088
2014,11,2,0.91943125
2014,11,3,0.49639
2014,11,4,0.501917
2014,11,5,0.38759838
2014,11,6,0.67391012
2014,11,7,0.92217537
2014,11,8,0.67698925
2014,11,9,0.57001087
2014,11,10,0.54216588
2014,11,11,0.5221325
2014,11,12,0.75056675
2014,11,13,0.4682855
2014,11,14,0.78471475
2014,11,15,0.6710665
2014,11,16,0.583826
2014,11,17,0.871546
2014,11,18,0.7005485
2014,11,19,0.602767
2014,11,20,0.56597038
2014,11,21,0.54384412
2014,11,22,0.48717763
2014,11,23,0.65685
2014,11,24,0.77388188
2014,11,25,0.53024112
2014,11,26,0.66478075
2014,11,27,0.896946
2014,11,28,0.90010738
2014,11,29,0.677133
2014,11,30,0.71891938
2015,11,1,0.70994362
2015,11,2,0.64732088
2015,11,3,0.54547975
2015,11,4,0.49247788
2015,11,5,0.52918662
2015,11,6,0.85762238
2015,11,7,0.711148
2015,11,8,0.6111645
2015,11,9,0.52578013
2015,11,10,0.53631138
2015,11,11,1.014121
2015,11,12,0.98896575
2015,11,13,0.77671862
2015,11,14,0.70777675
2015,11,15,0.59843812
2015,11,16,0.44288875
2015,11,17,0.534197
2015,11,18,0.4357345
2015,11,19,0.85189925
2015,11,20,0.80566462
2015,11,21,0.45680075
2015,11,22,0.87706338
2015,11,23,0.58255325
2015,11,24,0.54252025
2015,11,25,0.6841715
2015,11,26,0.83568725
2015,11,27,0.69979488
2015,11,28,0.851774
2015,11,29,0.50563475
2015,11,30,0.78839525
2016,11,1,0.6931705
2016,11,2,0.7216015
2016,11,3,0.825565
2016,11,4,0.78040225
2016,11,5,0.61088162
2016,11,6,0.8177455
2016,11,7,0.75238712
2016,11,8,0.42108338
2016,11,9,0.50328738
2016,11,10,0.63720512
2016,11,11,0.50590962
2016,11,12,0.56977762
2016,11,13,0.4456125
2016,11,14,0.24792662
2016,11,15,0.42830825
2016,11,16,0.96259075
2016,11,17,0.83757825
2016,11,18,0.60430675
2016,11,19,0.57234412
2016,11,20,0.93501062
2016,11,21,0.8195135
2016,11,22,0.77520775
2016,11,23,0.76454688
2016,11,24,0.85523312
2016,11,25,0.96804325
2016,11,26,1.01632413
2016,11,27,0.776965
2016,11,28,0.734101
2016,11,29,0.62570562
2016,11,30,0.833965
2017,11,1,0.57421238
2017,11,2,0.85378275
2017,11,3,0.755154
2017,11,4,0.40636125
2017,11,5,0.70181662
2017,11,6,0.925899
2017,11,7,0.63577563
2017,11,8,0.8733565
2017,11,9,0.640121
2017,11,10,0.69421412
2017,11,11,0.46395588
2017,11,12,0.52684688
2017,11,13,0.7473665
2017,11,14,0.87075812
2017,11,15,0.7908435
2017,11,16,0.96963212
2017,11,17,0.7584415
2017,11,18,0.2090735
2017,11,19,0.87061525
2017,11,20,0.72000562
2017,11,21,0.54692088
2017,11,22,0.77240313
2017,11,23,0.60628688
2017,11,24,0.57275287
2017,11,25,0.40642712
2017,11,26,0.73059575
2017,11,27,0.69540625
2017,11,28,0.38197712
2017,11,29,0.58380112
2017,11,30,0.51381838
2018,11,1,0.8585145
2018,11,2,0.9374775
2018,11,3,0.88819975
2018,11,4,0.62724413
2018,11,5,0.74959588
2018,11,6,1.26510588
2018,11,7,0.6488945
2018,11,8,0.57035538
2018,11,9,0.71195512
2018,11,10,0.86940062
2018,11,11,0.65414725
2018,11,12,0.63095812
2018,11,13,0.89368375
2018,11,14,0.85073562
2018,11,15,0.43716275
2018,11,16,0.96050638
2018,11,17,0.7917765
2018,11,18,0.689458
2018,11,19,0.95481912
2018,11,20,0.97200925
2018,11,21,0.84528475
2018,11,22,0.84029438
2018,11,23,0.526025
2018,11,24,0.53776438
2018,11,25,0.935802
2018,11,26,0.96459588
2018,11,27,0.98727862
2018,11,28,0.861831
2018,11,29,0.860046
2018,11,30,0.79930688
2019,11,1,0.76909738
2019,11,2,0.61473613
2019,11,3,0.61363612
2019,11,4,0.55872625
2019,11,5,0.7600785
2019,11,6,0.58109913
2019,11,7,0.48123638
2019,11,8,0.73145788
2019,11,9,0.545709
2019,11,10,0.77213288
2019,11,11,0.72474688
2019,11,12,0.94392038
2019,11,13,0.65603562
2019,11,14,0.59474713
2019,11,15,0.54961725
2019,11,16,0.46559038
2019,11,17,0.75211275
2019,11,18,0.9432175
2019,11,19,0.97265162
2019,11,20,0.94335363
2019,11,21,0.7483555
2019,11,22,0.66042288
2019,11,23,0.56431262
2019,11,24,0.76303138
2019,11,25,0.770866
2019,11,26,0.67696888
2019,11,27,0.68698388
2019,11,28,0.86194688
2019,11,29,0.71834462
2019,11,30,0.2892935
