####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,735.4138525
2009,05,2,733.6934175
2009,05,3,731.4859175
2009,05,4,729.71671375
2009,05,5,731.549075
2009,05,6,733.946525
2009,05,7,730.88461875
2009,05,8,719.85846125
2009,05,9,723.182155
2009,05,10,725.8874075
2009,05,11,722.051705
2009,05,12,716.887345
2009,05,13,716.41914875
2009,05,14,720.0407425
2009,05,15,726.9226275
2009,05,16,731.289605
2009,05,17,728.85641125
2009,05,18,726.997625
2009,05,19,718.96546125
2009,05,20,716.31957875
2009,05,21,723.556555
2009,05,22,717.2728425
2009,05,23,723.11082125
2009,05,24,734.93995
2009,05,25,732.8503475
2009,05,26,727.99632625
2009,05,27,736.76022125
2009,05,28,726.94153875
2009,05,29,732.7144575
2009,05,30,733.746035
2009,05,31,735.70354
2010,05,1,725.45660625
2010,05,2,725.2590375
2010,05,3,721.5027
2010,05,4,730.15625875
2010,05,5,735.438105
2010,05,6,736.9959775
2010,05,7,737.924025
2010,05,8,734.4387625
2010,05,9,727.51938125
2010,05,10,726.97944875
2010,05,11,725.21131125
2010,05,12,723.31452
2010,05,13,722.5988475
2010,05,14,722.33961875
2010,05,15,719.70878375
2010,05,16,710.831115
2010,05,17,709.7524
2010,05,18,718.024515
2010,05,19,719.1326025
2010,05,20,713.9227
2010,05,21,716.0081675
2010,05,22,722.7939125
2010,05,23,722.96748125
2010,05,24,718.56574375
2010,05,25,720.49124
2010,05,26,721.07123875
2010,05,27,719.99243625
2010,05,28,725.518495
2010,05,29,728.50236625
2010,05,30,721.93145375
2010,05,31,716.87587625
2011,05,1,721.12405125
2011,05,2,719.080775
2011,05,3,717.636575
2011,05,4,717.54104375
2011,05,5,719.11677375
2011,05,6,715.73235375
2011,05,7,717.93106
2011,05,8,721.649215
2011,05,9,724.93319125
2011,05,10,729.386925
2011,05,11,726.45500125
2011,05,12,725.0494675
2011,05,13,723.7131175
2011,05,14,723.26356375
2011,05,15,724.3232975
2011,05,16,724.206385
2011,05,17,722.1209625
2011,05,18,716.569685
2011,05,19,714.5292475
2011,05,20,716.59164125
2011,05,21,714.1717725
2011,05,22,714.5562425
2011,05,23,717.16904125
2011,05,24,718.4680025
2011,05,25,717.87388875
2011,05,26,711.39558
2011,05,27,714.69590875
2011,05,28,721.2292425
2011,05,29,721.43476375
2011,05,30,724.00909375
2011,05,31,728.4379975
2012,05,1,718.96608125
2012,05,2,715.7814675
2012,05,3,716.76631375
2012,05,4,719.8789925
2012,05,5,721.16470875
2012,05,6,722.95841875
2012,05,7,729.3226
2012,05,8,736.398115
2012,05,9,736.17678375
2012,05,10,735.132795
2012,05,11,730.96831875
2012,05,12,725.98261875
2012,05,13,728.82474125
2012,05,14,734.332465
2012,05,15,729.5094975
2012,05,16,727.11046875
2012,05,17,724.07716
2012,05,18,717.2537725
2012,05,19,714.93920625
2012,05,20,721.1965875
2012,05,21,725.26373125
2012,05,22,720.30236125
2012,05,23,712.28294875
2012,05,24,710.4620325
2012,05,25,716.7292475
2012,05,26,718.19492625
2012,05,27,717.05212
2012,05,28,720.64198375
2012,05,29,719.68401625
2012,05,30,716.98562875
2012,05,31,717.21113875
2013,05,1,726.2431975
2013,05,2,722.16266125
2013,05,3,721.56930875
2013,05,4,718.7026775
2013,05,5,716.9651175
2013,05,6,718.0483425
2013,05,7,718.74188625
2013,05,8,720.81396375
2013,05,9,716.2386475
2013,05,10,713.08386375
2013,05,11,718.0517975
2013,05,12,718.5848425
2013,05,13,722.59745
2013,05,14,723.87779625
2013,05,15,721.6684525
2013,05,16,721.42954375
2013,05,17,721.96570375
2013,05,18,722.00781
2013,05,19,722.83638375
2013,05,20,721.1937125
2013,05,21,718.143915
2013,05,22,718.87706125
2013,05,23,721.1057475
2013,05,24,723.6961
2013,05,25,719.6522375
2013,05,26,718.08968625
2013,05,27,719.50122625
2013,05,28,719.491085
2013,05,29,723.0763175
2013,05,30,725.53557375
2013,05,31,724.2490875
2014,05,1,725.81559875
2014,05,2,729.125185
2014,05,3,732.89061
2014,05,4,734.90460625
2014,05,5,732.27296125
2014,05,6,726.70058125
2014,05,7,727.11945375
2014,05,8,726.7966975
2014,05,9,733.222505
2014,05,10,736.4386225
2014,05,11,738.060505
2014,05,12,736.78962125
2014,05,13,733.77203125
2014,05,14,724.62264875
2014,05,15,721.65782
2014,05,16,720.4266
2014,05,17,715.16607875
2014,05,18,717.32731875
2014,05,19,718.8445075
2014,05,20,720.23532875
2014,05,21,726.23167125
2014,05,22,724.86475875
2014,05,23,724.90578375
2014,05,24,725.0079875
2014,05,25,727.28106375
2014,05,26,726.5712725
2014,05,27,737.07426125
2014,05,28,738.939275
2014,05,29,733.6994875
2014,05,30,728.86901
2014,05,31,729.36232125
2015,05,1,719.8064775
2015,05,2,720.56817625
2015,05,3,719.7505725
2015,05,4,716.2343725
2015,05,5,723.37419625
2015,05,6,730.291185
2015,05,7,726.95145
2015,05,8,726.18167875
2015,05,9,728.22390125
2015,05,10,728.61727
2015,05,11,725.34395125
2015,05,12,723.3476125
2015,05,13,720.84093
2015,05,14,715.62348625
2015,05,15,712.77078875
2015,05,16,715.31069375
2015,05,17,717.52446
2015,05,18,714.7122125
2015,05,19,720.15866
2015,05,20,722.3134225
2015,05,21,713.36919125
2015,05,22,716.67328125
2015,05,23,719.8763
2015,05,24,720.52360625
2015,05,25,715.8533225
2015,05,26,711.40766625
2015,05,27,719.248165
2015,05,28,724.69445375
2015,05,29,722.504905
2015,05,30,720.6350125
2015,05,31,721.0669125
2016,05,1,719.91388625
2016,05,2,720.234915
2016,05,3,726.6892
2016,05,4,728.57412875
2016,05,5,725.55654
2016,05,6,724.99460875
2016,05,7,729.3016
2016,05,8,727.9132175
2016,05,9,726.72913375
2016,05,10,723.683915
2016,05,11,720.6569675
2016,05,12,724.78496875
2016,05,13,720.765545
2016,05,14,713.6596275
2016,05,15,713.4184525
2016,05,16,715.9372375
2016,05,17,721.8297
2016,05,18,726.96161625
2016,05,19,726.50449
2016,05,20,723.04987
2016,05,21,722.28838375
2016,05,22,719.24921375
2016,05,23,714.758035
2016,05,24,721.28431375
2016,05,25,722.84102
2016,05,26,720.442515
2016,05,27,714.2162625
2016,05,28,718.607005
2016,05,29,723.9147425
2016,05,30,719.96578
2016,05,31,715.427065
2017,05,1,721.036665
2017,05,2,719.73461125
2017,05,3,721.1902025
2017,05,4,718.362705
2017,05,5,714.3198175
2017,05,6,715.80752125
2017,05,7,717.228015
2017,05,8,710.07366875
2017,05,9,711.04006125
2017,05,10,719.2478575
2017,05,11,719.5997075
2017,05,12,718.103515
2017,05,13,720.81751875
2017,05,14,724.04268625
2017,05,15,729.30552625
2017,05,16,730.7303575
2017,05,17,732.32635875
2017,05,18,729.36809875
2017,05,19,721.2848875
2017,05,20,718.44964125
2017,05,21,720.3018875
2017,05,22,721.5128825
2017,05,23,724.23190125
2017,05,24,728.24391
2017,05,25,730.65672875
2017,05,26,728.78343125
2017,05,27,727.9326675
2017,05,28,727.56952375
2017,05,29,726.7851975
2017,05,30,723.57615625
2017,05,31,720.81699625
2018,05,1,716.049515
2018,05,2,715.42891375
2018,05,3,721.305295
2018,05,4,722.467535
2018,05,5,720.5505475
2018,05,6,716.85563375
2018,05,7,717.89698375
2018,05,8,722.9939925
2018,05,9,717.5262325
2018,05,10,720.57204875
2018,05,11,727.46714
2018,05,12,730.19579375
2018,05,13,730.35980375
2018,05,14,727.1721475
2018,05,15,727.39756375
2018,05,16,728.919915
2018,05,17,726.05112375
2018,05,18,723.2107275
2018,05,19,722.39610625
2018,05,20,727.424575
2018,05,21,730.580595
2018,05,22,730.7552475
2018,05,23,726.30901625
2018,05,24,722.655155
2018,05,25,719.5316425
2018,05,26,719.13132625
2018,05,27,724.17540875
2018,05,28,724.23061375
2018,05,29,725.134735
2018,05,30,728.97706625
2018,05,31,732.587695
2019,05,1,722.03804375
2019,05,2,720.619465
2019,05,3,724.78615
2019,05,4,731.17255
2019,05,5,729.90250125
2019,05,6,728.14571375
2019,05,7,725.64852
2019,05,8,725.4819575
2019,05,9,725.31120125
2019,05,10,722.46953125
2019,05,11,717.05007125
2019,05,12,718.08254375
2019,05,13,719.48163
2019,05,14,722.25030375
2019,05,15,724.78475125
2019,05,16,729.23077125
2019,05,17,727.29405125
2019,05,18,725.23397125
2019,05,19,726.64695125
2019,05,20,730.0656625
2019,05,21,729.17757625
2019,05,22,724.4354925
2019,05,23,725.20485125
2019,05,24,726.88631375
2019,05,25,731.91408875
2019,05,26,737.04261125
2019,05,27,741.20636625
2019,05,28,739.19953375
2019,05,29,740.77916375
2019,05,30,737.49904625
2019,05,31,731.74239625
