####################################################################################################
# Month: 05May                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,7.13878088
2009,05,2,4.751791
2009,05,3,4.41703138
2009,05,4,11.05181738
2009,05,5,7.16876275
2009,05,6,4.993724
2009,05,7,3.07091775
2009,05,8,6.24191325
2009,05,9,6.37455725
2009,05,10,7.74682562
2009,05,11,4.01534962
2009,05,12,7.87582325
2009,05,13,6.7893395
2009,05,14,4.7133695
2009,05,15,8.26740625
2009,05,16,10.387221
2009,05,17,11.29729125
2009,05,18,5.35841737
2009,05,19,10.02569388
2009,05,20,8.54758062
2009,05,21,12.60178525
2009,05,22,7.20639825
2009,05,23,3.66475525
2009,05,24,5.38393975
2009,05,25,2.697865
2009,05,26,4.28570325
2009,05,27,12.88378988
2009,05,28,12.40579675
2009,05,29,9.64326512
2009,05,30,16.5991665
2009,05,31,16.49643438
2010,05,1,4.57995612
2010,05,2,10.15799137
2010,05,3,6.48729438
2010,05,4,8.62780875
2010,05,5,5.50587662
2010,05,6,2.96138925
2010,05,7,4.78608812
2010,05,8,4.16049738
2010,05,9,2.9923915
2010,05,10,4.15290662
2010,05,11,6.01902788
2010,05,12,11.61095525
2010,05,13,10.79860438
2010,05,14,8.30855175
2010,05,15,5.01257275
2010,05,16,9.3132605
2010,05,17,8.604809
2010,05,18,9.499232
2010,05,19,6.9998325
2010,05,20,5.0234645
2010,05,21,7.58418862
2010,05,22,6.1615275
2010,05,23,2.41294962
2010,05,24,5.1825165
2010,05,25,3.46304825
2010,05,26,3.44386375
2010,05,27,6.16936212
2010,05,28,9.31826862
2010,05,29,8.33638863
2010,05,30,13.75837475
2010,05,31,11.36216012
2011,05,1,5.38260988
2011,05,2,8.67995612
2011,05,3,10.87683638
2011,05,4,11.46680575
2011,05,5,11.601937
2011,05,6,4.99134987
2011,05,7,2.19639138
2011,05,8,2.77444525
2011,05,9,4.62624
2011,05,10,9.90161075
2011,05,11,11.60404775
2011,05,12,13.16544675
2011,05,13,7.05969762
2011,05,14,10.93124975
2011,05,15,18.64145262
2011,05,16,7.10252512
2011,05,17,12.996843
2011,05,18,10.66028988
2011,05,19,4.36059262
2011,05,20,7.40746475
2011,05,21,5.72589425
2011,05,22,3.7418805
2011,05,23,6.116704
2011,05,24,4.82566262
2011,05,25,9.66130238
2011,05,26,10.84582562
2011,05,27,7.173879
2011,05,28,7.24499975
2011,05,29,5.506161
2011,05,30,3.51475712
2011,05,31,2.5109875
2012,05,1,9.39486675
2012,05,2,4.261204
2012,05,3,6.68531025
2012,05,4,9.17362188
2012,05,5,11.654649
2012,05,6,9.06392437
2012,05,7,11.8172995
2012,05,8,12.15623188
2012,05,9,16.079057
2012,05,10,17.125531
2012,05,11,15.99395625
2012,05,12,16.66466225
2012,05,13,18.32626938
2012,05,14,16.02703212
2012,05,15,7.776422
2012,05,16,9.8384235
2012,05,17,13.2101375
2012,05,18,6.25694012
2012,05,19,6.5587415
2012,05,20,7.81567962
2012,05,21,6.16916825
2012,05,22,6.29816538
2012,05,23,8.04953563
2012,05,24,7.35222862
2012,05,25,4.3509515
2012,05,26,3.62347425
2012,05,27,2.48293625
2012,05,28,3.46429412
2012,05,29,5.91918062
2012,05,30,5.88999688
2012,05,31,13.6518755
2013,05,1,10.20760538
2013,05,2,14.770294
2013,05,3,10.2758755
2013,05,4,10.070619
2013,05,5,11.78046125
2013,05,6,11.19320662
2013,05,7,12.88884088
2013,05,8,6.00846638
2013,05,9,7.9393465
2013,05,10,10.270202
2013,05,11,7.923493
2013,05,12,16.4043055
2013,05,13,17.66602588
2013,05,14,11.58107475
2013,05,15,10.400211
2013,05,16,6.69264062
2013,05,17,3.51458238
2013,05,18,6.43319425
2013,05,19,9.80635862
2013,05,20,6.72938913
2013,05,21,11.47926675
2013,05,22,15.814104
2013,05,23,16.5431845
2013,05,24,12.07045225
2013,05,25,10.142407
2013,05,26,9.50000162
2013,05,27,5.96006012
2013,05,28,4.22826062
2013,05,29,7.30764112
2013,05,30,8.76418012
2013,05,31,11.93965312
2014,05,1,14.37563688
2014,05,2,11.01549725
