####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,05,26,270.625
2012,05,27,273.9875
2012,05,28,273.3125
2012,05,29,273.25
2012,05,30,271.3125
2012,05,31,269.9625
2013,05,1,258.075
2013,05,2,268.3375
2013,05,3,268.275
2013,05,4,272.1125
2013,05,5,279.0
2013,05,6,278.025
2013,05,7,270.0375
2013,05,8,269.8375
2013,05,9,271.2
2013,05,10,267.95
2013,05,11,275.1875
2013,05,12,275.8625
2013,05,13,271.4
2013,05,14,269.425
2013,05,15,268.175
2013,05,16,269.1875
2013,05,17,270.55
2013,05,18,272.9125
2013,05,19,271.0125
2013,05,20,268.5125
2013,05,21,271.975
2013,05,22,273.4625
2013,05,23,272.9625
2013,05,24,272.4375
2013,05,25,270.75
2013,05,26,270.1375
2013,05,27,270.8
2013,05,28,272.0375
2013,05,29,273.7375
2013,05,30,274.35
2013,05,31,274.525
2014,05,1,270.775
2014,05,2,263.75
2014,05,3,260.1375
2014,05,4,258.7125
2014,05,5,260.8625
2014,05,6,257.6125
2014,05,7,261.2125
2014,05,8,266.9625
2014,05,9,266.3125
2014,05,10,264.5125
2014,05,11,265.4
2014,05,12,269.1625
2014,05,13,270.1125
2014,05,14,271.8375
2014,05,15,270.025
2014,05,16,269.1875
2014,05,17,269.375
2014,05,18,270.85
2014,05,19,271.4125
2014,05,20,271.5625
2014,05,21,269.8375
2014,05,22,271.5375
2014,05,23,273.95
2014,05,24,269.9625
2014,05,25,269.2625
2014,05,26,270.1
2014,05,27,271.175
2014,05,28,269.925
2014,05,29,270.0125
2014,05,30,271.4375
2014,05,31,273.2625
2015,05,1,264.7875
2015,05,2,263.875
2015,05,3,262.7375
2015,05,4,263.6625
2015,05,5,266.75
2015,05,6,263.4125
2015,05,7,265.1125
2015,05,8,266.025
2015,05,9,270.1125
2015,05,10,273.025
2015,05,11,274.5375
2015,05,12,273.9625
2015,05,13,273.2875
2015,05,14,273.075
2015,05,15,271.4125
2015,05,16,270.5
2015,05,17,270.4375
2015,05,18,271.75
2015,05,19,273.9
2015,05,20,275.2875
2015,05,21,275.8375
2015,05,22,275.375
2015,05,23,276.2625
2015,05,24,277.2625
2015,05,25,276.95
2015,05,26,274.9375
2015,05,27,275.3625
2015,05,28,272.675
2015,05,29,272.6125
2015,05,30,272.0
2015,05,31,272.0125
2016,05,1,273.25
2016,05,2,277.8125
2016,05,3,279.1625
2016,05,4,276.35
2016,05,5,267.75
2016,05,6,269.55
2016,05,7,277.2375
2016,05,8,270.65
2016,05,9,265.075
2016,05,10,264.575
2016,05,11,265.8375
2016,05,12,264.15
2016,05,13,265.55
2016,05,14,268.35
2016,05,15,271.225
2016,05,16,274.775
2016,05,17,273.3875
2016,05,18,273.325
2016,05,19,270.6375
2016,05,20,271.65
2016,05,21,273.325
2016,05,22,275.225
2016,05,23,272.5
2016,05,24,275.7625
2016,05,25,274.3125
2016,05,26,271.2625
2016,05,27,270.575
2016,05,28,269.4125
2016,05,29,268.5125
2016,05,30,268.0375
2016,05,31,268.25
2017,05,1,265.525
2017,05,2,264.45
2017,05,3,268.8875
2017,05,4,270.325
2017,05,5,275.0125
2017,05,6,273.2375
2017,05,7,266.35
2017,05,8,266.475
2017,05,9,266.275
2017,05,10,269.425
2017,05,11,271.2625
2017,05,12,274.0875
2017,05,13,268.8625
2017,05,14,266.7
2017,05,15,266.8375
2017,05,16,266.1375
2017,05,17,264.7625
2017,05,18,267.4875
2017,05,19,269.2625
2017,05,20,270.275
2017,05,21,273.0125
2017,05,22,275.9375
2017,05,23,274.7375
2017,05,24,274.1125
2017,05,25,270.625
2017,05,26,273.9375
2017,05,27,275.6
2017,05,28,274.6125
2017,05,29,277.4375
2017,05,30,278.7
2017,05,31,279.1125
2018,05,1,265.125
2018,05,2,268.8
2018,05,3,267.7
2018,05,4,269.55
2018,05,5,272.1875
2018,05,6,276.6875
2018,05,7,274.0625
2018,05,8,273.2875
2018,05,9,271.1125
2018,05,10,271.7125
2018,05,11,272.2125
2018,05,12,275.7375
2018,05,13,274.0625
2018,05,14,275.1
2018,05,15,275.525
2018,05,16,273.425
2018,05,17,269.8625
2018,05,18,270.6
2018,05,19,276.2
2018,05,20,278.4875
2018,05,21,277.15
2018,05,22,277.6625
2018,05,23,281.3
2018,05,24,281.525
2018,05,25,274.7875
2018,05,26,270.55
2018,05,27,270.475
2018,05,28,272.6125
2018,05,29,267.35
2018,05,30,268.1875
2018,05,31,268.375
2019,05,1,257.1875
2019,05,2,261.0875
2019,05,3,260.1375
2019,05,4,261.0125
2019,05,5,261.7375
2019,05,6,263.6375
2019,05,7,265.4875
2019,05,8,268.15
2019,05,9,272.175
2019,05,10,270.7375
2019,05,11,274.0875
2019,05,12,271.9625
2019,05,13,266.6375
2019,05,14,266.85
2019,05,15,267.3875
2019,05,16,267.8375
2019,05,17,271.275
2019,05,18,273.1625
2019,05,19,274.15
2019,05,20,275.8
2019,05,21,270.95
2019,05,22,271.9375
2019,05,23,271.9375
2019,05,24,272.5625
2019,05,25,272.0
2019,05,26,273.175
2019,05,27,277.9875
2019,05,28,280.3625
2019,05,29,282.8625
2019,05,30,277.75
2019,05,31,276.4875
