####################################################################################################
# Month: 05May                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,05,1,0.79923412
2014,05,2,0.72215612
2014,05,3,0.79719812
2014,05,4,0.81304575
2014,05,5,0.8603175
2014,05,6,0.7809065
2014,05,7,0.80086462
2014,05,8,0.84056475
2014,05,9,0.54333462
2014,05,10,0.59992188
2014,05,11,0.63460888
2014,05,12,0.84149525
2014,05,13,0.7883335
2014,05,14,0.87974338
2014,05,15,0.92214362
2014,05,16,0.66305362
2014,05,17,0.74294112
2014,05,18,0.87542212
2014,05,19,0.77672413
2014,05,20,0.69638512
2014,05,21,0.61645062
2014,05,22,0.85990175
2014,05,23,0.72693288
2014,05,24,0.73152338
2014,05,25,0.76450425
2014,05,26,0.784845
2014,05,27,0.76562425
2014,05,28,0.86822425
2014,05,29,0.99692462
2014,05,30,0.83965425
2014,05,31,0.81835175
2015,05,1,0.68321162
2015,05,2,0.90624162
2015,05,3,0.86748788
2015,05,4,0.87040838
2015,05,5,0.9869335
2015,05,6,0.75740925
2015,05,7,0.83254762
2015,05,8,0.64564525
2015,05,9,0.72555162
2015,05,10,0.852076
2015,05,11,0.09850262
2015,05,12,0.11681875
2015,05,13,0.07201088
2015,05,14,0.07878288
2015,05,15,0.601851
2015,05,16,0.62792888
2015,05,17,0.0675895
2015,05,18,0.07307638
2015,05,19,0.37318888
2015,05,20,0.25472887
2015,05,21,0.32744337
2015,05,22,0.40968887
2015,05,23,0.56780138
2015,05,24,0.528896
2015,05,25,0.54785538
2015,05,26,0.5625425
2015,05,27,0.57241075
2015,05,28,0.512615
2015,05,29,0.185407
2015,05,30,0.65107675
2015,05,31,0.78936312
2016,05,1,0.62716462
2016,05,2,0.5721405
2016,05,3,0.5974465
2016,05,4,0.678306
2016,05,5,0.732462
2016,05,6,0.61957175
2016,05,7,0.59640388
2016,05,8,0.77942488
2016,05,9,0.86489362
2016,05,10,0.79828312
2016,05,11,0.74016425
2016,05,12,0.498833
2016,05,13,0.60842662
2016,05,14,0.54808188
2016,05,15,0.44448075
2016,05,16,0.41186712
2016,05,17,0.69869262
2016,05,18,0.76157088
2016,05,19,0.89413713
2016,05,20,0.98248212
2016,05,21,0.615941
2016,05,22,0.53235462
2016,05,23,0.14500638
2016,05,24,0.24061562
2016,05,25,0.83284725
2016,05,26,0.80099412
2016,05,27,0.808409
2016,05,28,0.87176312
2016,05,29,0.8511435
2016,05,30,0.78863788
2016,05,31,0.75956763
2017,05,1,0.86543188
2017,05,2,0.85440825
2017,05,3,0.77539588
2017,05,4,0.59713412
2017,05,5,0.62345475
2017,05,6,0.7050805
2017,05,7,0.60390675
2017,05,8,0.81746188
2017,05,9,0.74418062
2017,05,10,0.85983575
2017,05,11,0.83241775
2017,05,12,0.9659
2017,05,13,0.95656275
2017,05,14,0.912969
2017,05,15,0.98355888
2017,05,16,0.93629775
2017,05,17,0.777726
2017,05,18,0.82616
2017,05,19,0.79646962
2017,05,20,0.7596345
2017,05,21,0.73101387
2017,05,22,0.74342938
2017,05,23,0.75699763
2017,05,24,0.80132438
2017,05,25,0.73828762
2017,05,26,0.74950325
2017,05,27,1.06749438
2017,05,28,0.58529437
2017,05,29,0.56606512
2017,05,30,0.73464888
2017,05,31,0.70643375
2018,05,1,0.86124725
2018,05,2,0.78050762
2018,05,3,0.75332962
2018,05,4,0.78362962
2018,05,5,0.63933063
2018,05,6,0.26071188
2018,05,7,0.7239945
2018,05,8,0.69953888
2018,05,9,0.83225425
2018,05,10,0.85401662
2018,05,11,0.77200175
2018,05,12,0.75246762
2018,05,13,0.61218463
2018,05,14,0.66512838
2018,05,15,0.69733062
2018,05,16,0.82961738
2018,05,17,0.82240712
2018,05,18,0.52255463
2018,05,19,0.25882562
2018,05,20,0.41253962
2018,05,21,0.73581188
2018,05,22,0.59730875
2018,05,23,0.675326
2018,05,24,0.62124663
2018,05,25,0.53154238
2018,05,26,0.61589525
2018,05,27,0.68081012
2018,05,28,0.78750812
2018,05,29,0.60578912
2018,05,30,0.75422312
2018,05,31,0.9000195
2019,05,1,0.93983912
2019,05,2,0.78286312
2019,05,3,0.85961138
2019,05,4,0.86048062
2019,05,5,0.8882095
2019,05,6,0.87642412
2019,05,7,0.829096
2019,05,8,0.91045375
2019,05,9,0.68715062
2019,05,10,0.704336
2019,05,11,0.671307
2019,05,12,0.62776638
2019,05,13,0.68203988
2019,05,14,0.65179375
2019,05,15,0.913385
2019,05,16,0.89810712
2019,05,17,0.80946612
2019,05,18,0.73356625
2019,05,19,0.35872138
2019,05,20,0.152936
2019,05,21,0.6365095
2019,05,22,0.82896925
2019,05,23,0.92868488
2019,05,24,0.669483
2019,05,25,0.85204112
2019,05,26,0.43927488
2019,05,27,0.543904
2019,05,28,0.65168975
2019,05,29,0.45397262
2019,05,30,0.572778
2019,05,31,0.67421912
