####################################################################################################
# Month: 11Nov                                                                                     #
# Station: DomeA                                                                                   #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,0.42948532,88.72557125
2009,11,2,0.42340214,87.6675525
2009,11,3,0.39191162,82.907845
2009,11,4,0.35537602,77.51041125
2009,11,5,0.38402045,81.8246725
2009,11,6,0.39344769,83.226845
2009,11,7,0.46987562,94.54153625
2009,11,8,0.44947715,91.5575725
2009,11,9,0.60503112,112.462795
2009,11,10,0.55670048,106.2817875
2009,11,11,0.50569749,99.95950375
2009,11,12,0.51017227,100.7078075
2009,11,13,0.48567402,97.09233
2009,11,14,0.59352464,111.0617625
2009,11,15,0.83060728,138.5349625
2009,11,16,0.804951,135.2120375
2009,11,17,0.57587815,109.2905875
2009,11,18,0.66387578,119.99115
2009,11,19,0.65876026,119.823975
2009,11,20,0.6833149,122.4582
2009,11,21,0.72511336,127.461275
2009,11,22,0.5277817,103.7583925
2009,11,23,0.59472424,112.42505
2009,11,24,0.62676755,116.4258
2009,11,25,0.56458144,109.217675
2009,11,26,0.66788521,121.77855
2009,11,27,0.66403051,120.5836375
2009,11,28,0.7437731,129.48625
2009,11,29,0.70422702,125.4296375
2009,11,30,0.6612956,120.598425
2010,11,1,0.3636206,78.19580625
2010,11,2,0.35004512,76.24044375
2010,11,3,0.39140531,82.60594375
2010,11,4,0.42249049,87.35668875
2010,11,5,0.36625131,78.95759625
2010,11,6,0.40360486,84.51591625
2010,11,7,0.52411021,102.565005
2010,11,8,0.62061979,114.29334
2010,11,9,0.81509075,137.6551
2010,11,10,0.75629144,131.1114625
2010,11,11,0.68132039,122.2391
2010,11,12,0.59590817,111.500425
2010,11,13,0.55144169,106.1240625
2010,11,14,0.5775444,109.2204125
2010,11,15,0.52018135,101.5763325
2010,11,16,0.47251842,95.06637875
2010,11,17,0.44519289,91.25669375
2010,11,18,0.4280187,88.5768925
2010,11,19,0.405493,85.0844325
2010,11,20,0.43319986,89.1547525
2010,11,21,0.38762465,82.29118
2010,11,22,0.35047895,76.5201075
2010,11,23,0.35939942,77.8623875
2010,11,24,0.34492681,75.51113125
2010,11,25,0.34865316,76.1112175
2010,11,26,0.35204555,76.665545
2010,11,27,0.35086982,76.49172
2010,11,28,0.32461662,72.27515125
2010,11,29,0.2979714,68.17305625
2010,11,30,0.28866914,66.65888625
2011,11,1,0.33080731,73.3705675
2011,11,2,0.35958446,78.38293
2011,11,3,0.39610988,84.51136125
2011,11,4,0.63528749,116.3777125
2011,11,5,0.86041938,141.798175
2011,11,6,0.69237429,124.747525
2011,11,7,0.65530481,119.697475
2011,11,8,0.57826229,109.5248
2011,11,9,0.46280771,94.76196125
2011,11,10,0.35877885,80.20192625
2011,11,11,0.45603555,94.13122625
2011,11,12,0.50344726,100.91854
2011,11,13,0.5147077,102.61756
2011,11,14,0.77518262,132.7235875
2011,11,15,0.6043769,112.69366125
2011,11,16,0.70201036,124.7827625
2011,11,17,0.7111017,126.20575
2011,11,18,0.67725872,122.2577875
2011,11,19,0.75464254,130.7039125
2011,11,20,0.72914072,127.957425
2011,11,21,0.65816652,120.1976625
2011,11,22,0.48315558,99.24861375
2011,11,23,0.66188114,119.18768375
2011,11,24,1.10104625,163.6984125
2011,11,25,0.95570974,152.1395375
2011,11,26,0.97541964,154.190475
2011,11,27,0.6674533,121.7966
2011,11,28,0.61813021,116.1642625
2011,11,29,0.81254222,137.0422375
2011,11,30,0.64525872,118.0259175
2012,11,1,0.65067078,118.5269
2012,11,2,0.52922527,102.581205
2012,11,3,0.44756355,91.5085675
2012,11,4,0.46379331,93.87747125
2012,11,5,0.39992142,84.9416325
2012,11,6,0.44036834,89.93734375
2012,11,7,0.60192998,111.93859
2012,11,8,0.41306542,87.24337375
2012,11,9,0.46037631,93.41643125
2012,11,10,0.7112224,125.35207875
2012,11,11,0.62245316,114.614535
2012,11,12,0.42437405,88.91456375
2012,11,13,0.44676228,91.8680725
2012,11,14,0.50678489,100.7842675
2012,11,15,0.5205848,103.09329125
2012,11,16,0.79098142,134.56595
2012,11,17,1.06449938,161.104725
2012,11,18,0.76308371,131.1184625
2012,11,19,0.53843472,105.0739375
2012,11,20,0.51318588,102.1804175
2012,11,21,0.57152926,109.80465
2012,11,22,0.63918,118.4868625
2012,11,23,0.60317954,113.7310875
2012,11,24,0.53413726,105.10915
2012,11,25,0.40115731,87.33298625
2012,11,26,0.34350542,78.4982375
2012,11,27,0.56336776,108.08121
2012,11,28,0.66898824,121.43115
2012,11,29,0.61026388,115.3963825
2012,11,30,0.93914968,150.6368875
2013,11,1,0.31465549,70.81885875
2013,11,2,0.33343929,74.1903875
2013,11,3,0.39110451,83.12151625
2013,11,4,0.50363394,99.70996625
2013,11,5,0.48318898,96.75836875
2013,11,6,0.42964306,88.7965475
2013,11,7,0.41706051,87.09211875
2013,11,8,0.40034081,84.60753
2013,11,9,0.54937269,104.8869625
2013,11,10,0.86127316,142.7450625
2013,11,11,0.85215829,141.9565625
2013,11,12,0.68323604,123.6500875
2013,11,13,0.56681332,110.1848375
2013,11,14,0.73409231,129.39645
2013,11,15,0.74023865,129.5903375
2013,11,16,0.734735,128.904325
2013,11,17,0.624841,115.41460625
2013,11,18,0.72556958,125.03459625
2013,11,19,1.06795029,160.8778875
2013,11,20,0.84107011,140.2256375
2013,11,21,0.81678022,137.701375
2013,11,22,0.79185572,134.780275
2013,11,23,0.51171361,101.70811
2013,11,24,0.71753958,127.0103775
2013,11,25,1.01193732,156.8123625
2013,11,26,0.90237774,146.883125
2013,11,27,0.69286464,124.6248875
2013,11,28,0.73649374,129.5248
2013,11,29,0.77108871,133.37645
2013,11,30,0.70512072,126.811525
2014,11,1,0.71371015,126.00615
2014,11,2,0.58737016,110.76971125
2014,11,3,0.68412598,123.058525
2014,11,4,0.65822644,121.0526125
