####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,554.4293775
2009,11,2,560.70453375
2009,11,3,563.3699125
2009,11,4,557.29327125
2009,11,5,561.0600625
2009,11,6,563.0427275
2009,11,7,566.32216875
2009,11,8,570.1850775
2009,11,9,571.5110375
2009,11,10,571.54413375
2009,11,11,575.38520125
2009,11,12,577.980065
2009,11,13,580.81954375
2009,11,14,578.52126375
2009,11,15,570.31357
2009,11,16,567.61541875
2009,11,17,567.14059
2009,11,18,571.284195
2009,11,19,567.37314625
2009,11,20,562.91697375
2009,11,21,563.19287125
2009,11,22,559.5308325
2009,11,23,561.46479375
2009,11,24,565.1349075
2009,11,25,563.60170875
2009,11,26,564.63613625
2009,11,27,568.20774875
2009,11,28,568.0322575
2009,11,29,568.86672625
2009,11,30,569.94171625
2010,11,1,551.49706
2010,11,2,558.66130125
2010,11,3,562.8606075
2010,11,4,565.52674625
2010,11,5,565.82793375
2010,11,6,563.22017875
2010,11,7,565.84744875
2010,11,8,572.0809375
2010,11,9,575.8781925
2010,11,10,569.29546
2010,11,11,561.9852625
2010,11,12,556.42067375
2010,11,13,554.55247
2010,11,14,553.932355
2010,11,15,554.76091875
2010,11,16,559.59546625
2010,11,17,561.2645725
2010,11,18,558.88042625
2010,11,19,556.51195875
2010,11,20,556.3489
2010,11,21,556.07273
2010,11,22,555.764965
2010,11,23,554.6881325
2010,11,24,553.82067625
2010,11,25,553.63478375
2010,11,26,552.8583675
2010,11,27,549.87368875
2010,11,28,549.22551375
2010,11,29,552.04471125
2010,11,30,556.8044225
2011,11,1,564.48505125
2011,11,2,570.7758125
2011,11,3,577.7523975
2011,11,4,580.10379625
2011,11,5,579.23981375
2011,11,6,577.0969025
2011,11,7,575.0021575
2011,11,8,570.83879875
2011,11,9,568.921835
2011,11,10,565.09219625
2011,11,11,565.63334625
2011,11,12,568.030975
2011,11,13,572.70826625
2011,11,14,573.98327125
2011,11,15,571.1083925
2011,11,16,566.994625
2011,11,17,566.28019
2011,11,18,566.3967125
2011,11,19,569.0862375
2011,11,20,569.98719125
2011,11,21,567.3636125
2011,11,22,566.7447025
