####################################################################################################
# Month: 02Feb                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.88185112
2009,02,2,0.924113
2009,02,3,0.94283175
2009,02,4,0.7168995
2009,02,5,0.78502625
2009,02,6,0.99264338
2009,02,7,0.84121588
2009,02,8,0.54142625
2009,02,9,0.662834
2009,02,10,0.77379163
2009,02,11,0.5048775
2009,02,12,0.42916788
2009,02,13,0.313959
2009,02,14,0.25082238
2009,02,15,0.12367387
2009,02,16,0.592798
2009,02,17,0.55930688
2009,02,18,0.34781588
2009,02,19,0.27056275
2009,02,20,0.19859275
2009,02,21,0.3453305
2009,02,22,0.58093588
2009,02,23,0.33785038
2009,02,24,0.22160238
2009,02,25,0.1651135
2009,02,26,0.30304975
2009,02,27,0.46304625
2009,02,28,0.41730325
2010,02,1,0.37178838
2010,02,2,0.4802205
2010,02,3,0.301207
2010,02,4,0.45670875
2010,02,5,0.88613038
2010,02,6,0.64304738
2010,02,7,0.450397
2010,02,8,0.47057087
2010,02,9,0.93249488
2010,02,10,0.72677225
2010,02,11,0.70761375
2010,02,12,0.3654835
2010,02,13,0.6218715
2010,02,14,0.738168
2010,02,15,0.63238025
2010,02,16,0.7771805
2010,02,17,0.952488
2010,02,18,0.71700838
2010,02,19,0.776292
2010,02,20,0.3944825
2010,02,21,0.73927175
2010,02,22,0.826963
2010,02,23,0.8817365
2010,02,24,0.811265
2010,02,25,0.82475462
2010,02,26,0.74698625
2010,02,27,0.44252412
2010,02,28,0.68778875
2011,02,1,0.46035575
2011,02,2,0.1099155
2011,02,3,0.25088988
2011,02,4,0.33474875
2011,02,5,0.21318362
2011,02,6,0.043053
2011,02,7,0.0446905
2011,02,8,0.07251337
2011,02,9,0.05609075
2011,02,10,0.08342512
2011,02,11,0.34836738
2011,02,12,0.35552538
2011,02,13,0.4656755
2011,02,14,0.92087975
2011,02,15,0.92607288
2011,02,16,0.839208
2011,02,17,0.62597362
2011,02,18,0.457817
2011,02,19,0.41936312
2011,02,20,0.764862
2011,02,21,0.43107775
2011,02,22,0.71407275
2011,02,23,0.35221362
2011,02,24,0.60963525
2011,02,25,0.39071075
2011,02,26,0.533549
2011,02,27,0.67064325
2011,02,28,0.76081125
2012,02,1,0.36386338
2012,02,2,0.95183775
2012,02,3,0.72520075
2012,02,4,0.7174105
2012,02,5,0.21410588
2012,02,6,0.08053037
2012,02,7,0.372549
2012,02,8,0.49314238
2012,02,9,0.13758175
2012,02,10,0.30653237
2012,02,11,0.69541325
2012,02,12,0.58088188
2012,02,13,0.45080675
2012,02,14,0.61301162
2012,02,15,0.43630475
2012,02,16,0.37369912
2012,02,17,0.30374225
2012,02,18,0.37576275
2012,02,19,0.56540625
2012,02,20,0.42190575
2012,02,21,0.53730388
2012,02,22,0.162557
2012,02,23,0.28460688
2012,02,24,0.3241865
2012,02,25,0.4173725
2012,02,26,0.16340638
2012,02,27,0.19438362
2012,02,28,0.26403475
2012,02,29,0.46218512
2013,02,1,0.79484313
2013,02,2,0.75292562
2013,02,3,0.19348638
2013,02,4,0.40829562
2013,02,5,0.44079988
2013,02,6,0.73362288
2013,02,7,0.48938588
2013,02,8,0.38465938
2013,02,9,0.41595525
2013,02,10,0.70005425
2013,02,11,0.94916588
2013,02,12,0.68996838
2013,02,13,0.17506125
2013,02,14,0.32520762
2013,02,15,0.33704788
2013,02,16,0.32468237
2013,02,17,0.38844962
2013,02,18,0.71327075
2013,02,19,0.169043
2013,02,20,0.36814212
2013,02,21,0.14520688
2013,02,22,0.35899887
2013,02,23,0.73574488
2013,02,24,0.72345938
2013,02,25,0.71972525
2013,02,26,0.680801
2013,02,27,0.43545438
2013,02,28,0.70832725
2014,02,1,0.27563538
2014,02,2,0.895947
2014,02,3,0.79278275
2014,02,4,0.67515513
2014,02,5,0.775233
2014,02,6,0.51232625
2014,02,7,0.80604725
2014,02,8,0.75486738
2014,02,9,0.66659187
2014,02,10,0.963172
2014,02,11,0.39877412
2014,02,12,0.24026475
2014,02,13,0.77764412
2014,02,14,0.64502988
2014,02,15,0.45197375
2014,02,16,0.97003612
2014,02,17,0.42904125
2014,02,18,0.4025255
2014,02,19,0.64375462
2014,02,20,0.334037
2014,02,21,0.89480525
2014,02,22,0.45727625
2014,02,23,0.2072415
2014,02,24,0.17482012
