####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,0.59945388
2009,10,2,0.47704112
2009,10,3,0.77692038
2009,10,4,0.70866775
2009,10,5,0.45843175
2009,10,6,0.616948
2009,10,7,0.47397588
2009,10,8,0.56253075
2009,10,9,0.464915
2009,10,10,0.96978412
2009,10,11,1.1767925
2009,10,12,0.7385175
2009,10,13,0.86554162
2009,10,14,1.196622
2009,10,15,0.63621225
2009,10,16,0.4708675
2009,10,17,0.4388315
2009,10,18,0.74099038
2009,10,19,0.405635
2009,10,20,0.38704588
2009,10,21,0.41512425
2009,10,22,0.30018175
2009,10,23,0.46517125
2009,10,24,2.12871625
2009,10,25,1.83511088
2009,10,26,0.25660537
2009,10,27,0.34423462
2009,10,28,0.5178555
2009,10,29,1.66635412
2009,10,30,2.41322875
2009,10,31,2.64814
2010,10,1,0.55315038
2010,10,2,0.73268612
2010,10,3,0.26316388
2010,10,4,0.42872944
2010,10,5,0.52702612
2010,10,6,0.37781712
2010,10,7,0.13081758
2010,10,8,0.21905888
2010,10,9,0.20349512
2010,10,10,0.3611605
2010,10,11,0.97577138
2010,10,12,2.08601125
2010,10,13,0.39844112
2010,10,14,0.52565925
2010,10,15,0.40111575
2010,10,16,0.37202575
2010,10,17,0.25494762
2010,10,18,0.27570937
2010,10,19,0.2538625
2010,10,20,0.2629015
2010,10,21,0.34126288
2010,10,22,0.33289925
2010,10,23,0.39488362
2010,10,24,0.38449362
2010,10,25,0.27144813
2010,10,26,0.27695375
2010,10,27,0.69360925
2010,10,28,0.24547237
2010,10,29,0.293399
2010,10,30,0.19919938
2010,10,31,0.23586538
2011,10,1,0.33919688
2011,10,2,0.64379287
2011,10,3,2.1659975
2011,10,4,0.35421775
2011,10,5,0.22314925
2011,10,6,0.4074535
2011,10,7,0.2575465
2011,10,8,0.375227
2011,10,9,0.35905225
2011,10,10,0.34850875
2011,10,11,0.74676638
2011,10,12,0.35753888
2011,10,13,0.21788212
2011,10,14,0.17485012
2011,10,15,0.15361062
2011,10,16,0.12294816
2011,10,17,0.26348075
2011,10,18,0.35580888
2011,10,19,0.142651
2011,10,20,0.16270312
2011,10,21,0.57862862
2011,10,22,0.6049925
2011,10,23,0.5537945
2011,10,24,0.42962738
2011,10,25,0.32662075
2011,10,26,0.4339245
2011,10,27,0.424736
2011,10,28,0.76115662
2011,10,29,2.21117125
2011,10,30,2.0633175
2011,10,31,1.131554
2012,10,1,0.40773175
2012,10,2,0.63492012
2012,10,3,0.214376
2012,10,4,0.32532788
2012,10,5,0.26305663
2012,10,6,0.24150538
2012,10,7,0.27284175
2012,10,8,0.63722888
2012,10,9,0.8984765
2012,10,10,0.44627725
2012,10,11,0.29365988
2012,10,12,0.34468262
2012,10,13,0.70034138
2012,10,14,1.99834375
2012,10,15,0.40818062
2012,10,16,0.48314088
2012,10,17,0.37375662
2012,10,18,0.476134
2012,10,19,0.3914455
2012,10,20,0.33691338
2012,10,21,0.35429788
2012,10,22,0.430057
2012,10,23,0.38924512
2012,10,24,0.60405275
2012,10,25,0.5516485
2012,10,26,1.7148615
2012,10,27,3.8992
2012,10,28,3.9481025
2012,10,29,3.6791
2012,10,30,3.024585
2012,10,31,1.71794362
2013,10,1,0.93813912
2013,10,2,0.5626305
2013,10,3,0.5237795
2013,10,4,0.35962525
2013,10,5,0.49073575
2013,10,6,0.71326688
2013,10,7,0.19452938
2013,10,8,0.32021175
2013,10,9,0.41800838
2013,10,10,0.62595225
2013,10,11,0.53154
2013,10,12,0.40585112
2013,10,13,0.66461963
2013,10,14,1.95724175
2013,10,15,1.53955413
2013,10,16,0.48715575
2013,10,17,0.62881437
2013,10,18,0.45028738
2013,10,19,0.38196138
2013,10,20,0.34188488
2013,10,21,0.747392
2013,10,22,1.00370812
2013,10,23,1.38944375
2013,10,24,2.0714305
2013,10,25,2.92747925
2013,10,26,0.5895005
2013,10,27,1.5915375
2013,10,28,2.530065
2013,10,29,0.69624862
2013,10,30,0.63876475
2013,10,31,0.74531362
2014,10,1,0.46108488
2014,10,2,3.5070325
2014,10,3,3.86739125
2014,10,4,1.25965125
2014,10,5,0.2087045
2014,10,6,1.30997312
2014,10,7,0.85269
2014,10,8,0.25659038
2014,10,9,0.33925262
2014,10,10,0.4433635
2014,10,11,0.6688265
2014,10,12,0.78975725
2014,10,13,0.60811425
2014,10,14,1.17354063
2014,10,15,3.28356875
2014,10,16,2.29755625
2014,10,17,2.49787625
2014,10,18,2.17816625
2014,10,19,0.89259375
2014,10,20,1.28534625
2014,10,21,2.615715
2014,10,22,3.62489
2014,10,23,0.47756612
2014,10,24,0.82084387
2014,10,25,1.53785862
2014,10,26,1.32648775
2014,10,27,1.58849338
2014,10,28,2.5562125
2014,10,29,0.43211462
2014,10,30,0.43681788
2014,10,31,0.40826088
2015,10,1,0.53042338
2015,10,2,1.38527062
2015,10,3,1.581238
2015,10,4,0.52988513
2015,10,5,0.35328312
2015,10,6,0.47039387
2015,10,7,0.95274625
2015,10,8,1.0203035
2015,10,9,1.282632
2015,10,10,2.048495
2015,10,11,0.72868388
2015,10,12,0.55708375
2015,10,13,0.28321887
2015,10,14,0.32642338
2015,10,15,0.34026375
2015,10,16,2.244081
2015,10,17,3.9013375
2015,10,18,4.94485
2015,10,19,3.73536375
2015,10,20,1.3128545
2015,10,21,1.20472212
2015,10,22,0.60630988
2015,10,23,1.07345575
2015,10,24,3.88464375
2015,10,25,1.97093875
2015,10,26,1.85732375
2015,10,27,0.7062585
2015,10,28,0.93219188
2015,10,29,1.31773462
2015,10,30,0.35037125
2015,10,31,0.45320712
2016,10,1,0.67327738
2016,10,2,1.25672188
2016,10,3,0.46025425
2016,10,4,0.2928635
2016,10,5,0.32431588
2016,10,6,0.57285362
2016,10,7,0.79685662
2016,10,8,0.57175462
2016,10,9,0.45010238
2016,10,10,0.39035988
2016,10,11,0.43434875
2016,10,12,0.40565538
2016,10,13,0.5929515
2016,10,14,0.50032537
2016,10,15,0.45265238
2016,10,16,0.48364662
2016,10,17,0.89770538
2016,10,18,0.447728
2016,10,19,0.23707938
2016,10,20,0.28142762
2016,10,21,1.4597165
2016,10,22,0.89362288
2016,10,23,0.41243962
2016,10,24,0.34752562
2016,10,25,0.32792075
2016,10,26,0.2470495
2016,10,27,0.52661463
2016,10,28,0.79984612
2016,10,29,1.4859125
2016,10,30,0.385045
2016,10,31,0.39651775
2017,10,1,0.70164938
2017,10,2,0.4470375
2017,10,3,0.913774
2017,10,4,0.64171
2017,10,5,0.351611
2017,10,6,0.43386838
2017,10,7,0.31154775
2017,10,8,0.48425788
2017,10,9,0.43703525
2017,10,10,0.386133
2017,10,11,1.22558462
2017,10,12,1.78966375
2017,10,13,1.8373525
2017,10,14,1.32069438
2017,10,15,2.06679
2017,10,16,1.4693475
2017,10,17,0.855729
2017,10,18,1.03021612
2017,10,19,1.2730275
2017,10,20,0.74490975
2017,10,21,0.82011362
2017,10,22,0.49313188
2017,10,23,0.60165538
2017,10,24,0.584518
2017,10,25,0.5056595
2017,10,26,0.39405088
2017,10,27,0.36030988
2017,10,28,0.453885
2017,10,29,1.03284825
2017,10,30,0.7500295
2017,10,31,0.42871988
2018,10,1,0.36046875
2018,10,2,0.33942
2018,10,3,1.44978862
2018,10,4,2.88284625
2018,10,5,4.06200125
2018,10,6,4.07725
2018,10,7,3.01260375
2018,10,8,0.76896438
2018,10,9,0.71314662
2018,10,10,0.4747145
2018,10,11,0.48858375
2018,10,12,0.6345715
2018,10,13,0.64473175
2018,10,14,0.65284213
2018,10,15,0.620653
2018,10,16,1.79663838
2018,10,17,0.43814525
2018,10,18,0.362611
2018,10,19,0.68516512
2018,10,20,0.8380045
2018,10,21,1.01875075
2018,10,22,1.129289
2018,10,23,2.54062625
2018,10,24,1.27870775
2018,10,25,0.68003825
2018,10,26,0.61263112
2018,10,27,0.70337912
2018,10,28,0.88315737
2018,10,29,0.72079062
2018,10,30,0.52121662
2018,10,31,0.64349112
2019,10,1,2.14485
2019,10,2,1.05757325
2019,10,3,0.529668
2019,10,4,0.60249075
2019,10,5,0.4111275
2019,10,6,0.299811
2019,10,7,0.38235475
2019,10,8,0.49400025
2019,10,9,0.54688138
2019,10,10,0.42651738
2019,10,11,1.5651545
2019,10,12,1.95734625
2019,10,13,1.97097875
2019,10,14,1.26841938
2019,10,15,0.54823825
2019,10,16,0.587166
2019,10,17,0.58906025
2019,10,18,1.31223188
2019,10,19,4.20787375
2019,10,20,0.79888312
2019,10,21,0.39658887
2019,10,22,0.51581513
2019,10,23,0.62911825
2019,10,24,0.40330288
2019,10,25,0.4052325
2019,10,26,0.34509088
2019,10,27,0.38638088
2019,10,28,0.4325295
2019,10,29,0.38453638
2019,10,30,1.76581862
2019,10,31,4.28616
