####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,0.64834087
2009,08,2,0.70780938
2009,08,3,0.39897512
2009,08,4,0.35312838
2009,08,5,0.56709137
2009,08,6,0.48764338
2009,08,7,0.58932738
2009,08,8,0.78560988
2009,08,9,0.36124068
2009,08,10,0.23997188
2009,08,11,0.36287938
2009,08,12,0.5959205
2009,08,13,0.64437275
2009,08,14,0.58078737
2009,08,15,0.56064825
2009,08,16,0.57823175
2009,08,17,0.96323287
2009,08,18,0.64953188
2009,08,19,0.45573162
2009,08,20,0.28673262
2009,08,21,0.30532325
2009,08,22,0.17563538
2009,08,23,0.42881562
2009,08,24,0.201179
2009,08,25,0.2185485
2009,08,26,0.60037512
2009,08,27,0.4159435
2009,08,28,0.570402
2009,08,29,0.54729163
2009,08,30,0.3157145
2009,08,31,0.5618105
2010,08,1,0.22509162
2010,08,2,0.2721865
2010,08,3,0.4454495
2010,08,4,0.42534038
2010,08,5,0.52176575
2010,08,6,0.60398638
2010,08,7,0.60301738
2010,08,8,0.75350012
2010,08,9,0.60719112
2010,08,10,0.92159512
2010,08,11,1.50667625
2010,08,12,0.26638637
2010,08,13,0.35847138
2010,08,14,0.60247738
2010,08,15,0.59627875
2010,08,16,0.9550025
2010,08,17,0.427649
2010,08,18,0.23664125
2010,08,19,0.29602162
2010,08,20,0.33009675
2010,08,21,0.369377
2010,08,22,0.29222888
2010,08,23,0.35512138
2010,08,24,0.4095365
2010,08,25,0.57171262
2010,08,26,0.53937862
2010,08,27,0.33614938
2010,08,28,0.29593488
2010,08,29,0.32931425
2010,08,30,0.4295275
2010,08,31,0.929463
2011,08,1,0.34116638
2011,08,2,0.75985012
2011,08,3,0.31173725
2011,08,4,0.39861462
2011,08,5,0.49673225
2011,08,6,0.42893062
2011,08,7,0.33708538
2011,08,8,0.63916912
2011,08,9,0.5736875
2011,08,10,0.48779162
2011,08,11,0.41423763
2011,08,12,0.53313075
2011,08,13,0.85623612
2011,08,14,1.1078375
2011,08,15,1.3119255
2011,08,16,0.674124
2011,08,17,0.13676092
2011,08,18,0.46817275
2011,08,19,0.67923188
2011,08,20,0.62092062
2011,08,21,0.53076138
2011,08,22,0.3441845
2011,08,23,0.16627725
2011,08,24,0.50622312
2011,08,25,0.38965275
2011,08,26,0.3915015
2011,08,27,0.69940112
2011,08,28,0.34024762
2011,08,29,0.32892162
2011,08,30,0.30934925
2011,08,31,0.26557862
2012,08,1,0.68275562
2012,08,2,0.76848188
2012,08,3,1.17601125
2012,08,4,1.09197938
2012,08,5,1.18255488
2012,08,6,1.3600575
2012,08,7,1.03459625
2012,08,8,0.35576988
2012,08,9,1.10393812
2012,08,10,0.87525775
2012,08,11,0.52076725
2012,08,12,0.21572112
2012,08,13,0.22343462
2012,08,14,0.71749125
2012,08,15,0.7842695
2012,08,16,0.78620688
2012,08,17,0.52513925
2012,08,18,0.55474612
2012,08,19,0.45051888
2012,08,20,0.46299625
2012,08,21,0.36052225
2012,08,22,0.33161938
2012,08,23,0.39173
2012,08,24,0.43699938
2012,08,25,0.54339162
2012,08,26,2.28809
2012,08,27,0.726983
2012,08,28,0.40734625
2012,08,29,0.3913145
2012,08,30,1.03059225
2012,08,31,0.94917538
2013,08,1,1.76209875
2013,08,2,0.31484487
2013,08,3,0.35788213
2013,08,4,0.32163325
2013,08,5,0.2861565
2013,08,6,0.4466725
2013,08,7,0.47043088
2013,08,8,0.367131
2013,08,9,0.429144
2013,08,10,0.240902
2013,08,11,0.475763
2013,08,12,0.53763725
2013,08,13,0.48998787
2013,08,14,0.23807962
2013,08,15,0.19394225
2013,08,16,0.20976638
2013,08,17,0.27139287
2013,08,18,0.20223
2013,08,19,0.41526475
2013,08,20,0.87317012
2013,08,21,0.84416162
2013,08,22,1.20684
2013,08,23,1.45733625
2013,08,24,2.81169875
2013,08,25,0.73392975
2013,08,26,0.2351945
2013,08,27,0.22022825
2013,08,28,0.4469735
2013,08,29,1.5355375
2013,08,30,1.033278
2013,08,31,0.44141988
2014,08,1,0.63188488
2014,08,2,0.37779688
2014,08,3,0.31407175
2014,08,4,0.287595
2014,08,5,0.33751188
2014,08,6,0.490243
2014,08,7,1.25162525
2014,08,8,3.1937075
2014,08,9,2.66958375
2014,08,10,0.3618105
2014,08,11,0.2675425
2014,08,12,0.31540112
2014,08,13,0.31178925
2014,08,14,1.67393775
2014,08,15,0.84916462
2014,08,16,0.62495488
2014,08,17,0.62615663
2014,08,18,0.75658438
2014,08,19,0.50034725
2014,08,20,0.65931275
2014,08,21,0.36622338
2014,08,22,0.265131
2014,08,23,0.294335
2014,08,24,0.26262512
2014,08,25,0.3139675
2014,08,26,0.42897012
2014,08,27,0.95939675
2014,08,28,0.96427762
2014,08,29,0.83183575
2014,08,30,2.2206775
2014,08,31,0.97348975
2015,08,1,0.37259125
2015,08,2,0.374011
2015,08,3,0.68545488
2015,08,4,0.69434837
2015,08,5,2.347565
2015,08,6,1.859735
2015,08,7,0.92447188
2015,08,8,0.9132555
2015,08,9,1.48490425
2015,08,10,0.46542888
2015,08,11,0.55921913
2015,08,12,0.47136088
2015,08,13,0.24406323
2015,08,14,0.28275562
2015,08,15,0.63789525
2015,08,16,0.77427662
2015,08,17,0.56280213
2015,08,18,0.77116188
2015,08,19,2.1295875
2015,08,20,0.92435438
2015,08,21,1.19480437
2015,08,22,1.73545825
2015,08,23,0.32320438
2015,08,24,0.26759212
2015,08,25,0.34876962
2015,08,26,0.34609212
2015,08,27,0.29608712
2015,08,28,0.92126025
2015,08,29,1.21590187
2015,08,30,0.81936288
2015,08,31,0.38592875
2016,08,1,0.6772005
2016,08,2,0.55619762
2016,08,3,0.50482588
2016,08,4,0.64936125
2016,08,5,1.22714937
2016,08,6,2.3003525
2016,08,7,0.74304425
2016,08,8,0.22417262
2016,08,9,0.17821838
2016,08,10,0.16192737
2016,08,11,0.33373437
2016,08,12,0.47798
2016,08,13,0.54115525
2016,08,14,0.570145
2016,08,15,0.424463
2016,08,16,0.24959938
2016,08,17,0.17642462
2016,08,18,0.23324925
2016,08,19,0.30127012
2016,08,20,0.25075238
2016,08,21,0.13861075
2016,08,22,0.27864425
2016,08,23,1.24595537
2016,08,24,0.6745295
2016,08,25,0.28477163
2016,08,26,0.67598937
2016,08,27,1.65576875
2016,08,28,1.00221112
2016,08,29,0.4132305
2016,08,30,0.3494495
2016,08,31,0.428485
2017,08,1,0.58894362
2017,08,2,0.42233962
2017,08,3,0.64452975
2017,08,4,1.02778575
2017,08,5,0.87505262
2017,08,6,0.616083
2017,08,7,0.77761638
2017,08,8,0.27388875
2017,08,9,0.34220425
2017,08,10,0.3622405
2017,08,11,0.94544025
2017,08,12,0.524677
2017,08,13,0.30318888
2017,08,14,0.25642975
2017,08,15,0.168444
2017,08,16,0.18236212
2017,08,17,0.19382325
2017,08,18,0.363044
2017,08,19,0.62409688
2017,08,20,0.492378
2017,08,21,0.379893
2017,08,22,0.36464812
2017,08,23,0.38918125
2017,08,24,0.34341462
2017,08,25,0.35797938
2017,08,26,0.28148887
2017,08,27,0.443803
2017,08,28,0.73803888
2017,08,29,1.51669125
2017,08,30,1.62171125
2017,08,31,1.0249545
2018,08,1,2.48890875
2018,08,2,2.9100475
2018,08,3,0.69928025
2018,08,4,0.92400275
2018,08,5,0.66631288
2018,08,6,0.46571825
2018,08,7,0.49744162
2018,08,8,0.970748
2018,08,9,0.60575725
2018,08,10,0.463118
2018,08,11,0.55096475
2018,08,12,0.63292288
2018,08,13,0.42169462
2018,08,14,0.483085
2018,08,15,0.28863325
2018,08,16,0.42620612
2018,08,17,0.30135738
2018,08,18,0.29987438
2018,08,19,0.4285625
2018,08,20,0.85467838
2018,08,21,0.41151788
