####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.24579137
2014,12,2,0.43773375
2014,12,3,0.567244
2014,12,4,0.54050388
2014,12,5,0.60499825
2014,12,6,0.363176
2014,12,7,0.32363925
2014,12,8,0.49161412
2014,12,9,0.5685525
2014,12,10,0.70794362
2014,12,11,0.531206
2014,12,12,0.38487088
2014,12,13,0.228626
2014,12,14,0.2253985
2014,12,15,0.42855612
2014,12,16,0.20992062
2014,12,17,0.21393038
2014,12,18,0.17005525
2014,12,19,0.21852425
2014,12,20,0.23227113
2014,12,21,0.19846088
2014,12,22,0.274865
2014,12,23,0.31012525
2014,12,24,0.23416062
2014,12,25,0.26222575
2014,12,26,0.42909025
2014,12,27,0.5357075
2014,12,28,0.62850675
2014,12,29,0.49353688
2014,12,30,0.49646712
2014,12,31,0.59205912
2015,12,1,0.11997862
2015,12,2,0.25998363
2015,12,3,0.1777615
2015,12,4,0.15481175
2015,12,5,0.26682213
2015,12,6,0.22108813
2015,12,7,0.24361062
2015,12,8,0.421848
2015,12,9,0.34140375
2015,12,10,0.24824175
2015,12,11,0.27670125
2015,12,12,0.50615312
2015,12,13,0.29756875
2015,12,14,0.407346
2015,12,15,0.2481925
2015,12,16,0.33522212
2015,12,17,0.25566937
2015,12,18,0.12669438
2015,12,19,0.128149
2015,12,20,0.23503425
2015,12,21,0.29802712
2015,12,22,0.28354825
2015,12,23,0.18312738
2015,12,24,0.24068075
2015,12,25,0.1824645
2015,12,26,0.1736785
2015,12,27,0.12840537
2015,12,28,0.1028705
2015,12,29,0.38438275
2015,12,30,0.46817763
2015,12,31,0.55860488
2016,12,1,0.22001675
2016,12,2,0.16979888
2016,12,3,0.13869437
2016,12,4,0.155079
2016,12,5,0.18496738
2016,12,6,0.20292588
2016,12,7,0.33874962
2016,12,8,0.18009938
2016,12,9,0.52091338
2016,12,10,0.42751262
2016,12,11,0.28444188
2016,12,12,0.26411175
2016,12,13,0.32490038
2016,12,14,0.27621075
2016,12,15,0.240696
2016,12,16,0.32202675
2016,12,17,0.22856288
2016,12,18,0.14735962
2016,12,19,0.25639137
2016,12,20,0.30607438
2016,12,21,0.23019488
2016,12,22,0.25303275
2016,12,23,0.38266375
2016,12,24,0.29517138
2016,12,25,0.11466838
2016,12,26,0.182384
2016,12,27,0.36302088
2016,12,28,0.68721638
2016,12,29,0.2773355
2016,12,30,0.17881362
2016,12,31,0.181998
2017,12,1,0.29980288
2017,12,2,0.32414787
2017,12,3,0.31965
2017,12,4,0.36187775
2017,12,5,0.32061975
2017,12,6,0.39467538
2017,12,7,0.31813163
2017,12,8,0.325589
2017,12,9,0.39382275
2017,12,10,0.127111
2017,12,11,0.22792388
2017,12,12,0.30641188
2017,12,13,0.53546575
2017,12,14,0.54961075
2017,12,15,0.294593
2017,12,16,0.28160338
2017,12,17,0.43199537
2017,12,18,0.62393038
2017,12,19,0.16716475
2017,12,20,0.10503838
2017,12,21,0.45308738
2017,12,22,0.4241685
2017,12,23,0.345628
2017,12,24,0.414288
2017,12,25,0.288711
2017,12,26,0.19518375
2017,12,27,0.13650988
2017,12,28,0.29116838
2017,12,29,0.367418
2017,12,30,0.33706475
2017,12,31,0.30972187
2018,12,1,0.21589888
2018,12,2,0.33951275
2018,12,3,0.54063075
2018,12,4,0.52676862
2018,12,5,0.351997
2018,12,6,0.34307712
2018,12,7,0.79584912
2018,12,8,0.584859
2018,12,9,0.531331
2018,12,10,0.32712175
2018,12,11,0.22753538
2018,12,12,0.3883445
2018,12,13,0.17750375
2018,12,14,0.13083075
2018,12,15,0.20823125
2018,12,16,0.17753712
2018,12,17,0.119822
2018,12,18,0.29786662
2018,12,19,0.56639575
2018,12,20,0.41752538
2018,12,21,0.28770038
2018,12,22,0.31026812
2018,12,23,0.42240012
2018,12,24,0.44347662
2018,12,25,0.43716
2018,12,26,0.49091612
2018,12,27,0.51459425
2018,12,28,0.0610245
2018,12,29,0.09451112
2018,12,30,0.24587488
2018,12,31,0.24797738
2019,12,1,0.273888
2019,12,2,0.23344562
2019,12,3,0.38783512
2019,12,4,0.14366488
2019,12,5,0.17924662
2019,12,6,0.304219
2019,12,7,0.27667763
2019,12,8,0.41568888
2019,12,9,0.59481238
2019,12,10,0.54394975
2019,12,11,0.47784212
2019,12,12,0.48583688
2019,12,13,0.49244763
2019,12,14,0.57229375
2019,12,15,0.45778275
2019,12,16,0.17615575
2019,12,17,0.12923462
2019,12,18,0.65257925
2019,12,19,0.33631812
2019,12,20,0.35883238
2019,12,21,0.3328005
2019,12,22,0.17295075
2019,12,23,0.24656338
2019,12,24,0.14414525
2019,12,25,0.30974775
2019,12,26,0.47239675
2019,12,27,0.286348
2019,12,28,0.20623362
2019,12,29,0.24201562
2019,12,30,0.26159338
2019,12,31,0.32775238
