####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,737.14028125
2009,05,2,735.41412125
2009,05,3,733.22780625
2009,05,4,731.43853875
2009,05,5,733.27692375
2009,05,6,735.689145
2009,05,7,732.62889625
2009,05,8,721.61629875
2009,05,9,724.9658
2009,05,10,727.66074375
2009,05,11,723.825485
2009,05,12,718.67149125
2009,05,13,718.22155375
2009,05,14,721.84944
2009,05,15,728.725225
2009,05,16,733.07781625
2009,05,17,730.637075
2009,05,18,728.78021625
2009,05,19,720.7519175
2009,05,20,718.10502
2009,05,21,725.3486
2009,05,22,719.06378375
2009,05,23,724.917595
2009,05,24,736.7181475
2009,05,25,734.62172625
2009,05,26,729.75301125
2009,05,27,738.51057
2009,05,28,728.6822325
2009,05,29,734.4828
2009,05,30,735.5137625
2009,05,31,737.4811725
2010,05,1,727.2275725
2010,05,2,727.04916125
2010,05,3,723.283965
2010,05,4,731.90634875
2010,05,5,737.1860425
2010,05,6,738.7284475
2010,05,7,739.65891625
2010,05,8,736.1875675
2010,05,9,729.28475125
2010,05,10,728.78985
2010,05,11,726.9966125
2010,05,12,725.08919875
2010,05,13,724.37086125
2010,05,14,724.11697125
2010,05,15,721.49439625
2010,05,16,712.62681
2010,05,17,711.60318875
2010,05,18,719.87177
2010,05,19,720.93239125
2010,05,20,715.71295
2010,05,21,717.802355
2010,05,22,724.55963625
2010,05,23,724.72742625
2010,05,24,720.34036125
2010,05,25,722.3097
2010,05,26,722.87370375
2010,05,27,721.76725
2010,05,28,727.26408875
2010,05,29,730.2544075
2010,05,30,723.6895575
2010,05,31,718.6688875
2011,05,1,722.88247375
2011,05,2,720.86919375
2011,05,3,719.42948375
2011,05,4,719.34996125
2011,05,5,720.92578375
2011,05,6,717.5294125
2011,05,7,719.739035
2011,05,8,723.447465
2011,05,9,726.7206325
2011,05,10,731.15151375
2011,05,11,728.1853425
2011,05,12,726.77595125
2011,05,13,725.47882875
2011,05,14,725.0294725
2011,05,15,726.06588625
2011,05,16,725.93968
2011,05,17,723.86502625
2011,05,18,718.34152875
2011,05,19,716.31231125
2011,05,20,718.38162875
2011,05,21,715.98204125
2011,05,22,716.37118625
2011,05,23,718.9722125
2011,05,24,720.26482375
2011,05,25,719.6676975
2011,05,26,713.22062875
2011,05,27,716.5347275
2011,05,28,723.00932375
2011,05,29,723.20555125
2011,05,30,725.7871325
2011,05,31,730.224365
2012,05,1,720.78397375
2012,05,2,717.60359
2012,05,3,718.57038875
2012,05,4,721.66835875
2012,05,5,722.96809375
2012,05,6,724.7214075
2012,05,7,731.0606025
2012,05,8,738.134445
2012,05,9,737.91735375
2012,05,10,736.863335
2012,05,11,732.72474
2012,05,12,727.78120375
2012,05,13,730.5698975
2012,05,14,736.08081125
2012,05,15,731.24739375
2012,05,16,728.85192125
2012,05,17,725.8278675
2012,05,18,719.018515
2012,05,19,716.75006125
2012,05,20,723.01993875
2012,05,21,727.06036
2012,05,22,722.0824075
2012,05,23,714.06486375
2012,05,24,712.2535
2012,05,25,718.52228375
2012,05,26,720.01847875
2012,05,27,718.86882875
2012,05,28,722.44434
2012,05,29,721.49359125
2012,05,30,718.7898325
2012,05,31,719.01582625
2013,05,1,728.00978875
2013,05,2,723.94514
2013,05,3,723.35254875
2013,05,4,720.5055975
2013,05,5,718.79746125
2013,05,6,719.87152625
2013,05,7,720.5508325
2013,05,8,722.58268375
2013,05,9,718.041565
2013,05,10,714.91548625
2013,05,11,719.87627375
2013,05,12,720.38251375
2013,05,13,724.3761975
2013,05,14,725.6531875
2013,05,15,723.44972875
2013,05,16,723.17345875
2013,05,17,723.71583125
2013,05,18,723.75425875
2013,05,19,724.62047125
2013,05,20,722.9959175
2013,05,21,719.958415
2013,05,22,720.68163
2013,05,23,722.90661
2013,05,24,725.45609875
2013,05,25,721.41965875
2013,05,26,719.89278875
2013,05,27,721.32555375
2013,05,28,721.3154225
2013,05,29,724.8969275
2013,05,30,727.313105
2013,05,31,726.0205525
2014,05,1,727.58405625
2014,05,2,730.89183375
2014,05,3,734.64715125
2014,05,4,736.65307375
2014,05,5,734.0206575
2014,05,6,728.46944625
2014,05,7,728.88533125
2014,05,8,728.54623625
2014,05,9,735.00413875
2014,05,10,738.188615
2014,05,11,739.7964375
