####################################################################################################
# Month: 05May                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,4.58317288
2009,05,2,4.36872525
2009,05,3,8.46589113
2009,05,4,2.301831
2009,05,5,2.1456975
2009,05,6,2.52082688
2009,05,7,1.81172425
2009,05,8,5.19550337
2009,05,9,9.4522655
2009,05,10,7.27256812
2009,05,11,6.47377512
2009,05,12,8.04222662
2009,05,13,10.308125
2009,05,14,3.209392
2009,05,15,3.497615
2009,05,16,4.60616488
2009,05,17,9.04516525
2009,05,18,4.76826275
2009,05,19,2.6824405
2009,05,20,5.23907712
2009,05,21,3.57637562
2009,05,22,6.10536675
2009,05,23,5.36050012
2009,05,24,7.46098362
2009,05,25,8.298083
2009,05,26,5.99231738
2009,05,27,3.64542488
2009,05,28,6.58080638
2009,05,29,3.3848805
2009,05,30,2.23917738
2009,05,31,3.85616262
2010,05,1,3.04255475
2010,05,2,5.81718862
2010,05,3,2.39954388
2010,05,4,5.83125962
2010,05,5,14.96941038
2010,05,6,4.80289775
2010,05,7,0.81267025
2010,05,8,2.15941775
2010,05,9,3.69186975
2010,05,10,4.43800625
2010,05,11,2.82888462
2010,05,12,2.78124388
2010,05,13,6.834777
2010,05,14,19.26282875
2010,05,15,8.61795438
2010,05,16,4.367261
2010,05,17,7.9073965
2010,05,18,3.39426862
2010,05,19,5.74288288
2010,05,20,7.910024
2010,05,21,9.7163935
2010,05,22,9.3383545
2010,05,23,5.32492288
2010,05,24,3.24932838
2010,05,25,7.35170075
2010,05,26,12.004497
2010,05,27,13.75386575
2010,05,28,13.23325888
2010,05,29,8.11409638
2010,05,30,2.5100795
2010,05,31,5.92082862
2011,05,1,1.68409062
2011,05,2,1.64656662
2011,05,3,3.0248275
2011,05,4,2.7811175
2011,05,5,2.38312312
2011,05,6,5.87030425
2011,05,7,9.45793725
2011,05,8,6.76239262
2011,05,9,9.62512262
2011,05,10,9.96944375
2011,05,11,5.06385912
2011,05,12,8.11102625
2011,05,13,5.109153
2011,05,14,5.403934
2011,05,15,7.221975
2011,05,16,6.46257662
2011,05,17,4.0352235
2011,05,18,6.73352613
2011,05,19,16.38711288
2011,05,20,15.20933288
2011,05,21,18.03825812
2011,05,22,14.10157175
2011,05,23,16.142121
2011,05,24,11.93971688
2011,05,25,4.53433238
