####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,2.3661675
2009,05,2,3.956065
2009,05,3,4.84043375
2009,05,4,2.893696
2009,05,5,4.335375
2009,05,6,4.20732
2009,05,7,6.98944375
2009,05,8,6.6949175
2009,05,9,5.124525
2009,05,10,9.28063125
2009,05,11,14.37675
2009,05,12,14.841625
2009,05,13,12.82167875
2009,05,14,5.96513
2009,05,15,10.03365375
2009,05,16,7.72049875
2009,05,17,7.8960825
2009,05,18,2.946373
2009,05,19,2.90975875
2009,05,20,3.0382125
2009,05,21,3.99761875
2009,05,22,2.78491375
2009,05,23,2.48941
2009,05,24,6.408895
2009,05,25,8.86743
2009,05,26,3.97668
2009,05,27,2.81371125
2009,05,28,8.66408125
2009,05,29,8.50814625
2009,05,30,8.2085625
2009,05,31,5.59708875
2010,05,1,5.5375475
2010,05,2,10.85176375
2010,05,3,8.62376625
2010,05,4,7.1723475
2010,05,5,6.54675375
2010,05,6,6.13874375
2010,05,7,2.5980725
2010,05,8,1.8887575
2010,05,9,1.514505
2010,05,10,1.0268395
2010,05,11,1.30282125
2010,05,12,4.11025375
2010,05,13,6.68409375
2010,05,14,7.26906375
2010,05,15,8.09762875
2010,05,16,5.6010925
2010,05,17,3.08883125
2010,05,18,6.70768375
2010,05,19,4.05189875
2010,05,20,4.0154025
2010,05,21,5.72696
2010,05,22,6.3457875
2010,05,23,1.86382488
2010,05,24,4.85787875
2010,05,25,4.7980675
2010,05,26,5.63268875
2010,05,27,4.43072125
2010,05,28,5.56543875
2010,05,29,7.725265
2010,05,30,2.85609625
2010,05,31,1.5967825
2011,05,1,1.360563
2011,05,2,1.22661825
2011,05,3,1.90415625
2011,05,4,3.4639025
2011,05,5,5.27901375
2011,05,6,2.30531875
2011,05,7,3.17108625
2011,05,8,1.61156388
2011,05,9,1.80957625
2011,05,10,2.32779625
2011,05,11,5.77806375
2011,05,12,5.4072175
2011,05,13,2.4882675
2011,05,14,2.61969625
2011,05,15,2.56167875
2011,05,16,2.04676625
2011,05,17,1.9448
2011,05,18,4.6319425
2011,05,19,4.28694125
2011,05,20,3.08565125
2011,05,21,4.4207825
2011,05,22,2.86193125
2011,05,23,3.66832125
2011,05,24,4.947475
2011,05,25,2.6376475
2011,05,26,2.5202425
2011,05,27,1.967485
2011,05,28,2.55303
2011,05,29,2.265
2011,05,30,2.23497625
2011,05,31,2.061765
2012,05,1,1.80831
2012,05,2,1.9651775
2012,05,3,2.65051625
2012,05,4,3.879855
2012,05,5,6.44861375
2012,05,6,6.42540625
2012,05,7,2.69702125
2012,05,8,3.34212875
2012,05,9,3.448205
2012,05,10,3.47709
2012,05,11,9.02142375
2012,05,12,6.58226625
2012,05,13,7.82946375
2012,05,14,4.91799125
2012,05,15,4.87939875
2012,05,16,4.5177225
2012,05,17,6.00984
2012,05,18,2.092043
2012,05,19,4.27669875
2012,05,20,5.821275
2012,05,21,5.45425375
2012,05,22,5.49260375
2012,05,23,3.86551875
2012,05,24,2.80846125
2012,05,25,6.0129325
2012,05,26,11.35781125
2012,05,27,14.060675
2012,05,28,8.28249625
2012,05,29,6.1622
2012,05,30,6.69961875
