####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,5.50289875
2009,05,2,10.64795125
2009,05,3,12.5543125
2009,05,4,10.6225425
2009,05,5,11.94902
2009,05,6,7.65718875
2009,05,7,6.82367
2009,05,8,6.22689875
2009,05,9,6.28966125
2009,05,10,5.0511325
2009,05,11,4.42055875
2009,05,12,5.49264375
2009,05,13,4.023035
2009,05,14,5.0675375
2009,05,15,6.29978125
2009,05,16,10.28048375
2009,05,17,14.68025
2009,05,18,11.8604375
2009,05,19,11.3669375
2009,05,20,15.8892125
2009,05,21,18.689525
2009,05,22,18.40345
2009,05,23,15.517225
2009,05,24,16.6058375
2009,05,25,12.90638
2009,05,26,11.809735
2009,05,27,12.2128375
2009,05,28,12.4557375
2009,05,29,14.5350125
2009,05,30,14.0098875
2009,05,31,14.90945
2010,05,1,4.69032
2010,05,2,6.83314125
2010,05,3,4.70596
2010,05,4,4.20295375
2010,05,5,3.5988725
2010,05,6,3.61039125
2010,05,7,6.86852625
2010,05,8,8.22586125
2010,05,9,6.57719625
2010,05,10,4.2730325
2010,05,11,4.31845
2010,05,12,3.8188375
2010,05,13,5.682675
2010,05,14,6.45264375
2010,05,15,7.1439525
2010,05,16,7.16750375
2010,05,17,6.116735
2010,05,18,7.72027
2010,05,19,6.86711375
2010,05,20,4.74252375
2010,05,21,5.5697225
2010,05,22,4.9369975
2010,05,23,4.44234125
2010,05,24,3.86126875
2010,05,25,3.48852625
2010,05,26,4.79032375
2010,05,27,8.95452625
2010,05,28,14.5588625
2010,05,29,11.14106125
2010,05,30,5.25246625
2010,05,31,6.94215125
2011,05,1,2.9436525
2011,05,2,2.8383425
2011,05,3,1.9418775
2011,05,4,2.5979175
2011,05,5,4.1929825
2011,05,6,4.18814875
2011,05,7,3.50461
2011,05,8,2.87671625
2011,05,9,5.1443325
2011,05,10,6.8465325
2011,05,11,6.6406575
2011,05,12,6.6319025
2011,05,13,3.87077875
2011,05,14,5.65800375
2011,05,15,4.91740375
2011,05,16,4.4702125
2011,05,17,5.7316125
2011,05,18,8.14229875
2011,05,19,7.71237625
2011,05,20,6.5594075
2011,05,21,8.262765
2011,05,22,7.54593
2011,05,23,4.96224
2011,05,24,4.53572
2011,05,25,5.04652
2011,05,26,4.60098625
2011,05,27,6.55195125
2011,05,28,5.39976875
2011,05,29,6.61769875
2011,05,30,5.25065625
2011,05,31,3.10960625
2012,05,1,5.8137375
2012,05,2,4.14986375
2012,05,3,3.96761625
