####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,744.04597875
2009,05,2,742.2968375
2009,05,3,740.1953275
2009,05,4,738.3258325
2009,05,5,740.18831375
2009,05,6,742.6595125
2009,05,7,739.60592375
2009,05,8,728.64758375
2009,05,9,732.10025
2009,05,10,734.754045
2009,05,11,730.9205325
2009,05,12,725.80799375
2009,05,13,725.43116
2009,05,14,729.08412625
2009,05,15,735.9354525
2009,05,16,740.23053
2009,05,17,737.75974
2009,05,18,735.91060375
2009,05,19,727.89770375
2009,05,20,725.2467025
2009,05,21,732.51672375
2009,05,22,726.2275425
2009,05,23,732.14470375
2009,05,24,743.83098875
2009,05,25,741.70716375
2009,05,26,736.77961875
2009,05,27,745.51203875
2009,05,28,735.64474875
2009,05,29,741.5562975
2009,05,30,742.58461625
2009,05,31,744.59156125
2010,05,1,734.311335
2010,05,2,734.209635
2010,05,3,730.40900125
2010,05,4,738.90671375
2010,05,5,744.17783
2010,05,6,745.65845625
2010,05,7,746.59837875
2010,05,8,743.182765
2010,05,9,736.34616375
2010,05,10,736.03142375
2010,05,11,734.1376675
2010,05,12,732.187885
2010,05,13,731.45876125
2010,05,14,731.22633
2010,05,15,728.63675375
2010,05,16,719.80964
2010,05,17,719.0063475
2010,05,18,727.260745
2010,05,19,728.1313775
2010,05,20,722.873865
2010,05,21,724.979065
2010,05,22,731.62252
2010,05,23,731.7671675
2010,05,24,727.43890375
2010,05,25,729.58336875
2010,05,26,730.08356
2010,05,27,728.8665325
2010,05,28,734.24650375
2010,05,29,737.26251125
2010,05,30,730.7219225
2010,05,31,725.8407975
2011,05,1,729.9160225
2011,05,2,728.0227775
2011,05,3,726.6010025
2011,05,4,726.58538375
2011,05,5,728.16177375
2011,05,6,724.71754375
2011,05,7,726.970805
2011,05,8,730.64045375
2011,05,9,733.87026125
2011,05,10,738.2099425
2011,05,11,735.1065425
2011,05,12,733.68201125
2011,05,13,732.5416575
2011,05,14,732.093115
2011,05,15,733.03624625
2011,05,16,732.8726925
2011,05,17,730.84125625
2011,05,18,725.428775
2011,05,19,723.444535
2011,05,20,725.54143625
2011,05,21,723.22306125
2011,05,22,723.6307875
2011,05,23,726.18475375
2011,05,24,727.45203375
2011,05,25,726.84286125
2011,05,26,720.52081625
2011,05,27,723.889825
2011,05,28,730.12981
2011,05,29,730.2885375
2011,05,30,732.899225
2011,05,31,737.369915
2012,05,1,728.05551375
2012,05,2,724.89207125
2012,05,3,725.78659
2012,05,4,728.8257525
2012,05,5,730.18152875
2012,05,6,731.77332375
2012,05,7,738.012705
2012,05,8,745.0796725
2012,05,9,744.8795425
2012,05,10,743.78544625
2012,05,11,739.75044625
2012,05,12,734.975445
2012,05,13,737.550475
2012,05,14,743.0742875
2012,05,15,738.19889375
2012,05,16,735.8176775
2012,05,17,732.8306075
2012,05,18,726.07748875
2012,05,19,723.9935025
2012,05,20,730.31326125
2012,05,21,734.2468
2012,05,22,729.20267375
2012,05,23,721.19258625
2012,05,24,719.41918875
2012,05,25,725.69427125
2012,05,26,727.31265875
2012,05,27,726.13569
2012,05,28,729.65372
2012,05,29,728.73188375
2012,05,30,726.00660375
2012,05,31,726.23461
2013,05,1,735.076155
2013,05,2,731.07511625
2013,05,3,730.4855275
2013,05,4,727.71720125
2013,05,5,726.12680625
2013,05,6,727.16435375
2013,05,7,727.78669
2013,05,8,729.65762
2013,05,9,725.25324125
2013,05,10,722.24187625
2013,05,11,727.17412
2013,05,12,727.5731375
2013,05,13,731.49123875
2013,05,14,732.75485
2013,05,15,730.57480125
2013,05,16,730.14914125
2013,05,17,730.71647125
2013,05,18,730.73998375
2013,05,19,731.75678
2013,05,20,730.20474625
2013,05,21,727.2165125
2013,05,22,727.89982
2013,05,23,730.10997625
2013,05,24,732.49614125
2013,05,25,728.48938625
2013,05,26,727.1051875
2013,05,27,728.62290125
2013,05,28,728.61266
2013,05,29,732.179305
2013,05,30,734.423255
2013,05,31,733.1062625
2014,05,1,734.65785875
2014,05,2,737.9583175
2014,05,3,741.6732325
2014,05,4,743.64709625
2014,05,5,741.01140625
2014,05,6,735.54476625
2014,05,7,735.94891625
2014,05,8,735.5442125
2014,05,9,742.130715
2014,05,10,745.1885575
2014,05,11,746.740165
