####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.175615
2009,02,1,1,0.122169
2009,02,1,2,0.13939
2009,02,1,3,0.259578
2009,02,1,4,0.379436
2009,02,1,5,0.677541
2009,02,1,6,0.933683
2009,02,1,7,0.828504
2009,02,2,0,0.735048
2009,02,2,1,0.603878
2009,02,2,2,0.564612
2009,02,2,3,0.479985
2009,02,2,4,0.285458
2009,02,2,5,0.140234
2009,02,2,6,0.196134
2009,02,2,7,0.190598
2009,02,3,0,0.170758
2009,02,3,1,0.172165
2009,02,3,2,0.188433
2009,02,3,3,0.209258
2009,02,3,4,0.19132
2009,02,3,5,0.151142
2009,02,3,6,0.110068
2009,02,3,7,0.10294
2009,02,4,0,0.09811
2009,02,4,1,0.128198
2009,02,4,2,0.248253
2009,02,4,3,0.246065
2009,02,4,4,0.24595
2009,02,4,5,0.345875
2009,02,4,6,0.255159
2009,02,4,7,0.197067
2009,02,5,0,0.260969
2009,02,5,1,0.360185
2009,02,5,2,0.505976
2009,02,5,3,0.252313
2009,02,5,4,0.115141
2009,02,5,5,0.131993
2009,02,5,6,0.242008
2009,02,5,7,0.365584
2009,02,6,0,0.419132
2009,02,6,1,0.37159
2009,02,6,2,0.325066
2009,02,6,3,0.417605
2009,02,6,4,0.655616
2009,02,6,5,0.687652
2009,02,6,6,0.562698
2009,02,6,7,0.272955
2009,02,7,0,0.112756
2009,02,7,1,0.074672
2009,02,7,2,0.063312
2009,02,7,3,0.065101
2009,02,7,4,0.128887
2009,02,7,5,0.368166
2009,02,7,6,0.910997
2009,02,7,7,0.836543
2009,02,8,0,0.685442
2009,02,8,1,0.315019
2009,02,8,2,0.490436
2009,02,8,3,0.501309
2009,02,8,4,0.740263
2009,02,8,5,0.31151
2009,02,8,6,0.163275
2009,02,8,7,0.22829
2009,02,9,0,0.409469
2009,02,9,1,0.52973
2009,02,9,2,0.658989
2009,02,9,3,0.915067
2009,02,9,4,0.796254
2009,02,9,5,0.749224
2009,02,9,6,0.703509
2009,02,9,7,0.592806
2009,02,10,0,0.530781
2009,02,10,1,0.68681
2009,02,10,2,0.457673
2009,02,10,3,0.54441
2009,02,10,4,0.518837
2009,02,10,5,0.165834
2009,02,10,6,0.089523
2009,02,10,7,0.174621
