####################################################################################################
# Month: 05May                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,13.37418838
2009,05,2,10.017104
2009,05,3,11.39531338
2009,05,4,11.62915925
2009,05,5,12.92583662
2009,05,6,7.129934
2009,05,7,4.86748988
2009,05,8,4.70793837
2009,05,9,8.38053663
2009,05,10,8.502166
2009,05,11,6.04265
2009,05,12,6.66052625
2009,05,13,6.5812875
2009,05,14,3.97399138
2009,05,15,3.41326712
2009,05,16,2.91491625
2009,05,17,8.80741713
2009,05,18,4.93116362
2009,05,19,10.82980062
2009,05,20,10.06085138
2009,05,21,9.0084825
2009,05,22,9.33855225
2009,05,23,10.46796762
2009,05,24,13.03504662
2009,05,25,12.09736675
2009,05,26,11.248973
2009,05,27,15.7827275
2009,05,28,9.80860762
2009,05,29,5.60097075
2009,05,30,4.68684575
2009,05,31,5.92325212
2010,05,1,8.2997515
2010,05,2,6.09587888
2010,05,3,3.32842188
2010,05,4,2.84245675
2010,05,5,3.20376488
2010,05,6,4.75409975
2010,05,7,8.67817438
2010,05,8,11.12357
2010,05,9,12.92508012
2010,05,10,7.22436588
2010,05,11,4.08355625
2010,05,12,3.24619512
2010,05,13,10.6799265
2010,05,14,14.08781575
2010,05,15,17.575364
2010,05,16,18.08500988
2010,05,17,14.74633288
2010,05,18,13.39794388
2010,05,19,8.71314812
2010,05,20,8.4964825
2010,05,21,12.03584
2010,05,22,10.742711
2010,05,23,6.513614
2010,05,24,4.69986062
2010,05,25,4.22428262
2010,05,26,4.76112012
2010,05,27,5.00204475
2010,05,28,5.96666888
2010,05,29,8.66031287
2010,05,30,8.88599188
2010,05,31,4.53932288
2011,05,1,16.519884
2011,05,2,16.315862
2011,05,3,16.13679812
2011,05,4,16.61350362
2011,05,5,8.69030825
2011,05,6,9.89652988
2011,05,7,7.90984088
2011,05,8,3.05733688
2011,05,9,2.56436312
2011,05,10,3.14685538
2011,05,11,9.061001
2011,05,12,12.59885838
2011,05,13,15.09800325
2011,05,14,12.794852
2011,05,15,8.53168625
2011,05,16,4.50302512
2011,05,17,6.004952
2011,05,18,8.324978
2011,05,19,5.83744988
2011,05,20,4.90654775
2011,05,21,2.1887135
2011,05,22,4.12766338
2011,05,23,5.876718
2011,05,24,5.45427188
2011,05,25,10.38134825
2011,05,26,11.42797238
2011,05,27,5.10851525
2011,05,28,8.09074462
2011,05,29,8.92024612
2011,05,30,5.58191738
2011,05,31,3.73254738
2012,05,1,4.48845438
2012,05,2,5.62813262
2012,05,3,8.4518935
2012,05,4,9.6138215
2012,05,5,8.25325425
2012,05,6,6.92732
2012,05,7,8.0591865
2012,05,8,7.155868
2012,05,9,2.008749
2012,05,10,1.42552338
2012,05,11,2.4271845
2012,05,12,7.26169712
2012,05,13,10.08611375
2012,05,14,5.98746862
2012,05,15,21.3377915
2012,05,16,13.13245038
2012,05,17,10.811397
2012,05,18,13.9796915
2012,05,19,9.4228025
2012,05,20,7.47079062
2012,05,21,11.01752588
2012,05,22,17.13449
2012,05,23,14.32994175
2012,05,24,16.99066538
2012,05,25,9.9698285
2012,05,26,6.05405712
2012,05,27,8.46986162
2012,05,28,7.2375985
2012,05,29,11.45741188
2012,05,30,12.86224
2012,05,31,6.1678875
2013,05,1,4.39576838
2013,05,2,6.05292362
2013,05,3,3.32256375
2013,05,4,2.99984162
2013,05,5,9.09062025
2013,05,6,11.96322325
2013,05,7,7.65005012
2013,05,8,6.84663338
2013,05,9,3.1348445
2013,05,10,2.978666
2013,05,11,6.93875675
2013,05,12,10.05350225
2013,05,13,10.28805175
2013,05,14,11.52195362
2013,05,15,7.03753125
2013,05,16,5.21278988
2013,05,17,10.07661362
2013,05,18,9.25598962
2013,05,19,12.72968525
2013,05,20,6.91898038
2013,05,21,1.902177
2013,05,22,7.06644612
2013,05,23,20.07485287
2013,05,24,14.74487538
2013,05,25,6.60905888
2013,05,26,8.82288525
2013,05,27,13.59483362
2013,05,28,12.5675685
2013,05,29,18.54153125
2013,05,30,13.114696
2013,05,31,13.3697345
2014,05,1,11.04511575
2014,05,2,14.96196812
2014,05,3,18.60196538
2014,05,4,18.36501575
2014,05,5,10.479004
2014,05,6,4.54992175
2014,05,7,5.8434675
2014,05,8,4.45782738
2014,05,9,11.30669925
2014,05,10,8.0195155
2014,05,11,7.0358105
2014,05,12,5.666194
2014,05,13,7.88145775
2014,05,14,9.58979175
2014,05,15,12.08959462
2014,05,16,9.06147925
2014,05,17,8.438504
2014,05,18,14.765368
2014,05,19,15.39839888
2014,05,20,7.85491838
2014,05,21,6.832323
2014,05,22,4.867086
2014,05,23,10.2565115
2014,05,24,8.26620762
2014,05,25,8.57271563
2014,05,26,7.8375075
2014,05,27,5.02543525
2014,05,28,8.86112663
2014,05,29,10.72344663
2014,05,30,9.61589325
2014,05,31,8.86159475
2015,05,1,9.501264
2015,05,2,7.26542512
2015,05,3,8.8501345
2015,05,4,8.18600038
2015,05,5,9.1925975
2015,05,6,8.02403888
2015,05,7,10.07775425
2015,05,8,9.69721725
2015,05,9,10.28435037
2015,05,10,7.49502363
2015,05,11,5.0781285
