####################################################################################################
# Month: 10Oct                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,4.458576
2009,10,1,1,6.290897
2009,10,1,2,7.436285
2009,10,1,3,7.615072
2009,10,1,4,7.74397
2009,10,1,5,8.473209
2009,10,1,6,8.911349
2009,10,1,7,8.692245
2009,10,2,0,8.079623
2009,10,2,1,8.798896
2009,10,2,2,8.644377
2009,10,2,3,7.953594
2009,10,2,4,7.946372
2009,10,2,5,8.340991
2009,10,2,6,7.354276
2009,10,2,7,6.763755
2009,10,3,0,7.196274
2009,10,3,1,7.168663
2009,10,3,2,6.422561
2009,10,3,3,5.59606
2009,10,3,4,5.865011
2009,10,3,5,5.499557
2009,10,3,6,4.291641
2009,10,3,7,4.123439
2009,10,4,0,5.424682
2009,10,4,1,6.108983
2009,10,4,2,5.780393
2009,10,4,3,5.015673
2009,10,4,4,4.393875
2009,10,4,5,4.793353
2009,10,4,6,6.465072
2009,10,4,7,7.345152
2009,10,5,0,8.821168
2009,10,5,1,10.283601
2009,10,5,2,10.918655
2009,10,5,3,10.570293
2009,10,5,4,10.636355
2009,10,5,5,10.241948
2009,10,5,6,10.176607
2009,10,5,7,11.556189
2009,10,6,0,13.69294
2009,10,6,1,13.902501
2009,10,6,2,13.939249
2009,10,6,3,13.554221
2009,10,6,4,11.858298
2009,10,6,5,9.452746
2009,10,6,6,11.094552
2009,10,6,7,13.794387
2009,10,7,0,15.869902
2009,10,7,1,16.878541
2009,10,7,2,16.946542
2009,10,7,3,16.910924
2009,10,7,4,17.310037
2009,10,7,5,16.361097
2009,10,7,6,18.030055
2009,10,7,7,20.472966
2009,10,8,0,22.059275
2009,10,8,1,21.699292
2009,10,8,2,19.779931
2009,10,8,3,17.761717
2009,10,8,4,15.260675
2009,10,8,5,12.257574
2009,10,8,6,9.89203
2009,10,8,7,8.379243
2009,10,9,0,8.633861
2009,10,9,1,9.009912
2009,10,9,2,7.313241
2009,10,9,3,5.439834
2009,10,9,4,4.629262
2009,10,9,5,3.605849
2009,10,9,6,3.955637
2009,10,9,7,3.779079
2009,10,10,0,3.703418
2009,10,10,1,6.055954
2009,10,10,2,7.040996
2009,10,10,3,6.553333
2009,10,10,4,5.49799
2009,10,10,5,6.020875
