####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,17.63639
2009,03,1,1,18.400902
2009,03,1,2,19.30415
2009,03,1,3,19.719716
2009,03,1,4,20.793334
2009,03,1,5,20.346112
2009,03,1,6,23.852854
2009,03,1,7,26.542698
2009,03,2,0,27.627756
2009,03,2,1,29.922855
2009,03,2,2,29.586257
2009,03,2,3,23.89554
2009,03,2,4,27.455837
2009,03,2,5,26.50016
2009,03,2,6,28.106959
2009,03,2,7,33.845442
2009,03,3,0,32.248122
2009,03,3,1,30.135383
2009,03,3,2,30.036826
2009,03,3,3,32.647
2009,03,3,4,32.61001
2009,03,3,5,32.101759
2009,03,3,6,32.722945
2009,03,3,7,30.595516
2009,03,4,0,27.209138
2009,03,4,1,24.438853
2009,03,4,2,26.92163
2009,03,4,3,28.843955
2009,03,4,4,27.894072
2009,03,4,5,24.980298
2009,03,4,6,20.692823
2009,03,4,7,20.282752
2009,03,5,0,18.706232
2009,03,5,1,13.432098
2009,03,5,2,9.60473
2009,03,5,3,8.940958
2009,03,5,4,11.145973
2009,03,5,5,10.383348
2009,03,5,6,8.038972
2009,03,5,7,6.326456
2009,03,6,0,4.282077
2009,03,6,1,1.73659
2009,03,6,2,3.257278
2009,03,6,3,8.554788
2009,03,6,4,10.348445
2009,03,6,5,9.291735
2009,03,6,6,8.549507
2009,03,6,7,9.059011
2009,03,7,0,11.613712
2009,03,7,1,17.175489
2009,03,7,2,19.570029
2009,03,7,3,18.34281
2009,03,7,4,15.729279
2009,03,7,5,11.872101
2009,03,7,6,8.436738
2009,03,7,7,5.774024
2009,03,8,0,5.863927
2009,03,8,1,5.613904
2009,03,8,2,3.352678
2009,03,8,3,3.361875
2009,03,8,4,6.536399
2009,03,8,5,9.52124
2009,03,8,6,12.90533
2009,03,8,7,12.875546
2009,03,9,0,11.394856
2009,03,9,1,11.449608
2009,03,9,2,14.038803
2009,03,9,3,16.653607
2009,03,9,4,21.566366
2009,03,9,5,26.015157
2009,03,9,6,26.814266
2009,03,9,7,22.553998
2009,03,10,0,21.997826
2009,03,10,1,24.35648
2009,03,10,2,23.479641
2009,03,10,3,18.386252
2009,03,10,4,13.43168
2009,03,10,5,8.293698
2009,03,10,6,7.568923
2009,03,10,7,7.870193
2009,03,11,0,9.001257
2009,03,11,1,8.377681
2009,03,11,2,8.0652
2009,03,11,3,7.535283
2009,03,11,4,5.990263
2009,03,11,5,5.445534
2009,03,11,6,5.918838
2009,03,11,7,5.679536
2009,03,12,0,4.672842
2009,03,12,1,2.900397
2009,03,12,2,2.601333
2009,03,12,3,2.968348
2009,03,12,4,0.249747
2009,03,12,5,1.925449
2009,03,12,6,0.944379
2009,03,12,7,2.996947
2009,03,13,0,4.911678
2009,03,13,1,5.623087
2009,03,13,2,7.243883
2009,03,13,3,9.298353
2009,03,13,4,10.807861
2009,03,13,5,12.92178
2009,03,13,6,12.154029
2009,03,13,7,10.333857
2009,03,14,0,9.580941
2009,03,14,1,10.61482
2009,03,14,2,7.151195
2009,03,14,3,1.295051
2009,03,14,4,4.816133
2009,03,14,5,8.388374
2009,03,14,6,9.234176
2009,03,14,7,11.070262
2009,03,15,0,9.824015
2009,03,15,1,8.469473
2009,03,15,2,9.366898
2009,03,15,3,10.167548
2009,03,15,4,11.452404
2009,03,15,5,13.195799
2009,03,15,6,13.484528
2009,03,15,7,11.948421
2009,03,16,0,12.228622
2009,03,16,1,12.773086
2009,03,16,2,13.903703
2009,03,16,3,13.431003
2009,03,16,4,13.723366
2009,03,16,5,12.710318
2009,03,16,6,12.915007
2009,03,16,7,12.01155
2009,03,17,0,10.825446
2009,03,17,1,10.680038
2009,03,17,2,11.22008
2009,03,17,3,10.41779
2009,03,17,4,9.318142
2009,03,17,5,8.495565
2009,03,17,6,8.127506
2009,03,17,7,8.513501
