####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,919.906385
2009,02,2,929.331995
2009,02,3,927.121815
2009,02,4,920.35753375
2009,02,5,915.55205
2009,02,6,911.1105025
2009,02,7,914.51701125
2009,02,8,917.75535125
2009,02,9,917.0567225
2009,02,10,916.6711
2009,02,11,917.05951375
2009,02,12,920.87311125
2009,02,13,919.602055
2009,02,14,914.3500175
2009,02,15,911.60184
2009,02,16,914.20567125
2009,02,17,915.164895
2009,02,18,916.817995
2009,02,19,924.3493
2009,02,20,924.50771375
2009,02,21,914.30708625
2009,02,22,914.75999625
2009,02,23,919.64766
2009,02,24,907.98034125
2009,02,25,909.66756875
2009,02,26,915.2773075
2009,02,27,913.349355
2009,02,28,912.0371475
2010,02,1,919.82465875
2010,02,2,921.87100875
2010,02,3,918.371845
2010,02,4,917.52546625
2010,02,5,924.82440875
2010,02,6,922.76579625
2010,02,7,920.6330575
2010,02,8,919.50667625
2010,02,9,926.65382875
2010,02,10,929.7286075
2010,02,11,929.46700125
2010,02,12,926.4065075
2010,02,13,917.49359125
2010,02,14,914.7992275
2010,02,15,917.54744375
2010,02,16,920.83917625
2010,02,17,923.7593525
2010,02,18,921.2943075
2010,02,19,919.50089
2010,02,20,921.1429
2010,02,21,920.51903875
2010,02,22,919.18829875
2010,02,23,916.98963625
2010,02,24,918.566675
2010,02,25,915.532605
2010,02,26,912.58340625
2010,02,27,912.29520375
2010,02,28,916.4944925
2011,02,1,916.45661625
2011,02,2,918.389325
2011,02,3,921.65098375
2011,02,4,920.16954
2011,02,5,922.02011625
2011,02,6,917.6788325
2011,02,7,915.3081
2011,02,8,919.07070125
2011,02,9,918.15822
2011,02,10,916.24966375
2011,02,11,921.69966875
2011,02,12,921.81743
2011,02,13,920.60777125
2011,02,14,917.98123
2011,02,15,924.14976125
2011,02,16,914.47756
2011,02,17,909.8962625
2011,02,18,910.9403525
2011,02,19,916.19607
2011,02,20,917.3074575
2011,02,21,917.5534825
2011,02,22,921.36445
2011,02,23,914.50473
2011,02,24,908.14671125
2011,02,25,912.27776
2011,02,26,912.7373225
2011,02,27,911.497615
2011,02,28,920.87552
2012,02,1,911.07882125
2012,02,2,911.61522625
2012,02,3,911.9247825
2012,02,4,912.7618225
2012,02,5,914.37246
2012,02,6,918.86657875
2012,02,7,921.84468875
2012,02,8,922.69021125
2012,02,9,922.20957375
2012,02,10,914.8091325
2012,02,11,910.32048625
2012,02,12,916.74791
2012,02,13,919.7086125
2012,02,14,920.6824975
2012,02,15,919.58352875
2012,02,16,920.2795175
2012,02,17,925.02435125
2012,02,18,921.64632
2012,02,19,923.2946825
2012,02,20,921.8288525
2012,02,21,918.225525
2012,02,22,917.19758625
2012,02,23,912.71383
2012,02,24,911.38480625
2012,02,25,914.09325125
2012,02,26,916.95016625
2012,02,27,918.249795
2012,02,28,919.51856125
2012,02,29,918.71857375
2013,02,1,911.0930725
2013,02,2,910.6495975
2013,02,3,910.15650125
2013,02,4,912.81264
2013,02,5,911.4227625
2013,02,6,912.0287775
2013,02,7,911.19071375
2013,02,8,912.33182125
2013,02,9,914.0728625
2013,02,10,913.83212125
2013,02,11,914.86065875
2013,02,12,917.7066675
2013,02,13,920.73765625
2013,02,14,923.90299875
2013,02,15,920.1854
2013,02,16,913.26721125
2013,02,17,911.99587125
2013,02,18,915.14231875
2013,02,19,918.31625
2013,02,20,920.94610375
2013,02,21,916.08843
2013,02,22,913.85656875
2013,02,23,914.44995125
2013,02,24,917.058545
2013,02,25,915.1485125
2013,02,26,914.18099375
2013,02,27,917.8009075
2013,02,28,918.9677175
2014,02,1,920.86187125
2014,02,2,922.35376375
2014,02,3,925.1010625
2014,02,4,919.83770875
2014,02,5,916.93335625
2014,02,6,921.04318875
2014,02,7,921.654215
2014,02,8,922.44565625
2014,02,9,925.510265
2014,02,10,926.894375
2014,02,11,928.16663125
2014,02,12,926.39947875
2014,02,13,919.3935775
2014,02,14,920.9758725
2014,02,15,923.40386875
2014,02,16,917.24484125
2014,02,17,913.57025625
2014,02,18,915.6095
2014,02,19,917.60628625
2014,02,20,911.98702875
2014,02,21,910.01431875
2014,02,22,917.7068825
2014,02,23,910.16551375
2014,02,24,911.7065425
2014,02,25,913.19196875
2014,02,26,913.696745
2014,02,27,912.54289
2014,02,28,910.1294925
2015,02,1,913.0958025
2015,02,2,913.5598525
2015,02,3,913.69376
2015,02,4,917.89158125
2015,02,5,920.71348
2015,02,6,920.13728625
2015,02,7,917.20642375
2015,02,8,916.95292625
2015,02,9,920.70528875
2015,02,10,918.1270975
2015,02,11,914.1068375
2015,02,12,911.3015075
2015,02,13,911.13874875
2015,02,14,916.359245
2015,02,15,918.5146325
2015,02,16,918.29284
2015,02,17,914.758795
2015,02,18,910.61914875
2015,02,19,908.3904425
2015,02,20,909.58113375
2015,02,21,911.4095225
2015,02,22,911.78554
2015,02,23,910.4836525
2015,02,24,906.1960625
2015,02,25,910.7500475
2015,02,26,916.4641775
2015,02,27,914.21599875
2015,02,28,916.623495
