####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,4.26543125
2009,03,2,4.33412125
2009,03,3,1.18913875
2009,03,4,1.30064313
2009,03,5,0.5309575
2009,03,6,1.0818295
2009,03,7,0.71491488
2009,03,8,0.85446625
2009,03,9,0.74535675
2009,03,10,0.32033137
2009,03,11,0.62325775
2009,03,12,1.15495275
2009,03,13,0.294659
2009,03,14,0.32106388
2009,03,15,2.36518625
2009,03,16,2.80450625
2009,03,17,1.74956875
2009,03,18,2.75070375
2009,03,19,3.11319
2009,03,20,1.76667362
2009,03,21,2.12566375
2009,03,22,1.1211935
2009,03,23,0.5223545
2009,03,24,1.213554
2009,03,25,2.3932975
2009,03,26,2.60560375
2009,03,27,1.91484875
2009,03,28,1.93409875
2009,03,29,1.3142145
2009,03,30,0.73837838
2009,03,31,1.68585125
2010,03,1,1.92421875
2010,03,2,2.1555125
2010,03,3,1.21570988
2010,03,4,1.42331975
2010,03,5,0.90310213
2010,03,6,2.2614625
2010,03,7,1.95176625
2010,03,8,1.48846112
2010,03,9,1.09283888
2010,03,10,1.16201025
2010,03,11,1.23687738
2010,03,12,1.31900625
2010,03,13,1.35827638
2010,03,14,0.96109425
2010,03,15,1.27328625
2010,03,16,2.15411125
2010,03,17,2.36131
2010,03,18,1.61423338
2010,03,19,0.67586125
2010,03,20,0.85052025
2010,03,21,1.04258613
2010,03,22,1.37648888
2010,03,23,0.53174262
2010,03,24,1.8389075
2010,03,25,1.61910988
2010,03,26,1.7149975
2010,03,27,1.33448
2010,03,28,1.9344575
2010,03,29,3.813725
2010,03,30,2.37312388
2010,03,31,1.87888375
2011,03,1,0.52906725
2011,03,2,2.86892675
2011,03,3,0.69671675
2011,03,4,0.65229488
2011,03,5,2.919969
2011,03,6,4.71912875
2011,03,7,1.26548563
2011,03,8,1.360158
2011,03,9,2.647455
2011,03,10,2.5439075
2011,03,11,0.90314325
2011,03,12,1.77721875
2011,03,13,2.11688388
2011,03,14,2.0669675
2011,03,15,3.91765875
2011,03,16,3.26703125
2011,03,17,1.10828075
2011,03,18,1.19144412
2011,03,19,1.07457913
2011,03,20,2.375055
2011,03,21,1.78818875
2011,03,22,1.13459512
2011,03,23,1.8864075
2011,03,24,1.90676263
2011,03,25,1.42080762
