####################################################################################################
# Month: 08Aug                                                                                     #
# Station: IRAM                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,0.04804074,15.1495725
2009,08,2,0.04556494,14.46128375
2009,08,3,0.05995487,18.02919875
2009,08,4,0.0682415,20.25020875
2009,08,5,0.06181568,18.64964
2009,08,6,0.04207004,13.56733
2009,08,7,0.0473324,14.80541
2009,08,8,0.05553837,16.888525
2009,08,9,0.05125665,15.74530125
2009,08,10,0.07557319,21.77780625
2009,08,11,0.10114317,27.921215
2009,08,12,0.07694624,22.4692625
2009,08,13,0.08110703,23.46848875
2009,08,14,0.05694884,17.47483375
2009,08,15,0.06042523,18.36867125
2009,08,16,0.0618923,18.72860375
2009,08,17,0.05192937,16.2019425
2009,08,18,0.08370359,23.9281
2009,08,19,0.04693958,14.8799
2009,08,20,0.04193623,13.59154875
2009,08,21,0.04592168,14.63762375
2009,08,22,0.04998834,15.682765
2009,08,23,0.05323079,16.4945075
2009,08,24,0.04306527,13.82836625
2009,08,25,0.06926314,20.1930325
2009,08,26,0.0528265,16.24721375
2009,08,27,0.05855387,17.807965
2009,08,28,0.05662647,17.3989925
2009,08,29,0.05506915,16.99895
2009,08,30,0.06452194,19.38865875
2009,08,31,0.06272561,18.8552425
2010,08,1,0.04594373,14.657355
2010,08,2,0.04449731,14.23334125
2010,08,3,0.04532898,14.4942
2010,08,4,0.053495,16.65467875
2010,08,5,0.0485779,15.3600525
2010,08,6,0.0472562,15.0341175
2010,08,7,0.06937784,20.598945
2010,08,8,0.13597862,36.2608125
2010,08,9,0.11987158,32.64878875
2010,08,10,0.12678088,34.55221625
2010,08,11,0.0634777,19.096265
2010,08,12,0.05407639,16.6563375
2010,08,13,0.05474221,16.799175
2010,08,14,0.05743577,17.60015375
2010,08,15,0.05071502,15.8707175
2010,08,16,0.07132202,20.76245625
2010,08,17,0.13358081,35.19342875
2010,08,18,0.10379302,28.17147875
2010,08,19,0.09723965,26.80155375
2010,08,20,0.04614091,14.68854125
2010,08,21,0.04210404,13.6778425
2010,08,22,0.06370966,19.19679875
2010,08,23,0.05875881,17.939765
2010,08,24,0.05353241,16.60747875
2010,08,25,0.05078089,15.88632
2010,08,26,0.06014807,18.2624975
2010,08,27,0.06629218,19.83779625
2010,08,28,0.04970125,15.63112875
2010,08,29,0.07078962,20.86834875
2010,08,30,0.06869028,20.3390475
2010,08,31,0.06913811,20.32056125
2011,08,1,0.10667599,29.7033825
2011,08,2,0.07085378,20.89862375
2011,08,3,0.05417186,16.685685
2011,08,4,0.05010641,15.62601125
2011,08,5,0.06075074,18.27506625
2011,08,6,0.10843845,30.04398125
2011,08,7,0.06217204,18.84243375
2011,08,8,0.06306311,18.97041
2011,08,9,0.07920025,23.07151
2011,08,10,0.07897892,23.041515
2011,08,11,0.07683567,22.30954625
2011,08,12,0.08255182,23.7163025
2011,08,13,0.04917185,15.4362225
2011,08,14,0.04633127,14.72253875
2011,08,15,0.04575423,14.56513
2011,08,16,0.05064883,15.85454875
2011,08,17,0.07708272,22.43290625
2011,08,18,0.07696795,22.16331125
2011,08,19,0.10674771,29.219895
2011,08,20,0.07803602,22.67564125
2011,08,21,0.08900741,25.208315
2011,08,22,0.06413856,19.24153875
2011,08,23,0.06580755,19.64204875
2011,08,24,0.05130935,15.914895
2011,08,25,0.04505638,14.31525625
2011,08,26,0.04471565,14.2734325
2011,08,27,0.08408078,24.10456875
2011,08,28,0.09550717,26.92528625
2011,08,29,0.0770243,22.260635
2011,08,30,0.05394396,16.54054375
2011,08,31,0.05562855,16.89283125
2012,08,1,0.08879586,25.18335125
2012,08,2,0.07308555,21.28856625
2012,08,3,0.05906838,17.955145
2012,08,4,0.06498173,19.38154625
2012,08,5,0.04419012,14.0861325
2012,08,6,0.03655938,12.06882
2012,08,7,0.05511416,16.94343875
2012,08,8,0.09500198,26.45615125
2012,08,9,0.09631822,26.92590375
2012,08,10,0.07350262,21.56312125
2012,08,11,0.07025262,20.70345625
2012,08,12,0.07610101,22.04127375
2012,08,13,0.07190186,21.08183375
2012,08,14,0.04920417,15.4330275
2012,08,15,0.06240873,18.75228375
2012,08,16,0.07230252,21.21977
2012,08,17,0.07342469,21.424585
2012,08,18,0.11482541,31.23282375
2012,08,19,0.12868997,34.38489
2012,08,20,0.08736065,24.99784
2012,08,21,0.07745785,22.5923475
2012,08,22,0.05720306,17.4937875
2012,08,23,0.04337872,13.8961625
2012,08,24,0.04503686,14.3509
2012,08,25,0.06388182,19.13339
2012,08,26,0.06165878,18.68163125
2012,08,27,0.07487346,21.89899625
2012,08,28,0.05683328,17.3283875
2012,08,29,0.0535773,16.516395
2012,08,30,0.06269335,18.67050625
2012,08,31,0.0599778,18.05794125
2013,08,1,0.07226925,21.23827625
2013,08,2,0.10235444,28.33241375
2013,08,3,0.09370184,26.49945
2013,08,4,0.07340573,21.4359325
2013,08,5,0.10546068,29.01853125
2013,08,6,0.06918098,20.44704375
2013,08,7,0.06131618,18.47338375
2013,08,8,0.04989933,15.69021375
2013,08,9,0.05179458,16.20086875
2013,08,10,0.05821991,17.89974375
2013,08,11,0.06332917,19.13866625
2013,08,12,0.06417866,19.1576875
2013,08,13,0.0562313,17.2815375
2013,08,14,0.05022388,15.7538325
2013,08,15,0.05777979,17.71347875
2013,08,16,0.11032959,30.4438075
2013,08,17,0.13856391,37.217435
2013,08,18,0.07615373,22.24636625
2013,08,19,0.06545086,19.70387625
2013,08,20,0.06312084,19.13508875
2013,08,21,0.06647777,19.96131375
2013,08,22,0.0767728,22.2747775
2013,08,23,0.08678778,24.736735
2013,08,24,0.06912915,20.4666825
2013,08,25,0.05799253,17.5850725
2013,08,26,0.06925397,20.259105
2013,08,27,0.05889815,17.75081
2013,08,28,0.07574634,21.77564125
2013,08,29,0.10000259,27.27522625
2013,08,30,0.1653939,42.5489725
2013,08,31,0.05378423,16.56287375
2014,08,1,0.03867952,12.68614
2014,08,2,0.05332008,16.3854775
2014,08,3,0.04975859,15.6032725
2014,08,4,0.05216312,16.21177375
2014,08,5,0.04963844,15.60291125
2014,08,6,0.04716174,14.9167575
2014,08,7,0.05005837,15.645215
2014,08,8,0.04667439,14.74506
2014,08,9,0.05917577,17.99522375
2014,08,10,0.04372407,14.023775
2014,08,11,0.05119122,16.01171875
2014,08,12,0.04810263,15.23082
2014,08,13,0.04864267,15.345935
2014,08,14,0.05451434,16.85531625
2014,08,15,0.05334113,16.58672
2014,08,16,0.04227022,13.698895
2014,08,17,0.04059191,13.2168875
2014,08,18,0.07636464,22.07452375
2014,08,19,0.04562344,14.4839525
2014,08,20,0.04351903,13.95057375
2014,08,21,0.04981805,15.54394
2014,08,22,0.0521839,16.0939475
2014,08,23,0.04824988,15.15510125
2014,08,24,0.0426855,13.69748625
2014,08,25,0.04371383,14.0244425
2014,08,26,0.04126799,13.3844175
2014,08,27,0.05079806,15.85723
2014,08,28,0.06108516,18.41307375
2014,08,29,0.07040285,20.6545625
2014,08,30,0.06785221,19.9626525
2014,08,31,0.06277432,18.85127
2015,08,1,0.04044805,13.18242
2015,08,2,0.06551197,19.66184375
2015,08,3,0.1109216,30.7205175
2015,08,4,0.08706076,25.047675
2015,08,5,0.08491072,24.41800375
2015,08,6,0.11430029,31.223245
2015,08,7,0.12597523,34.072825
2015,08,8,0.14312066,37.653915
2015,08,9,0.13863136,37.12034
2015,08,10,0.14238885,37.913105
2015,08,11,0.13606567,36.20488
2015,08,12,0.1063249,29.65929
2015,08,13,0.09145038,25.7966225
2015,08,14,0.04523426,14.27588875
2015,08,15,0.09102158,25.5944425
2015,08,16,0.07295641,21.40311625
2015,08,17,0.04834364,15.21671875
2015,08,18,0.04899216,15.36429375
2015,08,19,0.070691,20.84997375
2015,08,20,0.05870807,17.84144125
2015,08,21,0.06754122,19.987575
2015,08,22,0.05035617,15.62088375
2015,08,23,0.06353416,18.83145125
2015,08,24,0.05059304,15.69930125
2015,08,25,0.0413327,13.3770575
2015,08,26,0.0457745,14.52886875
2015,08,27,0.04143273,13.39952125
2015,08,28,0.04870448,15.29403625
2015,08,29,0.07925428,22.908715
2015,08,30,0.0872111,24.77981125
2015,08,31,0.09811379,27.4201975
2016,08,1,0.05198864,16.122565
2016,08,2,0.06081544,18.4500675
2016,08,3,0.06070066,18.4085275
