####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BRZ                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.06324413,19.1316625
2009,07,2,0.06903281,20.56510375
2009,07,3,0.07311839,21.497005
2009,07,4,0.10380612,28.82687
2009,07,5,0.12536205,34.13180375
2009,07,6,0.10172236,28.41375
2009,07,7,0.08297386,23.92974875
2009,07,8,0.07405319,21.7440225
2009,07,9,0.07428599,21.7171125
2009,07,10,0.06946655,20.60915625
2009,07,11,0.07124468,21.1402225
2009,07,12,0.15156425,40.245915
2009,07,13,0.05485391,16.9408675
2009,07,14,0.04254307,13.63606625
2009,07,15,0.06203354,18.68746
2009,07,16,0.05951948,18.02514375
2009,07,17,0.05337519,16.4828775
2009,07,18,0.05229563,16.16961375
2009,07,19,0.09026484,25.50250125
2009,07,20,0.1262213,34.23951375
2009,07,21,0.07529487,22.22014
2009,07,22,0.04946106,15.5581975
2009,07,23,0.04834432,15.2305025
2009,07,24,0.04940478,15.48818875
2009,07,25,0.06289047,19.059525
2009,07,26,0.07410372,21.8773025
2009,07,27,0.06577837,19.65276625
2009,07,28,0.04478765,14.2982575
2009,07,29,0.03860134,12.68044875
2009,07,30,0.04021718,13.11272625
2009,07,31,0.03868678,12.6835525
2010,07,1,0.0357443,11.98951875
2010,07,2,0.03629977,12.11158
2010,07,3,0.04251611,13.7182025
2010,07,4,0.03635908,12.12080375
2010,07,5,0.04909962,15.57119125
2010,07,6,0.03373764,11.49436125
2010,07,7,0.03382379,11.51093375
2010,07,8,0.05119131,15.9732125
2010,07,9,0.10698123,29.9534275
2010,07,10,0.25671557,63.35158625
2010,07,11,0.12271036,33.55329
2010,07,12,0.07437566,21.7462475
2010,07,13,0.08333921,24.13309875
2010,07,14,0.09477899,26.7666375
2010,07,15,0.09215406,26.0812575
2010,07,16,0.09005393,25.5966425
2010,07,17,0.06784013,20.08947625
2010,07,18,0.1041692,29.14974125
2010,07,19,0.08482574,24.48080125
2010,07,20,0.06483082,19.48193125
2010,07,21,0.04716392,15.0029475
2010,07,22,0.0392446,12.921065
2010,07,23,0.0362649,12.11508
2010,07,24,0.03286268,11.22029375
2010,07,25,0.03312851,11.29866125
2010,07,26,0.03437162,11.63218
2010,07,27,0.04018296,13.16475
2010,07,28,0.03911036,12.89109875
2010,07,29,0.03623046,12.0964625
2010,07,30,0.03688898,12.26298375
2010,07,31,0.03588387,12.023125
2011,07,1,0.04228542,13.620385
2011,07,2,0.04269333,13.71572125
2011,07,3,0.04918524,15.29588375
2011,07,4,0.06413281,19.0144175
2011,07,5,0.06298101,18.839015
