####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,4.51631
2009,07,2,4.425955
2009,07,3,5.84738125
2009,07,4,7.7865175
2009,07,5,7.968315
2009,07,6,7.60352875
2009,07,7,6.663565
2009,07,8,4.95113625
2009,07,9,6.512955
2009,07,10,6.31581125
2009,07,11,6.04812875
2009,07,12,10.73860375
2009,07,13,2.36066975
2009,07,14,2.14322625
2009,07,15,5.55532125
2009,07,16,5.140155
2009,07,17,4.13042625
2009,07,18,3.99982
2009,07,19,5.90382875
2009,07,20,7.12333375
2009,07,21,6.111715
2009,07,22,3.557615
2009,07,23,3.36113875
2009,07,24,3.48226375
2009,07,25,4.84254
2009,07,26,7.49997875
2009,07,27,6.36828
2009,07,28,2.58368
2009,07,29,1.410585
2009,07,30,1.613395
2009,07,31,1.34749875
2010,07,1,0.93413412
2010,07,2,1.05853788
2010,07,3,1.71919875
2010,07,4,0.96746475
2010,07,5,2.18605688
2010,07,6,0.59753338
2010,07,7,0.60889213
2010,07,8,1.91239025
2010,07,9,6.80323125
2010,07,10,11.03893
2010,07,11,8.634705
2010,07,12,6.84740125
2010,07,13,8.28522875
2010,07,14,7.8266825
2010,07,15,6.83333
2010,07,16,4.67581
2010,07,17,5.69302875
2010,07,18,8.24967125
2010,07,19,9.21928375
2010,07,20,6.137215
2010,07,21,3.01049625
2010,07,22,1.59722625
2010,07,23,1.11663288
2010,07,24,0.57278412
2010,07,25,0.55641525
2010,07,26,0.72881388
2010,07,27,1.2550665
2010,07,28,1.41061875
2010,07,29,1.08791938
2010,07,30,1.24706875
2010,07,31,0.9931995
2011,07,1,2.25746
2011,07,2,2.34721
2011,07,3,3.68899625
2011,07,4,5.9135225
2011,07,5,6.25594875
2011,07,6,3.75516
2011,07,7,7.5736975
2011,07,8,3.60480812
2011,07,9,1.107929
2011,07,10,1.3313875
2011,07,11,1.2837405
2011,07,12,1.13327287
2011,07,13,1.16807
2011,07,14,1.09711212
2011,07,15,1.200865
2011,07,16,2.10234
2011,07,17,2.47564625
2011,07,18,4.0651275
2011,07,19,5.5080875
2011,07,20,4.17855875
2011,07,21,1.78433125
2011,07,22,1.7060025
2011,07,23,3.0022625
2011,07,24,5.69035125
2011,07,25,4.1564
2011,07,26,1.9416375
2011,07,27,2.06663375
