####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,5.41385912
2009,07,2,5.82726575
2009,07,3,2.69661588
2009,07,4,2.9950915
2009,07,5,2.9457615
2009,07,6,3.2057205
2009,07,7,2.4095165
2009,07,8,5.12417712
2009,07,9,7.0171375
2009,07,10,6.00845225
2009,07,11,11.24946738
2009,07,12,14.92888362
2009,07,13,9.85494088
2009,07,14,4.22504338
2009,07,15,1.80557188
2009,07,16,1.52542425
2009,07,17,3.65687888
2009,07,18,4.04113762
2009,07,19,6.17459538
2009,07,20,11.15765988
2009,07,21,10.17093012
2009,07,22,4.45488712
2009,07,23,4.13268862
2009,07,24,5.80782975
2009,07,25,6.18660788
2009,07,26,1.724702
2009,07,27,2.37968425
2009,07,28,4.23093762
2009,07,29,6.61628313
2009,07,30,6.02804588
2009,07,31,4.77258262
2010,07,1,4.96603
2010,07,2,2.14273925
2010,07,3,1.75406675
2010,07,4,3.70926825
2010,07,5,7.2242445
2010,07,6,11.39644575
2010,07,7,12.46627425
2010,07,8,8.591347
2010,07,9,6.54947475
2010,07,10,3.909066
2010,07,11,7.94525488
2010,07,12,7.3170175
2010,07,13,4.69435538
2010,07,14,4.34586812
2010,07,15,3.19659038
2010,07,16,4.32745112
2010,07,17,6.70918838
2010,07,18,6.29941238
2010,07,19,2.2994495
2010,07,20,1.742397
2010,07,21,2.435779
2010,07,22,3.35152875
2010,07,23,6.0501275
2010,07,24,9.30445613
2010,07,25,11.5302385
2010,07,26,8.37711425
2010,07,27,6.92963025
2010,07,28,5.088842
2010,07,29,4.43337725
2010,07,30,2.18982038
2010,07,31,3.94147925
2011,07,1,1.96368175
2011,07,2,2.96107412
2011,07,3,5.51669212
2011,07,4,11.65247362
2011,07,5,14.46480238
2011,07,6,14.99700375
2011,07,7,14.07708987
2011,07,8,12.577491
2011,07,9,4.08533162
2011,07,10,4.47452425
2011,07,11,2.72271975
2011,07,12,3.55926025
2011,07,13,3.96300812
2011,07,14,3.45616425
2011,07,15,2.84043638
2011,07,16,2.842318
2011,07,17,1.70844825
2011,07,18,3.65833575
2011,07,19,7.26052088
2011,07,20,6.42121638
2011,07,21,6.68628462
2011,07,22,1.63538225
2011,07,23,2.83458812
2011,07,24,7.13336575
2011,07,25,8.62188012
2011,07,26,5.83035625
2011,07,27,2.49429587
2011,07,28,3.94505538
2011,07,29,5.681799
2011,07,30,6.97953838
2011,07,31,6.16839038
2012,07,1,3.90671588
2012,07,2,4.1104805
2012,07,3,6.82331088
2012,07,4,7.37644625
2012,07,5,5.979561
