####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ORG                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,5.216034,271.744
2009,12,1,1,4.701662,270.4777
2009,12,1,2,4.091038,266.3196
2009,12,1,3,4.117415,265.0935
2009,12,1,4,4.416365,264.891
2009,12,1,5,5.368128,267.0183
2009,12,1,6,5.930341,268.4957
2009,12,1,7,5.243465,269.1093
2009,12,2,0,4.721437,268.7591
2009,12,2,1,3.821478,262.7018
2009,12,2,2,3.840929,260.2557
2009,12,2,3,2.913565,251.7614
2009,12,2,4,2.36061,241.2879
2009,12,2,5,2.46176,242.9547
2009,12,2,6,2.536394,244.1375
2009,12,2,7,2.672022,248.1684
2009,12,3,0,2.585978,245.7577
2009,12,3,1,3.036098,253.5902
2009,12,3,2,2.569793,246.5316
2009,12,3,3,2.267073,238.7518
2009,12,3,4,1.81901,222.3127
2009,12,3,5,1.640445,212.8431
2009,12,3,6,2.075712,230.1686
2009,12,3,7,2.923262,249.5421
2009,12,4,0,4.196444,260.7395
2009,12,4,1,5.243063,264.8348
2009,12,4,2,5.81713,267.8614
2009,12,4,3,5.716041,269.0597
2009,12,4,4,3.995877,265.4
2009,12,4,5,3.652608,261.2012
2009,12,4,6,3.395439,257.6716
2009,12,4,7,2.332313,243.3809
2009,12,5,0,3.190077,257.1548
2009,12,5,1,3.552114,258.8323
2009,12,5,2,1.709838,217.7166
2009,12,5,3,2.305733,232.8352
2009,12,5,4,2.697877,238.3077
2009,12,5,5,2.396899,230.9198
2009,12,5,6,3.194125,242.8316
2009,12,5,7,3.428906,245.2438
2009,12,6,0,3.457534,245.9732
2009,12,6,1,3.22967,244.1293
2009,12,6,2,3.387213,245.8666
2009,12,6,3,3.532287,246.7572
2009,12,6,4,3.311658,244.7188
2009,12,6,5,3.126339,242.3226
2009,12,6,6,3.508026,245.0226
2009,12,6,7,3.469372,244.959
2009,12,7,0,3.256677,243.825
2009,12,7,1,3.079767,241.9993
2009,12,7,2,3.208425,243.016
2009,12,7,3,3.057143,241.3701
2009,12,7,4,3.021818,240.7534
2009,12,7,5,2.841138,238.4534
2009,12,7,6,3.213552,242.8583
2009,12,7,7,3.230973,243.5934
2009,12,8,0,2.983323,243.004
2009,12,8,1,2.541517,235.6661
2009,12,8,2,1.98845,220.1924
2009,12,8,3,1.639776,207.2497
2009,12,8,4,1.926028,217.1145
2009,12,8,5,2.232811,225.4897
2009,12,8,6,2.589209,232.5646
2009,12,8,7,2.731925,235.9154
2009,12,9,0,2.57951,234.3586
2009,12,9,1,2.322683,229.4036
2009,12,9,2,2.112774,224.497
2009,12,9,3,1.798399,214.3406
2009,12,9,4,2.018307,221.543
2009,12,9,5,2.84625,242.6726
2009,12,9,6,3.07188,247.6825
2009,12,9,7,3.054356,247.4962
2009,12,10,0,2.887,244.8722
2009,12,10,1,2.596605,241.6297
2009,12,10,2,2.438698,239.4037
2009,12,10,3,2.395201,238.8588
2009,12,10,4,2.420136,239.6959
2009,12,10,5,2.47642,240.9782
2009,12,10,6,2.396784,238.8854
2009,12,10,7,2.306477,237.0688
2009,12,11,0,2.464091,241.5326
2009,12,11,1,2.590584,243.5694
2009,12,11,2,2.92588,249.1368
2009,12,11,3,3.352329,253.7176
2009,12,11,4,4.551183,260.5896
2009,12,11,5,7.327892,266.1676
