####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,7.75390212
2009,12,2,6.48438212
2009,12,3,8.43116662
2009,12,4,8.67704088
2009,12,5,14.28670738
2009,12,6,6.31861588
2009,12,7,5.21619812
2009,12,8,6.48629575
2009,12,9,11.300067
2009,12,10,8.27193962
2009,12,11,6.53366462
2009,12,12,13.35518738
2009,12,13,8.12565988
2009,12,14,9.9137795
2009,12,15,15.64280275
2009,12,16,17.67132738
2009,12,17,6.54021125
2009,12,18,5.65678875
2009,12,19,5.6313765
2009,12,20,6.81205525
2009,12,21,14.59199838
2009,12,22,12.07818812
2009,12,23,13.24874388
2009,12,24,8.531448
2009,12,25,7.49610662
2009,12,26,6.93649662
2009,12,27,5.95370625
2009,12,28,5.69423238
2009,12,29,5.707446
2009,12,30,13.76210375
2009,12,31,10.4033725
2010,12,1,15.47652125
2010,12,2,15.54740438
2010,12,3,11.49531462
2010,12,4,5.9968845
2010,12,5,5.913413
2010,12,6,15.47573925
2010,12,7,7.59454
2010,12,8,15.71078362
2010,12,9,11.671533
2010,12,10,18.94381075
2010,12,11,12.22866062
2010,12,12,12.63442612
2010,12,13,13.3667705
2010,12,14,19.29353475
2010,12,15,7.35598338
2010,12,16,2.96598938
2010,12,17,6.2675765
2010,12,18,14.82697225
2010,12,19,17.43717562
2010,12,20,18.77936225
2010,12,21,7.39758088
2010,12,22,9.61507737
2010,12,23,5.4410805
2010,12,24,9.323237
2010,12,25,16.77970662
2010,12,26,17.73483288
2010,12,27,12.3403555
2010,12,28,9.55562375
2010,12,29,21.71161062
2010,12,30,15.2944545
2010,12,31,7.844874
2011,12,1,20.317246
2011,12,2,14.90326288
2011,12,3,14.56755288
2011,12,4,12.137123
2011,12,5,11.14972338
2011,12,6,8.635498
2011,12,7,6.5666575
2011,12,8,8.103236
2011,12,9,4.21408825
2011,12,10,5.020758
