####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,650.81902125
2009,05,2,649.3799025
2009,05,3,646.133725
2009,05,4,645.34735
2009,05,5,646.8845325
2009,05,6,648.55925625
2009,05,7,644.95648625
2009,05,8,630.6620975
2009,05,9,632.34750625
2009,05,10,635.3975175
2009,05,11,631.73500125
2009,05,12,626.50603375
2009,05,13,625.2026325
2009,05,14,628.474095
2009,05,15,636.08392375
2009,05,16,643.6685425
2009,05,17,639.8185575
2009,05,18,636.21647375
2009,05,19,628.397375
2009,05,20,625.60826375
2009,05,21,632.21132
2009,05,22,626.446015
2009,05,23,630.9759125
2009,05,24,647.80776875
2009,05,25,645.15081
2009,05,26,640.21632875
2009,05,27,650.99238875
2009,05,28,640.259845
2009,05,29,646.06440625
2009,05,30,647.127945
2009,05,31,648.60096375
2010,05,1,635.0748375
2010,05,2,634.2719175
2010,05,3,631.3077975
2010,05,4,643.6639725
2010,05,5,649.78879875
2010,05,6,652.10367
2010,05,7,652.9153675
2010,05,8,648.74752
2010,05,9,638.79668
2010,05,10,634.82557375
2010,05,11,634.3289525
2010,05,12,632.987485
2010,05,13,632.628705
2010,05,14,632.0087275
2010,05,15,629.08782375
2010,05,16,620.2869625
2010,05,17,616.24827
2010,05,18,624.31370625
2010,05,19,627.912255
2010,05,20,623.30001625
2010,05,21,624.85177
2010,05,22,633.023985
2010,05,23,633.62626125
2010,05,24,628.7154725
2010,05,25,628.07075625
2010,05,26,629.46863125
2010,05,27,629.7124575
2010,05,28,637.2531425
2010,05,29,642.1857725
2010,05,30,632.69968
2010,05,31,626.18159375
2011,05,1,631.80764875
2011,05,2,628.26489625
2011,05,3,626.79135125
2011,05,4,625.82860125
2011,05,5,627.43619
2011,05,6,624.80697625
2011,05,7,626.425165
2011,05,8,630.37513875
2011,05,9,633.86651125
2011,05,10,642.44918875
2011,05,11,639.54538625
2011,05,12,637.13425375
2011,05,13,633.7714125
2011,05,14,633.27480625
2011,05,15,635.415355
2011,05,16,636.13393625
2011,05,17,633.79673875
2011,05,18,626.76473625
2011,05,19,624.1383325
2011,05,20,625.54282375
2011,05,21,622.72392875
2011,05,22,622.53117
2011,05,23,625.7204325
2011,05,24,627.33005625
2011,05,25,626.99546875
2011,05,26,619.3627025
2011,05,27,621.43501375
2011,05,28,630.6787
2011,05,29,631.66524125
2011,05,30,633.47154875
2011,05,31,638.5567525
2012,05,1,626.71099375
2012,05,2,623.5715475
2012,05,3,625.35890875
2012,05,4,629.016335
2012,05,5,629.2754725
2012,05,6,632.90361
2012,05,7,643.2317925
2012,05,8,651.31888625
2012,05,9,650.8897425
2012,05,10,650.33682125
2012,05,11,644.03614875
2012,05,12,634.03627
2012,05,13,641.78638125
2012,05,14,648.6626125
2012,05,15,644.35340875
2012,05,16,641.7798175
2012,05,17,635.0181675
2012,05,18,628.02306875
2012,05,19,623.41436125
2012,05,20,628.23266
2012,05,21,633.71542625
2012,05,22,630.1665475
2012,05,23,622.49133375
2012,05,24,620.109925
2012,05,25,626.21726375
2012,05,26,626.12287125
2012,05,27,625.20794
2012,05,28,629.5089925
2012,05,29,628.09123375
2012,05,30,625.82816875
2012,05,31,626.1572975
2013,05,1,636.3181325
2013,05,2,631.50390375
2013,05,3,630.89736875
2013,05,4,627.35219
2013,05,5,624.1096825
2013,05,6,625.6759375
2013,05,7,626.72953
2013,05,8,631.16769375
2013,05,9,625.2508175
2013,05,10,620.74863875
2013,05,11,625.57949625
2013,05,12,627.414115
2013,05,13,632.073465
2013,05,14,633.40351
2013,05,15,630.65268875
2013,05,16,632.31197875
2013,05,17,632.7683725
2013,05,18,633.279765
2013,05,19,632.09147125
2013,05,20,629.86236
2013,05,21,626.40668125
2013,05,22,627.2189325
2013,05,23,629.68841625
2013,05,24,634.03521875
2013,05,25,629.94814875
2013,05,26,626.704155
2013,05,27,626.99340875
2013,05,28,626.97210875
2013,05,29,630.80502625
2013,05,30,635.0197125
2013,05,31,633.97871
2014,05,1,635.39472125
2014,05,2,641.20233125
2014,05,3,646.8209325
2014,05,4,649.2281925
2014,05,5,646.63619875
2014,05,6,637.34782625
2014,05,7,637.22359375
2014,05,8,637.74910125
2014,05,9,645.92204125
2014,05,10,650.68926625
2014,05,11,652.99984
2014,05,12,651.9707325
2014,05,13,650.11542625
2014,05,14,637.102245
2014,05,15,630.05696375
2014,05,16,629.09577
2014,05,17,624.45623
2014,05,18,625.38845125
2014,05,19,628.64166625
2014,05,20,629.71568125
2014,05,21,633.216515
2014,05,22,631.98114375
2014,05,23,634.84022125
2014,05,24,635.5216525
2014,05,25,637.350435
2014,05,26,638.88996125
2014,05,27,651.89470625
2014,05,28,653.586705
2014,05,29,647.976475
2014,05,30,642.883105
2014,05,31,643.53760375
2015,05,1,628.98953875
2015,05,2,630.80030625
2015,05,3,630.02241875
2015,05,4,626.987055
2015,05,5,633.39208375
2015,05,6,644.117155
2015,05,7,638.205755
2015,05,8,635.7439675
2015,05,9,638.2375325
2015,05,10,640.6927225
2015,05,11,635.53974375
2015,05,12,633.95669625
2015,05,13,630.87138
2015,05,14,626.52184875
2015,05,15,622.6332725
2015,05,16,624.25107375
2015,05,17,625.44774875
2015,05,18,623.5375075
2015,05,19,629.3278925
2015,05,20,630.7406725
2015,05,21,622.39159875
2015,05,22,625.0896075
2015,05,23,627.568015
2015,05,24,628.85463375
2015,05,25,624.45885375
2015,05,26,618.75356375
2015,05,27,627.01029375
2015,05,28,634.51965875
2015,05,29,631.386005
2015,05,30,629.1409575
2015,05,31,630.1309825
2016,05,1,631.0578475
2016,05,2,630.90583125
2016,05,3,639.56079625
2016,05,4,641.51938125
2016,05,5,636.254665
2016,05,6,634.41295
