####################################################################################################
# Month: 05May                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,5.797031
2009,05,1,1,4.096441
2009,05,1,2,1.315753
2009,05,1,3,1.446807
2009,05,1,4,2.886842
2009,05,1,5,2.982588
2009,05,1,6,2.492466
2009,05,1,7,4.059246
2009,05,2,0,3.672734
2009,05,2,1,3.896156
2009,05,2,2,7.951721
2009,05,2,3,10.160825
2009,05,2,4,9.308629
2009,05,2,5,8.673663
2009,05,2,6,8.983627
2009,05,2,7,11.707378
2009,05,3,0,13.654035
2009,05,3,1,15.651559
2009,05,3,2,16.160873
2009,05,3,3,16.83345
2009,05,3,4,15.748599
2009,05,3,5,12.15841
2009,05,3,6,10.057357
2009,05,3,7,10.629116
2009,05,4,0,12.121724
2009,05,4,1,14.396315
2009,05,4,2,13.482924
2009,05,4,3,11.391939
2009,05,4,4,10.307812
2009,05,4,5,6.794455
2009,05,4,6,3.999732
2009,05,4,7,4.089742
2009,05,5,0,6.052298
2009,05,5,1,5.833891
2009,05,5,2,2.644429
2009,05,5,3,4.863509
2009,05,5,4,3.825951
2009,05,5,5,1.325638
2009,05,5,6,2.375428
2009,05,5,7,3.887292
2009,05,6,0,2.460254
2009,05,6,1,0.689828
2009,05,6,2,2.144461
2009,05,6,3,0.49547
2009,05,6,4,0.670026
2009,05,6,5,2.159832
2009,05,6,6,3.50421
2009,05,6,7,3.832665
2009,05,7,0,4.526246
2009,05,7,1,5.833811
2009,05,7,2,5.684388
2009,05,7,3,5.358434
2009,05,7,4,4.777461
2009,05,7,5,3.815934
2009,05,7,6,2.799474
2009,05,7,7,3.016775
2009,05,8,0,6.508268
2009,05,8,1,8.345559
2009,05,8,2,8.752923
2009,05,8,3,8.526574
2009,05,8,4,7.345034
2009,05,8,5,6.87598
2009,05,8,6,7.422189
2009,05,8,7,9.278475
2009,05,9,0,10.029137
2009,05,9,1,10.347292
2009,05,9,2,12.228561
2009,05,9,3,12.854545
2009,05,9,4,11.116965
2009,05,9,5,10.213654
2009,05,9,6,8.94209
2009,05,9,7,10.779991
2009,05,10,0,13.200715
2009,05,10,1,13.537119
2009,05,10,2,13.933173
2009,05,10,3,14.773232
2009,05,10,4,13.108123
2009,05,10,5,11.577188
2009,05,10,6,8.887318
2009,05,10,7,10.332824
2009,05,11,0,12.947138
2009,05,11,1,15.275698
2009,05,11,2,16.345087
2009,05,11,3,15.50512
2009,05,11,4,10.758517
2009,05,11,5,7.126349
2009,05,11,6,4.946728
2009,05,11,7,7.17245
2009,05,12,0,7.236137
2009,05,12,1,6.052041
2009,05,12,2,5.334521
2009,05,12,3,5.675138
2009,05,12,4,4.67604
2009,05,12,5,3.314231
2009,05,12,6,1.72426
2009,05,12,7,3.195954
2009,05,13,0,4.358097
2009,05,13,1,6.282198
