####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,8.102873
2009,03,1,1,8.745202
2009,03,1,2,9.516964
2009,03,1,3,11.437724
2009,03,1,4,11.046997
2009,03,1,5,11.677096
2009,03,1,6,12.47884
2009,03,1,7,12.527771
2009,03,2,0,9.976887
2009,03,2,1,6.210633
2009,03,2,2,6.177673
2009,03,2,3,7.259119
2009,03,2,4,8.319349
2009,03,2,5,7.185827
2009,03,2,6,4.644164
2009,03,2,7,3.275825
2009,03,3,0,2.849007
2009,03,3,1,2.155913
2009,03,3,2,1.986838
2009,03,3,3,2.372022
2009,03,3,4,2.709791
2009,03,3,5,2.895025
2009,03,3,6,4.372749
2009,03,3,7,5.412824
2009,03,4,0,6.275218
2009,03,4,1,9.027198
2009,03,4,2,9.95742
2009,03,4,3,9.882746
2009,03,4,4,9.550494
2009,03,4,5,9.177703
2009,03,4,6,8.554001
2009,03,4,7,8.096479
2009,03,5,0,7.326707
2009,03,5,1,6.386033
2009,03,5,2,3.605581
2009,03,5,3,0.326161
2009,03,5,4,3.379961
2009,03,5,5,5.248592
2009,03,5,6,8.191259
2009,03,5,7,9.244796
2009,03,6,0,8.394834
2009,03,6,1,5.968446
2009,03,6,2,4.879567
2009,03,6,3,4.90296
2009,03,6,4,3.519679
2009,03,6,5,1.50795
2009,03,6,6,1.699437
2009,03,6,7,3.727121
2009,03,7,0,5.350315
2009,03,7,1,6.971646
2009,03,7,2,8.932385
2009,03,7,3,10.291914
2009,03,7,4,8.984909
2009,03,7,5,6.696314
2009,03,7,6,6.323249
2009,03,7,7,6.700259
2009,03,8,0,6.005688
2009,03,8,1,5.761957
2009,03,8,2,5.568469
2009,03,8,3,4.830871
2009,03,8,4,5.374668
2009,03,8,5,5.514857
2009,03,8,6,3.715088
2009,03,8,7,2.972507
2009,03,9,0,3.295815
2009,03,9,1,3.562307
2009,03,9,2,2.662416
2009,03,9,3,1.489379
2009,03,9,4,0.38711
2009,03,9,5,1.798576
2009,03,9,6,4.564191
2009,03,9,7,5.719628
2009,03,10,0,5.088789
2009,03,10,1,4.269842
2009,03,10,2,2.7476
2009,03,10,3,2.511779
2009,03,10,4,1.741157
2009,03,10,5,0.654048
2009,03,10,6,0.769266
2009,03,10,7,2.59911
2009,03,11,0,3.229289
2009,03,11,1,3.558571
2009,03,11,2,4.347908
2009,03,11,3,4.778097
2009,03,11,4,4.820568
2009,03,11,5,5.21313
2009,03,11,6,6.35835
2009,03,11,7,6.643352
2009,03,12,0,5.869748
2009,03,12,1,6.074042
2009,03,12,2,8.521594
2009,03,12,3,8.796082
2009,03,12,4,6.75561
2009,03,12,5,5.723873
2009,03,12,6,5.218334
2009,03,12,7,4.728302
2009,03,13,0,3.904713
2009,03,13,1,3.894416
2009,03,13,2,3.987317
2009,03,13,3,4.547262
2009,03,13,4,4.468142
2009,03,13,5,3.764633
2009,03,13,6,2.113079
2009,03,13,7,1.608407
2009,03,14,0,2.180966
2009,03,14,1,4.22141
2009,03,14,2,4.627245
2009,03,14,3,4.289515
2009,03,14,4,4.158925
2009,03,14,5,5.961037
2009,03,14,6,8.029923
2009,03,14,7,8.497404
2009,03,15,0,8.724065
2009,03,15,1,9.808628
2009,03,15,2,9.010775
2009,03,15,3,6.917649
2009,03,15,4,4.934649
2009,03,15,5,4.199613
2009,03,15,6,3.546422
2009,03,15,7,3.218604
2009,03,16,0,5.440822
2009,03,16,1,6.964011
2009,03,16,2,8.660988
2009,03,16,3,10.22389
2009,03,16,4,9.664649
2009,03,16,5,9.574013
2009,03,16,6,9.771143
2009,03,16,7,8.939655
2009,03,17,0,7.372628
2009,03,17,1,6.443136
2009,03,17,2,6.390601
2009,03,17,3,6.194728
2009,03,17,4,8.137435
2009,03,17,5,11.862822
2009,03,17,6,13.785967
2009,03,17,7,13.595295
2009,03,18,0,11.902197
2009,03,18,1,15.190896
2009,03,18,2,15.691586
2009,03,18,3,16.533031
2009,03,18,4,20.330263
2009,03,18,5,21.601721
2009,03,18,6,15.950749
2009,03,18,7,15.780301
2009,03,19,0,15.580034
2009,03,19,1,12.910626
2009,03,19,2,11.600404
2009,03,19,3,9.841549
2009,03,19,4,7.050384
2009,03,19,5,5.287409
2009,03,19,6,9.670767
2009,03,19,7,10.69671
2009,03,20,0,8.177368
2009,03,20,1,4.772303
2009,03,20,2,8.443362
2009,03,20,3,16.641895
2009,03,20,4,22.054348
2009,03,20,5,24.331016
2009,03,20,6,23.901207
2009,03,20,7,20.558764
2009,03,21,0,17.631995
2009,03,21,1,17.013067
2009,03,21,2,15.084572
2009,03,21,3,10.865264
2009,03,21,4,7.519191
2009,03,21,5,5.332807
2009,03,21,6,3.458327
2009,03,21,7,2.145924
2009,03,22,0,4.280446
2009,03,22,1,7.038939
2009,03,22,2,7.957092
2009,03,22,3,8.981881
2009,03,22,4,8.388983
2009,03,22,5,7.657815
2009,03,22,6,8.597481
2009,03,22,7,10.303355
2009,03,23,0,10.300849
2009,03,23,1,9.451366
2009,03,23,2,10.593157
2009,03,23,3,10.258676
2009,03,23,4,10.406725
2009,03,23,5,10.40144
2009,03,23,6,9.334658
2009,03,23,7,8.690504
2009,03,24,0,8.041061
2009,03,24,1,6.736223
2009,03,24,2,5.628591
2009,03,24,3,6.423532
2009,03,24,4,7.382824
2009,03,24,5,7.030125
2009,03,24,6,5.800979
2009,03,24,7,5.148225
2009,03,25,0,5.62055
2009,03,25,1,5.723034
2009,03,25,2,4.640818
2009,03,25,3,3.731882
2009,03,25,4,4.21855
2009,03,25,5,3.923688
2009,03,25,6,2.715387
2009,03,25,7,0.992339
2009,03,26,0,0.58966
2009,03,26,1,0.811117
2009,03,26,2,2.58405
2009,03,26,3,5.625068
2009,03,26,4,5.975579
2009,03,26,5,5.033409
2009,03,26,6,6.270871
2009,03,26,7,9.841406
2009,03,27,0,10.777795
2009,03,27,1,11.324886
2009,03,27,2,10.777662
2009,03,27,3,8.936963
2009,03,27,4,10.38498
2009,03,27,5,12.624889
2009,03,27,6,12.431165
2009,03,27,7,11.695168
2009,03,28,0,10.669209
2009,03,28,1,8.445368
2009,03,28,2,11.529765
2009,03,28,3,12.231883
2009,03,28,4,12.6049
2009,03,28,5,11.032181
2009,03,28,6,10.895315
2009,03,28,7,12.182186
2009,03,29,0,12.336621
2009,03,29,1,11.054261
2009,03,29,2,9.415271
2009,03,29,3,9.253442
2009,03,29,4,8.214966
2009,03,29,5,5.472985
2009,03,29,6,3.317821
2009,03,29,7,2.806182
2009,03,30,0,1.769322
2009,03,30,1,1.547533
2009,03,30,2,0.573217
2009,03,30,3,1.716454
2009,03,30,4,3.407153
2009,03,30,5,4.969778
2009,03,30,6,5.847713
2009,03,30,7,7.091499
2009,03,31,0,7.432578
2009,03,31,1,6.712274
2009,03,31,2,6.006358
2009,03,31,3,4.799756
2009,03,31,4,5.817791
2009,03,31,5,5.418386
2009,03,31,6,3.500772
2009,03,31,7,4.602212
2010,03,1,0,11.412766
2010,03,1,1,13.595173
2010,03,1,2,13.884822
2010,03,1,3,16.04323
2010,03,1,4,15.395676
2010,03,1,5,15.587622
2010,03,1,6,17.14673
2010,03,1,7,20.757629
2010,03,2,0,20.4963
2010,03,2,1,20.117427
2010,03,2,2,21.485985
2010,03,2,3,21.3491
2010,03,2,4,19.495528
2010,03,2,5,18.722005
2010,03,2,6,16.974438
2010,03,2,7,17.82206
2010,03,3,0,18.115119
2010,03,3,1,15.532526
2010,03,3,2,12.872289
2010,03,3,3,14.345345
2010,03,3,4,14.297652
2010,03,3,5,14.707299
2010,03,3,6,17.124541
2010,03,3,7,18.270403
2010,03,4,0,17.042776
2010,03,4,1,15.509115
2010,03,4,2,11.881219
2010,03,4,3,9.147507
2010,03,4,4,9.950053
2010,03,4,5,12.404627
2010,03,4,6,15.401222
2010,03,4,7,15.063134
2010,03,5,0,17.256143
2010,03,5,1,16.990438
2010,03,5,2,14.848256
