####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.810695
2009,03,1,1,0.939841
2009,03,1,2,0.954554
2009,03,1,3,0.925847
2009,03,1,4,0.933724
2009,03,1,5,0.966651
2009,03,1,6,0.919624
2009,03,1,7,0.920152
2009,03,2,0,0.90979
2009,03,2,1,0.951575
2009,03,2,2,0.94483
2009,03,2,3,0.896154
2009,03,2,4,0.764989
2009,03,2,5,0.900317
2009,03,2,6,0.888353
2009,03,2,7,0.890237
2009,03,3,0,0.868081
2009,03,3,1,0.860339
2009,03,3,2,0.865326
2009,03,3,3,0.866664
2009,03,3,4,0.860733
2009,03,3,5,0.852182
2009,03,3,6,0.832617
2009,03,3,7,0.816716
2009,03,4,0,0.815386
2009,03,4,1,0.9056
2009,03,4,2,0.973944
2009,03,4,3,1.040577
2009,03,4,4,0.977998
2009,03,4,5,0.97502
2009,03,4,6,0.987628
2009,03,4,7,1.020316
2009,03,5,0,0.960026
2009,03,5,1,0.917016
2009,03,5,2,0.831574
2009,03,5,3,0.739794
2009,03,5,4,0.621792
2009,03,5,5,0.565545
2009,03,5,6,0.668629
2009,03,5,7,0.761307
2009,03,6,0,0.771402
2009,03,6,1,0.657735
2009,03,6,2,0.549102
2009,03,6,3,0.544901
2009,03,6,4,0.606469
2009,03,6,5,0.602035
2009,03,6,6,0.491307
2009,03,6,7,0.379195
2009,03,7,0,0.289309
2009,03,7,1,0.388627
2009,03,7,2,0.514925
2009,03,7,3,0.517683
2009,03,7,4,0.609643
2009,03,7,5,0.790232
2009,03,7,6,0.763201
2009,03,7,7,0.72999
2009,03,8,0,0.754404
2009,03,8,1,0.811389
2009,03,8,2,0.884965
2009,03,8,3,0.873215
2009,03,8,4,0.869739
2009,03,8,5,1.128025
2009,03,8,6,0.936496
2009,03,8,7,0.916836
2009,03,9,0,0.899924
2009,03,9,1,0.875166
2009,03,9,2,0.853876
2009,03,9,3,0.815326
2009,03,9,4,0.780266
2009,03,9,5,0.774956
