####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.68267662
2009,08,2,0.681182
2009,08,3,0.74242225
2009,08,4,0.69889525
2009,08,5,0.751879
2009,08,6,0.61891275
2009,08,7,0.68370275
2009,08,8,0.61029562
2009,08,9,0.6316565
2009,08,10,0.91995212
2009,08,11,0.74637262
2009,08,12,0.88863988
2009,08,13,0.95407562
2009,08,14,0.74733312
2009,08,15,0.60672912
2009,08,16,0.607705
2009,08,17,0.63066788
2009,08,18,0.549078
2009,08,19,0.77673275
2009,08,20,0.73310462
2009,08,21,0.83239538
2009,08,22,0.82884075
2009,08,23,0.73857537
2009,08,24,0.94383312
2009,08,25,0.71757088
2009,08,26,0.68211412
2009,08,27,0.623361
2009,08,28,0.56359588
2009,08,29,0.934303
2009,08,30,0.848974
2009,08,31,0.6981785
2010,08,1,0.72595812
2010,08,2,0.74724325
2010,08,3,0.72081775
2010,08,4,0.75964988
2010,08,5,0.75110638
2010,08,6,0.58973988
2010,08,7,0.5173905
2010,08,8,0.56475538
2010,08,9,0.54626075
2010,08,10,0.74838512
2010,08,11,0.61944562
2010,08,12,0.70860262
2010,08,13,0.70297838
2010,08,14,0.42300975
2010,08,15,0.51792525
2010,08,16,0.89977262
2010,08,17,0.69369938
2010,08,18,0.49650212
2010,08,19,0.5548465
2010,08,20,0.57151325
2010,08,21,0.51263788
2010,08,22,0.7078155
2010,08,23,0.95917638
2010,08,24,0.94325138
2010,08,25,0.96886875
2010,08,26,0.80473988
2010,08,27,0.64521362
2010,08,28,0.58017188
2010,08,29,0.499005
2010,08,30,0.47162175
2010,08,31,0.58777
2011,08,1,0.56296288
2011,08,2,0.6126225
2011,08,3,0.70707275
2011,08,4,0.76224838
2011,08,5,0.84360238
2011,08,6,0.82134612
2011,08,7,0.8154345
2011,08,8,0.78371825
2011,08,9,0.76319812
2011,08,10,0.8701465
2011,08,11,0.60097575
2011,08,12,0.6437385
2011,08,13,0.48171412
2011,08,14,0.66729262
2011,08,15,0.89957812
2011,08,16,0.94200762
2011,08,17,0.62874438
2011,08,18,0.57926575
2011,08,19,0.71187412
2011,08,20,0.68899475
2011,08,21,0.64588987
2011,08,22,0.710609
2011,08,23,0.59503762
2011,08,24,0.58942325
2011,08,25,0.79494
2011,08,26,0.72698188
2011,08,27,0.75269875
2011,08,28,0.90637875
2011,08,29,0.69491112
2011,08,30,0.59635112
2011,08,31,0.586408
2012,08,1,0.93928475
2012,08,2,0.74530988
2012,08,3,0.56282262
2012,08,4,0.64967712
2012,08,5,0.70702312
2012,08,6,0.69962038
2012,08,7,0.59037787
2012,08,8,0.45374512
2012,08,9,0.60592862
2012,08,10,0.84616312
2012,08,11,0.91837688
2012,08,12,0.804323
2012,08,13,0.65867488
2012,08,14,0.723988
2012,08,15,0.7723
2012,08,16,0.854968
2012,08,17,0.60661038
2012,08,18,0.76148312
2012,08,19,0.60747325
2012,08,20,0.5777085
2012,08,21,0.62397225
2012,08,22,0.50134875
2012,08,23,0.64360588
2012,08,24,0.52945175
2012,08,25,0.62664875
2012,08,26,0.57179162
2012,08,27,0.43538562
2012,08,28,0.79473025
2012,08,29,0.562538
2012,08,30,0.45961262
2012,08,31,0.29810062
2013,08,1,0.7042
2013,08,2,0.83027238
2013,08,3,0.66938825
2013,08,4,0.64200088
2013,08,5,0.62721612
2013,08,6,0.50679488
2013,08,7,0.52641862
2013,08,8,0.83315638
2013,08,9,0.8756625
2013,08,10,0.68163875
2013,08,11,0.51733012
2013,08,12,0.54625663
2013,08,13,0.6394565
2013,08,14,0.72511962
2013,08,15,0.58518162
2013,08,16,0.56771775
2013,08,17,0.56925038
2013,08,18,0.6172105
2013,08,19,0.64697
2013,08,20,0.62089962
2013,08,21,0.54609375
2013,08,22,0.56272325
2013,08,23,0.67098362
2013,08,24,0.52337713
2013,08,25,0.45089962
2013,08,26,0.63798825
2013,08,27,0.85001788
2013,08,28,0.69313812
2013,08,29,0.85520938
2013,08,30,0.87502075
2013,08,31,0.7276865
2014,08,1,0.677606
2014,08,2,0.62701212
2014,08,3,0.83144162
2014,08,4,0.99150088
2014,08,5,1.12061825
2014,08,6,0.69575912
2014,08,7,0.681717
2014,08,8,0.65119013
2014,08,9,0.62501588
2014,08,10,0.53219875
2014,08,11,0.54824713
2014,08,12,0.528771
2014,08,13,0.9024715
2014,08,14,0.72985262
2014,08,15,0.70509225
2014,08,16,0.67644488
2014,08,17,0.67765762
2014,08,18,0.71073038
2014,08,19,0.63082038
2014,08,20,0.57511225
2014,08,21,0.545702
2014,08,22,0.871472
2014,08,23,0.82018175
2014,08,24,0.74643338
2014,08,25,0.6297365
2014,08,26,0.56570475
2014,08,27,0.62712738
2014,08,28,0.66741825
2014,08,29,0.65328287
2014,08,30,0.65249725
2014,08,31,0.78357638
2015,08,1,0.49832075
2015,08,2,0.50166375
2015,08,3,0.47351362
2015,08,4,0.66914413
2015,08,5,0.55251288
2015,08,6,0.58165212
2015,08,7,0.62298838
2015,08,8,0.66817888
2015,08,9,0.70246025
2015,08,10,0.71422975
2015,08,11,0.82306025
2015,08,12,0.810796
2015,08,13,0.66228488
2015,08,14,0.5564535
2015,08,15,0.66312
2015,08,16,0.65660525
2015,08,17,0.59135675
2015,08,18,0.552451
2015,08,19,0.54431388
2015,08,20,0.723647
2015,08,21,1.01516625
2015,08,22,0.810948
2015,08,23,0.88073675
2015,08,24,0.85460462
2015,08,25,0.73117675
2015,08,26,0.765634
2015,08,27,0.66249913
2015,08,28,0.66171337
2015,08,29,0.56688512
2015,08,30,0.576431
2015,08,31,0.7457905
2016,08,1,0.96285688
2016,08,2,0.84477388
