####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,2.78407212
2009,12,2,4.734925
2009,12,3,5.235273
2009,12,4,4.12427988
2009,12,5,4.83441338
2009,12,6,4.75872212
2009,12,7,9.309719
2009,12,8,9.73372575
2009,12,9,7.168415
2009,12,10,3.21670175
2009,12,11,2.09746987
2009,12,12,4.31149013
2009,12,13,7.09145175
2009,12,14,3.40979575
2009,12,15,9.39764388
2009,12,16,5.16069388
2009,12,17,11.1209545
2009,12,18,5.10691662
2009,12,19,4.50211062
2009,12,20,4.033452
2009,12,21,9.09381375
2009,12,22,9.24180125
2009,12,23,13.83497875
2009,12,24,5.29770238
2009,12,25,6.382829
2009,12,26,7.910601
2009,12,27,3.809018
2009,12,28,7.85861138
2009,12,29,2.42210262
2009,12,30,6.7275605
2009,12,31,6.000988
2010,12,1,5.53039212
2010,12,2,5.26660512
2010,12,3,9.38956488
2010,12,4,4.5965495
2010,12,5,6.51641838
2010,12,6,4.92155675
2010,12,7,4.12527387
2010,12,8,5.81356288
2010,12,9,6.30170812
2010,12,10,6.26090038
2010,12,11,9.44965475
2010,12,12,4.84565837
2010,12,13,4.89472912
2010,12,14,6.48060825
2010,12,15,6.82673287
2010,12,16,5.453641
2010,12,17,4.5068825
2010,12,18,6.84145375
2010,12,19,7.12196912
2010,12,20,3.23249862
2010,12,21,4.75767363
2010,12,22,5.28702925
2010,12,23,4.0649335
2010,12,24,4.62526662
2010,12,25,4.51199662
2010,12,26,2.57040975
2010,12,27,4.4050515
2010,12,28,5.46858062
2010,12,29,5.8972905
2010,12,30,3.78265038
2010,12,31,6.43528938
2011,12,1,4.5616735
2011,12,2,4.8216695
2011,12,3,5.4933285
2011,12,4,5.1978175
2011,12,5,11.384992
2011,12,6,11.54338062
2011,12,7,11.01833812
2011,12,8,4.575263
2011,12,9,4.02350288
2011,12,10,6.59864437
2011,12,11,9.739311
2011,12,12,4.44763262
2011,12,13,8.5029905
2011,12,14,13.1571155
2011,12,15,4.05848462
2011,12,16,4.794556
2011,12,17,5.32141125
2011,12,18,11.35851662
2011,12,19,7.16601938
2011,12,20,9.93585562
2011,12,21,7.90769775
2011,12,22,8.08099575
2011,12,23,2.4594145
2011,12,24,3.87448112
2011,12,25,5.11575488
2011,12,26,8.70927
2011,12,27,6.47549462
2011,12,28,4.50769325
2011,12,29,3.120844
2011,12,30,5.72144275
2011,12,31,4.14460362
2012,12,1,13.91680562
2012,12,2,8.65837512
2012,12,3,4.17421512
2012,12,4,4.510993
2012,12,5,3.3667695
2012,12,6,5.47756388
2012,12,7,4.51974812
2012,12,8,3.52148388
2012,12,9,5.12619
2012,12,10,8.74698238
2012,12,11,8.845698
2012,12,12,4.57808738
2012,12,13,5.4794845
2012,12,14,3.28541125
2012,12,15,3.89910088
2012,12,16,3.66929312
2012,12,17,4.304863
2012,12,18,4.902728
2012,12,19,7.16764375
2012,12,20,1.71384225
2012,12,21,5.74786088
2012,12,22,6.66787825
2012,12,23,3.99911775
2012,12,24,5.36503238
2012,12,25,5.03619813
2012,12,26,5.03011475
2012,12,27,9.51701238
2012,12,28,7.61538038
2012,12,29,6.48675025
2012,12,30,5.383528
2012,12,31,4.93439875
2013,12,1,3.30924338
2013,12,2,8.73138438
2013,12,3,10.54694012
2013,12,4,6.21014312
2013,12,5,3.7569175
2013,12,6,4.71022025
2013,12,7,5.31741638
2013,12,8,6.80090575
2013,12,9,3.79607888
2013,12,10,3.50582212
2013,12,11,5.5381925
2013,12,12,2.79578925
2013,12,13,5.75716712
2013,12,14,4.14728112
2013,12,15,5.79340062
2013,12,16,4.32431612
2013,12,17,4.216874
2013,12,18,2.60397962
2013,12,19,4.95665688
2013,12,20,9.50949625
2013,12,21,6.07923688
2013,12,22,5.00266287
2013,12,23,5.36542638
2013,12,24,5.02708912
2013,12,25,5.0816075
2013,12,26,3.79194575
2013,12,27,6.51891
2013,12,28,7.16491062
2013,12,29,3.94601475
2013,12,30,4.58536463
2013,12,31,3.39980988
2014,12,1,5.30276388
2014,12,2,5.42987975
2014,12,3,5.47047
2014,12,4,3.31158425
2014,12,5,2.14191788
2014,12,6,2.73864038
2014,12,7,4.88226838
2014,12,8,5.14467638
2014,12,9,5.9849415
2014,12,10,3.74677012
2014,12,11,5.158315
2014,12,12,4.53242838
2014,12,13,3.58309725
2014,12,14,6.68335412
2014,12,15,5.51939675
2014,12,16,6.04939988
2014,12,17,4.50804438
2014,12,18,6.03734675
2014,12,19,9.74605462
2014,12,20,6.98736775
2014,12,21,7.2764285
2014,12,22,3.40980612
2014,12,23,6.70645225
2014,12,24,4.2621325
2014,12,25,10.98379962
2014,12,26,5.41202475
2014,12,27,5.35473787
2014,12,28,4.474397
2014,12,29,3.9705765
2014,12,30,4.429613
2014,12,31,2.373263
2015,12,1,10.26217838
2015,12,2,7.43589038
2015,12,3,6.7094905
2015,12,4,6.48496788
2015,12,5,3.21874538
2015,12,6,5.0163735
2015,12,7,5.85977462
2015,12,8,7.67197113
2015,12,9,5.84233187
2015,12,10,5.47385662
2015,12,11,8.31495112
2015,12,12,9.41412625
2015,12,13,4.97693975
2015,12,14,4.23919075
2015,12,15,8.28119975
2015,12,16,5.329147
2015,12,17,2.83256
2015,12,18,8.60232962
2015,12,19,5.69750375
2015,12,20,6.30363288
2015,12,21,8.80310675
2015,12,22,3.66977037
2015,12,23,6.3672545
2015,12,24,8.39348025
2015,12,25,5.21406225
2015,12,26,3.1516375
2015,12,27,4.74367375
2015,12,28,5.99384925
2015,12,29,3.1093205
2015,12,30,4.23350988
2015,12,31,4.12933837
2016,12,1,6.1782915
2016,12,2,2.82751012
2016,12,3,8.60090788
2016,12,4,6.22466225
2016,12,5,1.96457262
2016,12,6,8.70160812
2016,12,7,5.32004313
2016,12,8,10.255207
2016,12,9,8.57558138
2016,12,10,4.397517
2016,12,11,1.86145275
2016,12,12,5.46806062
2016,12,13,4.64818112
2016,12,14,6.41908738
2016,12,15,6.382357
2016,12,16,4.12136488
2016,12,17,3.33847712
2016,12,18,7.11861362
2016,12,19,8.20592562
2016,12,20,3.99828612
2016,12,21,7.05322588
2016,12,22,7.88452875
2016,12,23,14.93979638
2016,12,24,9.352517
2016,12,25,4.29947675
2016,12,26,5.05888312
2016,12,27,6.96082387
2016,12,28,5.12090062
2016,12,29,3.14993488
2016,12,30,4.01462475
2016,12,31,5.70245225
2017,12,1,4.18088088
2017,12,2,8.22366038
2017,12,3,5.7698765
2017,12,4,3.11066125
2017,12,5,2.85506912
2017,12,6,3.62305975
2017,12,7,5.20001438
2017,12,8,4.904365
2017,12,9,5.99789075
2017,12,10,2.71019238
2017,12,11,6.225305
2017,12,12,3.9633675
2017,12,13,8.90777538
2017,12,14,3.47927312
2017,12,15,4.904877
2017,12,16,5.03217013
2017,12,17,6.11203525
2017,12,18,4.04578387
2017,12,19,6.43054088
2017,12,20,4.807763
2017,12,21,7.39407212
2017,12,22,4.7637195
2017,12,23,3.87727912
2017,12,24,6.35669212
2017,12,25,6.59102475
2017,12,26,2.36952125
2017,12,27,6.89425412
2017,12,28,3.99168925
2017,12,29,2.804079
2017,12,30,5.54122125
2017,12,31,7.5814975
2018,12,1,6.606331
2018,12,2,5.88760212
2018,12,3,7.86306412
2018,12,4,6.539323
2018,12,5,4.84889863
2018,12,6,8.91204525
2018,12,7,8.82136738
2018,12,8,5.03596275
2018,12,9,4.24487575
2018,12,10,2.3827215
2018,12,11,6.69888225
2018,12,12,7.33361812
2018,12,13,3.56976525
2018,12,14,6.77253112
2018,12,15,3.3982325
2018,12,16,5.47373862
2018,12,17,9.25594563
2018,12,18,12.6158365
2018,12,19,5.7560985
2018,12,20,4.14175275
2018,12,21,6.00233938
2018,12,22,3.70864662
2018,12,23,4.9108375
2018,12,24,3.94119713
2018,12,25,5.90432575
2018,12,26,8.61719637
2018,12,27,10.45933512
2018,12,28,3.64671638
2018,12,29,7.81944725
2018,12,30,5.6130215
2018,12,31,5.43177775
