####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,11.87326625
2009,12,2,10.33342325
2009,12,3,11.43809012
2009,12,4,13.6456575
2009,12,5,13.1698055
2009,12,6,19.8847345
2009,12,7,20.61537325
2009,12,8,32.44407325
2009,12,9,24.16821975
2009,12,10,13.47067838
2009,12,11,8.81388475
2009,12,12,9.61164825
2009,12,13,13.9901595
2009,12,14,15.16544575
2009,12,15,8.45410187
2009,12,16,3.25325475
2009,12,17,5.91183912
2009,12,18,6.9761605
2009,12,19,6.86569975
2009,12,20,4.34678112
2009,12,21,7.78890612
2009,12,22,10.935543
2009,12,23,19.0854595
2009,12,24,18.04078062
2009,12,25,11.89831362
2009,12,26,14.92515512
2009,12,27,11.11483338
2009,12,28,5.885617
2009,12,29,9.25541425
2009,12,30,17.02577225
2009,12,31,17.95661525
2010,12,1,5.03475625
2010,12,2,4.55559025
2010,12,3,6.19951862
2010,12,4,7.13109525
2010,12,5,6.79430775
2010,12,6,8.8940685
2010,12,7,12.18829025
2010,12,8,4.1172625
2010,12,9,7.56462787
2010,12,10,14.76429188
2010,12,11,16.26522025
2010,12,12,11.61640025
2010,12,13,9.01744975
2010,12,14,5.92087438
2010,12,15,15.15298612
2010,12,16,15.72471875
2010,12,17,14.07764575
2010,12,18,14.26609175
2010,12,19,16.455743
2010,12,20,18.64711762
2010,12,21,18.15013012
2010,12,22,15.97030612
2010,12,23,18.72799538
2010,12,24,6.98006625
2010,12,25,1.82800625
2010,12,26,11.4099045
2010,12,27,8.17057238
2010,12,28,4.53968512
2010,12,29,13.482972
2010,12,30,26.01613525
2010,12,31,20.80105462
2011,12,1,23.722267
2011,12,2,23.582441
2011,12,3,12.60201312
2011,12,4,6.46677438
2011,12,5,10.06592788
2011,12,6,13.555099
2011,12,7,7.861373
2011,12,8,10.70185675
2011,12,9,8.43861675
2011,12,10,4.59202475
2011,12,11,10.00489638
2011,12,12,17.51347575
2011,12,13,21.65768475
2011,12,14,12.68620225
2011,12,15,2.2630405
2011,12,16,9.93585975
2011,12,17,18.75501837
2011,12,18,18.28801462
2011,12,19,9.71213988
2011,12,20,3.865734
2011,12,21,4.275647
2011,12,22,11.38288438
2011,12,23,7.79188762
2011,12,24,13.62801838
2011,12,25,15.55805038
2011,12,26,14.43986925
2011,12,27,9.81877388
2011,12,28,12.60787675
2011,12,29,8.44008888
2011,12,30,6.43590912
2011,12,31,8.18839938
2012,12,1,8.76704888
2012,12,2,10.49971187
2012,12,3,13.53431662
2012,12,4,8.89471612
2012,12,5,4.381472
2012,12,6,11.15037162
2012,12,7,10.65235138
2012,12,8,10.10438862
2012,12,9,13.69465662
2012,12,10,13.11282875
2012,12,11,10.12662712
2012,12,12,8.56791612
2012,12,13,13.63270025
