####################################################################################################
# Month: 02Feb                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.81813
2009,02,1,1,0.862216
2009,02,1,2,0.915815
2009,02,1,3,0.936307
2009,02,1,4,0.913132
2009,02,1,5,0.963943
2009,02,1,6,0.741254
2009,02,1,7,0.904012
2009,02,2,0,0.848932
2009,02,2,1,0.880558
2009,02,2,2,0.887843
2009,02,2,3,0.897924
2009,02,2,4,0.960701
2009,02,2,5,1.00086
2009,02,2,6,0.964702
2009,02,2,7,0.951384
2009,02,3,0,1.01611
2009,02,3,1,0.948735
2009,02,3,2,0.957595
2009,02,3,3,0.918599
2009,02,3,4,0.940719
2009,02,3,5,0.902111
2009,02,3,6,0.918057
2009,02,3,7,0.940728
2009,02,4,0,1.000886
2009,02,4,1,0.982066
2009,02,4,2,0.743839
2009,02,4,3,0.43221
2009,02,4,4,0.696963
2009,02,4,5,0.909445
2009,02,4,6,0.631506
2009,02,4,7,0.338281
2009,02,5,0,0.18666
2009,02,5,1,0.684261
2009,02,5,2,0.951537
2009,02,5,3,0.865022
2009,02,5,4,0.678318
2009,02,5,5,0.960043
2009,02,5,6,0.983514
2009,02,5,7,0.970855
2009,02,6,0,0.992363
2009,02,6,1,0.994181
2009,02,6,2,0.94497
2009,02,6,3,1.045037
2009,02,6,4,0.988871
2009,02,6,5,1.026437
2009,02,6,6,0.966474
2009,02,6,7,0.982814
2009,02,7,0,0.952365
2009,02,7,1,0.870113
2009,02,7,2,0.842444
2009,02,7,3,0.87109
2009,02,7,4,0.837108
2009,02,7,5,0.822186
2009,02,7,6,0.769837
2009,02,7,7,0.764584
2009,02,8,0,0.779075
2009,02,8,1,0.748861
2009,02,8,2,0.57561
2009,02,8,3,0.539542
2009,02,8,4,0.571703
2009,02,8,5,0.478038
2009,02,8,6,0.327358
2009,02,8,7,0.311223
2009,02,9,0,0.461942
2009,02,9,1,0.468556
2009,02,9,2,0.523078
2009,02,9,3,0.533373
2009,02,9,4,0.745691
2009,02,9,5,0.76998
2009,02,9,6,0.916114
2009,02,9,7,0.883938
2009,02,10,0,0.743371
2009,02,10,1,0.95455
2009,02,10,2,0.62799
2009,02,10,3,0.753394
2009,02,10,4,0.823492
2009,02,10,5,0.900821
2009,02,10,6,0.648887
2009,02,10,7,0.737828
2009,02,11,0,0.690158
2009,02,11,1,0.60788
2009,02,11,2,0.655069
2009,02,11,3,0.61043
2009,02,11,4,0.517377
2009,02,11,5,0.474552
2009,02,11,6,0.321099
2009,02,11,7,0.162455
2009,02,12,0,0.147771
2009,02,12,1,0.491735
2009,02,12,2,0.592372
2009,02,12,3,0.604526
2009,02,12,4,0.663063
2009,02,12,5,0.400206
2009,02,12,6,0.287466
2009,02,12,7,0.246204
2009,02,13,0,0.235004
2009,02,13,1,0.178433
2009,02,13,2,0.165146
2009,02,13,3,0.241719
2009,02,13,4,0.371122
2009,02,13,5,0.521841
2009,02,13,6,0.508443
2009,02,13,7,0.289964
2009,02,14,0,0.219487
2009,02,14,1,0.244901
2009,02,14,2,0.257298
2009,02,14,3,0.197277
2009,02,14,4,0.243065
2009,02,14,5,0.335286
2009,02,14,6,0.315681
2009,02,14,7,0.193584
2009,02,15,0,0.106019
2009,02,15,1,0.062027
2009,02,15,2,0.029737
2009,02,15,3,0.029139
2009,02,15,4,0.059642
2009,02,15,5,0.11448
2009,02,15,6,0.218937
2009,02,15,7,0.36941
2009,02,16,0,0.52575
2009,02,16,1,0.674343
2009,02,16,2,0.695665
2009,02,16,3,0.617634
2009,02,16,4,0.665958
2009,02,16,5,0.660978
2009,02,16,6,0.584707
2009,02,16,7,0.317349
2009,02,17,0,0.343559
2009,02,17,1,0.438706
2009,02,17,2,0.680263
2009,02,17,3,0.70622
2009,02,17,4,0.641594
2009,02,17,5,0.618018
2009,02,17,6,0.54237
2009,02,17,7,0.503725
2009,02,18,0,0.504458
2009,02,18,1,0.260662
2009,02,18,2,0.205366
2009,02,18,3,0.262599
2009,02,18,4,0.309872
2009,02,18,5,0.439251
2009,02,18,6,0.425694
2009,02,18,7,0.374625
2009,02,19,0,0.380681
2009,02,19,1,0.392917
2009,02,19,2,0.331519
2009,02,19,3,0.222904
2009,02,19,4,0.17978
2009,02,19,5,0.243601
2009,02,19,6,0.240604
2009,02,19,7,0.172496
2009,02,20,0,0.139884
2009,02,20,1,0.129746
2009,02,20,2,0.184729
2009,02,20,3,0.249386
2009,02,20,4,0.260129
2009,02,20,5,0.220332
2009,02,20,6,0.182079
2009,02,20,7,0.222457
2009,02,21,0,0.224215
2009,02,21,1,0.17224
2009,02,21,2,0.346321
2009,02,21,3,0.409974
2009,02,21,4,0.415831
2009,02,21,5,0.389973
2009,02,21,6,0.329531
2009,02,21,7,0.474559
2009,02,22,0,0.587721
2009,02,22,1,0.479733
2009,02,22,2,0.539554
2009,02,22,3,0.630363
2009,02,22,4,0.668003
2009,02,22,5,0.707941
2009,02,22,6,0.646119
2009,02,22,7,0.388053
2009,02,23,0,0.380349
2009,02,23,1,0.177063
2009,02,23,2,0.247596
2009,02,23,3,0.271546
2009,02,23,4,0.364498
2009,02,23,5,0.52865
2009,02,23,6,0.420089
2009,02,23,7,0.313012
2009,02,24,0,0.309428
2009,02,24,1,0.320997
2009,02,24,2,0.291249
2009,02,24,3,0.181519
2009,02,24,4,0.175126
2009,02,24,5,0.192397
2009,02,24,6,0.147226
2009,02,24,7,0.154877
2009,02,25,0,0.205061
2009,02,25,1,0.202734
2009,02,25,2,0.187366
2009,02,25,3,0.151489
2009,02,25,4,0.12793
2009,02,25,5,0.125611
2009,02,25,6,0.153018
2009,02,25,7,0.167699
2009,02,26,0,0.202565
2009,02,26,1,0.244211
2009,02,26,2,0.265774
