####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.298343
2009,12,1,1,0.369076
2009,12,1,2,0.609664
2009,12,1,3,0.545276
2009,12,1,4,0.445673
2009,12,1,5,0.28144
2009,12,1,6,0.159943
2009,12,1,7,0.064357
2009,12,2,0,0.048106
2009,12,2,1,0.039193
2009,12,2,2,0.044155
2009,12,2,3,0.052639
2009,12,2,4,0.041159
2009,12,2,5,0.029122
2009,12,2,6,0.126162
2009,12,2,7,0.627717
2009,12,3,0,0.913015
2009,12,3,1,0.989111
2009,12,3,2,0.989998
2009,12,3,3,0.959969
2009,12,3,4,0.877195
2009,12,3,5,0.617343
2009,12,3,6,0.65967
2009,12,3,7,0.217875
2009,12,4,0,0.07361
2009,12,4,1,0.061991
2009,12,4,2,0.136561
2009,12,4,3,0.135301
2009,12,4,4,0.136468
2009,12,4,5,0.141217
2009,12,4,6,0.106292
2009,12,4,7,0.169194
2009,12,5,0,0.339957
2009,12,5,1,0.799889
2009,12,5,2,0.899793
2009,12,5,3,0.98939
2009,12,5,4,0.480528
2009,12,5,5,0.081526
2009,12,5,6,0.09463
2009,12,5,7,0.109296
2009,12,6,0,0.133183
2009,12,6,1,0.058543
2009,12,6,2,0.102169
2009,12,6,3,0.117744
2009,12,6,4,0.152476
2009,12,6,5,0.144854
2009,12,6,6,0.079939
2009,12,6,7,0.092023
2009,12,7,0,0.130362
2009,12,7,1,0.154902
2009,12,7,2,0.044392
2009,12,7,3,0.102489
2009,12,7,4,0.130858
2009,12,7,5,0.122586
2009,12,7,6,0.114121
2009,12,7,7,0.0877
2009,12,8,0,0.068394
2009,12,8,1,0.064634
2009,12,8,2,0.057601
2009,12,8,3,0.058405
2009,12,8,4,0.036448
2009,12,8,5,0.044834
2009,12,8,6,0.130058
2009,12,8,7,0.383989
2009,12,9,0,0.691535
2009,12,9,1,0.872606
2009,12,9,2,0.915812
2009,12,9,3,0.958403
2009,12,9,4,0.978525
2009,12,9,5,0.839855
2009,12,9,6,0.578153
2009,12,9,7,0.445112
2009,12,10,0,0.399727
2009,12,10,1,0.579175
2009,12,10,2,0.812901
2009,12,10,3,0.765655
2009,12,10,4,0.625996
2009,12,10,5,0.622482
2009,12,10,6,0.847007
2009,12,10,7,0.959493
2009,12,11,0,0.953577
2009,12,11,1,0.927904
2009,12,11,2,0.902501
2009,12,11,3,0.92931
2009,12,11,4,0.985219
2009,12,11,5,0.730296
2009,12,11,6,0.300511
2009,12,11,7,0.14946
2009,12,12,0,0.193272
2009,12,12,1,0.261554
2009,12,12,2,0.583958
2009,12,12,3,0.372334
2009,12,12,4,0.034821
2009,12,12,5,0.013321
2009,12,12,6,0.015423
2009,12,12,7,0.015656
2009,12,13,0,0.034495
2009,12,13,1,0.061052
2009,12,13,2,0.278443
2009,12,13,3,0.678992
2009,12,13,4,0.700453
2009,12,13,5,0.866533
2009,12,13,6,0.660009
2009,12,13,7,0.551107
2009,12,14,0,0.470162
2009,12,14,1,0.599287
2009,12,14,2,0.802495
2009,12,14,3,0.57456
2009,12,14,4,0.22529
2009,12,14,5,0.092253
2009,12,14,6,0.096106
2009,12,14,7,0.128788
2009,12,15,0,0.310802
2009,12,15,1,0.577601
2009,12,15,2,0.723729
2009,12,15,3,0.747755
2009,12,15,4,0.753089
2009,12,15,5,0.754594
2009,12,15,6,0.740874
2009,12,15,7,0.70058
2009,12,16,0,0.64366
2009,12,16,1,0.539145
2009,12,16,2,0.553766
2009,12,16,3,0.536621
2009,12,16,4,0.75321
2009,12,16,5,0.87724
2009,12,16,6,1.10491
2009,12,16,7,0.962807
2009,12,17,0,0.825622
2009,12,17,1,0.712134
2009,12,17,2,0.894333
2009,12,17,3,0.687581
2009,12,17,4,0.643263
2009,12,17,5,0.701911
2009,12,17,6,0.88664
2009,12,17,7,0.915796
2009,12,18,0,0.920313
2009,12,18,1,1.034184
2009,12,18,2,0.998811
2009,12,18,3,0.994821
2009,12,18,4,1.014727
2009,12,18,5,1.000634
2009,12,18,6,0.990878
2009,12,18,7,0.721851
2009,12,19,0,0.702346
2009,12,19,1,0.938453
2009,12,19,2,1.025518
2009,12,19,3,1.0137
2009,12,19,4,1.009971
2009,12,19,5,0.997838
2009,12,19,6,1.072387
2009,12,19,7,0.52583
2009,12,20,0,0.566639
2009,12,20,1,0.400498
2009,12,20,2,0.520218
2009,12,20,3,0.682958
2009,12,20,4,0.758066
2009,12,20,5,0.833033
2009,12,20,6,0.959447
2009,12,20,7,0.663389
2009,12,21,0,0.144478
2009,12,21,1,0.157689
2009,12,21,2,0.140795
2009,12,21,3,0.157565
2009,12,21,4,0.194075
2009,12,21,5,0.259572
2009,12,21,6,0.251056
2009,12,21,7,0.289751
2009,12,22,0,0.28875
2009,12,22,1,0.208469
2009,12,22,2,0.226863
2009,12,22,3,0.185739
2009,12,22,4,0.134839
2009,12,22,5,0.111388
2009,12,22,6,0.064026
2009,12,22,7,0.090539
2009,12,23,0,0.447265
2009,12,23,1,0.651911
2009,12,23,2,0.807432
2009,12,23,3,0.927176
2009,12,23,4,0.644471
2009,12,23,5,0.241443
2009,12,23,6,0.120659
2009,12,23,7,0.057537
2009,12,24,0,0.115511
2009,12,24,1,0.124823
2009,12,24,2,0.144005
2009,12,24,3,0.192591
2009,12,24,4,0.251967
2009,12,24,5,0.291785
2009,12,24,6,0.397636
2009,12,24,7,0.52319
2009,12,25,0,0.474364
2009,12,25,1,0.265502
2009,12,25,2,0.245571
2009,12,25,3,0.238396
2009,12,25,4,0.680379
2009,12,25,5,0.9084
2009,12,25,6,1.103708
2009,12,25,7,0.698644
2009,12,26,0,0.348451
2009,12,26,1,0.016094
2009,12,26,2,0.031921
2009,12,26,3,0.056913
2009,12,26,4,0.103435
2009,12,26,5,0.125247
2009,12,26,6,0.134714
2009,12,26,7,0.092016
2009,12,27,0,0.087021
2009,12,27,1,0.097299
2009,12,27,2,0.113765
2009,12,27,3,0.119452
2009,12,27,4,0.139932
2009,12,27,5,0.242428
2009,12,27,6,0.417587
2009,12,27,7,0.774676
2009,12,28,0,1.004201
2009,12,28,1,0.452484
2009,12,28,2,0.094649
2009,12,28,3,0.06526
2009,12,28,4,0.071372
2009,12,28,5,0.070058
2009,12,28,6,0.078526
2009,12,28,7,0.105108
2009,12,29,0,0.137483
2009,12,29,1,0.173199
2009,12,29,2,0.179874
2009,12,29,3,0.182449
2009,12,29,4,0.16002
2009,12,29,5,0.143637
2009,12,29,6,0.191907
2009,12,29,7,0.281475
2009,12,30,0,0.297692
2009,12,30,1,0.59151
2009,12,30,2,0.770575
2009,12,30,3,0.754808
2009,12,30,4,0.884545
2009,12,30,5,0.342619
2009,12,30,6,0.344487
2009,12,30,7,0.66047
2009,12,31,0,1.169513
2009,12,31,1,0.998506
2009,12,31,2,0.989911
2009,12,31,3,0.913471
2009,12,31,4,0.764307
2009,12,31,5,0.79841
2009,12,31,6,0.737407
2009,12,31,7,0.568288
2010,12,1,0,0.040838
2010,12,1,1,0.033971
2010,12,1,2,0.05107
2010,12,1,3,0.059861
2010,12,1,4,0.05219
2010,12,1,5,0.043941
2010,12,1,6,0.02874
2010,12,1,7,0.00832
2010,12,2,0,0.003119
2010,12,2,1,0.018072
2010,12,2,2,0.193986
2010,12,2,3,0.175492
2010,12,2,4,0.545054
2010,12,2,5,0.826328
2010,12,2,6,0.918546
2010,12,2,7,1.004051
2010,12,3,0,0.713358
2010,12,3,1,0.147319
2010,12,3,2,0.873118
2010,12,3,3,0.244621
2010,12,3,4,0.475581
2010,12,3,5,0.52312
2010,12,3,6,0.122317
2010,12,3,7,0.066419
2010,12,4,0,0.081752
2010,12,4,1,0.141265
2010,12,4,2,0.156263
2010,12,4,3,0.16629
2010,12,4,4,0.125203
2010,12,4,5,0.092203
2010,12,4,6,0.096884
2010,12,4,7,0.108123
2010,12,5,0,0.094387
2010,12,5,1,0.138185
2010,12,5,2,0.256343
2010,12,5,3,0.229057
2010,12,5,4,0.272288
2010,12,5,5,0.2457
2010,12,5,6,0.269214
2010,12,5,7,0.293379
2010,12,6,0,0.280943
2010,12,6,1,0.280453
2010,12,6,2,0.216355
2010,12,6,3,0.148647
2010,12,6,4,0.352949
2010,12,6,5,0.894058
2010,12,6,6,0.895759
2010,12,6,7,0.878124
2010,12,7,0,0.635959
2010,12,7,1,0.674501
2010,12,7,2,0.920546
2010,12,7,3,0.993092
2010,12,7,4,0.986847
2010,12,7,5,0.993302
2010,12,7,6,0.835323
2010,12,7,7,0.178736
2010,12,8,0,0.155456
2010,12,8,1,0.245579
2010,12,8,2,0.450158
2010,12,8,3,0.468032
2010,12,8,4,0.724217
2010,12,8,5,0.86223
2010,12,8,6,0.942641
2010,12,8,7,0.749262
2010,12,9,0,0.790777
2010,12,9,1,0.787155
2010,12,9,2,0.815753
2010,12,9,3,0.533018
2010,12,9,4,0.353074
2010,12,9,5,0.587461
2010,12,9,6,0.26163
2010,12,9,7,0.186619
2010,12,10,0,0.30264
2010,12,10,1,0.397426
2010,12,10,2,0.374801
2010,12,10,3,0.29702
2010,12,10,4,0.254306
2010,12,10,5,0.257687
2010,12,10,6,0.245131
2010,12,10,7,0.223719
2010,12,11,0,0.224864
2010,12,11,1,0.608547
2010,12,11,2,0.804094
2010,12,11,3,0.701883
2010,12,11,4,0.180002
2010,12,11,5,0.081579
2010,12,11,6,0.039165
2010,12,11,7,0.04182
2010,12,12,0,0.041395
2010,12,12,1,0.073082
2010,12,12,2,0.102357
2010,12,12,3,0.136648
2010,12,12,4,0.323753
2010,12,12,5,0.69279
2010,12,12,6,0.856849
2010,12,12,7,0.919471
2010,12,13,0,0.946426
2010,12,13,1,0.956669
2010,12,13,2,0.927229
