####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,2.72867125
2009,10,2,3.97041775
2009,10,3,4.920102
2009,10,4,2.93334775
2009,10,5,6.490441
2009,10,6,11.96968725
2009,10,7,15.07754638
2009,10,8,7.8914245
2009,10,9,3.98901188
2009,10,10,6.023712
2009,10,11,13.09771425
2009,10,12,9.22949462
2009,10,13,6.249898
2009,10,14,12.575353
2009,10,15,17.37027075
2009,10,16,8.27092263
2009,10,17,1.96880675
2009,10,18,3.94567712
2009,10,19,1.8827585
2009,10,20,4.78303662
2009,10,21,3.30741975
2009,10,22,4.32022425
2009,10,23,8.97128037
2009,10,24,8.55230788
2009,10,25,5.25662175
2009,10,26,14.50569912
2009,10,27,15.2821065
2009,10,28,4.80056712
2009,10,29,6.77168912
2009,10,30,3.05709925
2009,10,31,4.34923425
2010,10,1,12.51892788
2010,10,2,6.5579375
2010,10,3,5.49097
2010,10,4,4.90599912
2010,10,5,7.74308025
2010,10,6,7.90918412
2010,10,7,17.8274355
2010,10,8,7.986541
2010,10,9,8.62461712
2010,10,10,16.19278975
2010,10,11,18.40819738
2010,10,12,5.33731425
2010,10,13,7.41975838
2010,10,14,6.99911438
2010,10,15,4.11901663
2010,10,16,3.73213588
2010,10,17,7.47126912
2010,10,18,9.08884688
2010,10,19,6.54563638
2010,10,20,13.99712712
2010,10,21,18.33383325
2010,10,22,10.94489087
2010,10,23,2.58690862
2010,10,24,5.76228112
2010,10,25,7.8297475
2010,10,26,3.74542488
2010,10,27,5.57309538
2010,10,28,2.90866062
2010,10,29,5.333476
2010,10,30,4.108325
2010,10,31,2.97631188
2011,10,1,7.39382813
2011,10,2,11.91896875
2011,10,3,4.61731525
2011,10,4,7.81760362
2011,10,5,5.48701138
2011,10,6,7.396933
2011,10,7,9.964266
2011,10,8,12.22115338
2011,10,9,12.189463
2011,10,10,10.34709475
2011,10,11,6.20079125
2011,10,12,7.31184162
2011,10,13,8.56022738
2011,10,14,15.84711825
2011,10,15,7.34316138
2011,10,16,1.63161075
2011,10,17,6.41373075
2011,10,18,9.71007975
2011,10,19,14.05170388
2011,10,20,5.64012638
2011,10,21,10.98744962
2011,10,22,12.98803288
2011,10,23,14.56007925
2011,10,24,12.62413175
2011,10,25,6.86755262
2011,10,26,5.58563925
2011,10,27,6.91145838
2011,10,28,6.93447762
2011,10,29,8.18116988
2011,10,30,6.82533487
2011,10,31,5.71516588
2012,10,1,14.3461415
2012,10,2,15.53696888
2012,10,3,17.17863875
2012,10,4,13.03503425
2012,10,5,8.0759595
2012,10,6,10.50092988
2012,10,7,7.78110225
2012,10,8,5.42119362
2012,10,9,8.15272475
2012,10,10,4.17350512
2012,10,11,2.9553845
2012,10,12,1.62945188
2012,10,13,3.61604162
2012,10,14,5.56162663
2012,10,15,6.13046175
2012,10,16,2.47998112
2012,10,17,4.37426688
2012,10,18,6.129656
