####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,10,18,280.5375
2016,10,19,281.825
2016,10,20,285.7625
2016,10,21,284.0125
2016,10,22,282.425
2016,10,23,282.775
2016,10,24,284.1125
2016,10,25,287.1125
2016,10,26,290.7
2016,10,27,289.7125
2016,10,28,289.2125
2016,10,29,285.6
2016,10,30,285.425
2016,10,31,287.2375
2017,10,1,287.7625
2017,10,2,288.9
2017,10,3,285.0375
2017,10,4,274.6375
2017,10,5,276.325
2017,10,6,282.9875
2017,10,7,284.1125
2017,10,8,278.1375
2017,10,9,273.925
2017,10,10,278.625
2017,10,11,281.7875
2017,10,12,280.8875
2017,10,13,285.0375
2017,10,14,283.6125
2017,10,15,277.2
2017,10,16,275.05
2017,10,17,280.7375
2017,10,18,283.55
2017,10,19,277.3
2017,10,20,278.3375
2017,10,21,283.375
2017,10,22,287.65
2017,10,23,287.2125
2017,10,24,285.725
2017,10,25,281.725
2017,10,26,279.65
2017,10,27,278.075
2017,10,28,283.1875
2017,10,29,287.9625
2017,10,30,288.275
2017,10,31,289.875
2018,10,1,287.675
2018,10,2,278.9625
2018,10,3,277.6125
2018,10,4,283.0125
2018,10,5,285.6875
2018,10,6,287.9
2018,10,7,290.7625
2018,10,8,292.6
2018,10,9,292.15
2018,10,10,290.9625
2018,10,11,284.575
2018,10,12,278.9
2018,10,13,282.725
2018,10,14,281.225
2018,10,15,280.15
2018,10,16,279.7125
2018,10,17,280.6375
2018,10,18,284.7
2018,10,19,283.4625
2018,10,20,281.4625
2018,10,21,283.8125
2018,10,22,285.4375
2018,10,23,284.25
2018,10,24,286.2875
2018,10,25,288.9875
2018,10,26,291.575
2018,10,27,293.325
2018,10,28,294.4625
2018,10,29,290.2875
2018,10,30,276.55
2018,10,31,275.5
2019,10,1,278.65
2019,10,2,282.3
2019,10,3,281.225
2019,10,4,283.5375
2019,10,5,287.9875
2019,10,6,285.3625
2019,10,7,279.3
2019,10,8,284.9125
2019,10,9,278.1625
2019,10,10,282.2125
2019,10,11,286.6375
2019,10,12,287.6375
2019,10,13,285.125
2019,10,14,286.4375
2019,10,15,285.375
2019,10,16,290.3375
2019,10,17,289.8
2019,10,18,289.2375
2019,10,19,290.175
2019,10,20,284.025
2019,10,21,278.6875
2019,10,22,281.95
2019,10,23,278.7125
2019,10,24,281.3375
2019,10,25,280.85
2019,10,26,280.275
2019,10,27,278.3125
2019,10,28,272.275
2019,10,29,275.4375
2019,10,30,278.925
2019,10,31,283.725
