####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.65757613
2014,10,2,0.61574612
2014,10,3,0.2915915
2014,10,4,0.13096912
2014,10,5,0.13079975
2014,10,6,0.2648945
2014,10,7,0.55059088
2014,10,8,0.71158938
2014,10,9,0.63168512
2014,10,10,0.50936062
2014,10,11,0.3129685
2014,10,12,0.3858885
2014,10,13,0.40608762
2014,10,14,0.277275
2014,10,15,0.450645
2014,10,16,0.82390175
2014,10,17,0.21170575
2014,10,18,0.17150062
2014,10,19,0.1965835
2014,10,20,0.27975
2014,10,21,0.27810125
2014,10,22,0.260049
2014,10,23,0.281321
2014,10,24,0.3996235
2014,10,25,0.426819
2014,10,26,0.25639762
2014,10,27,0.47911962
2014,10,28,0.6156305
2014,10,29,0.43093025
2014,10,30,0.49061388
2014,10,31,0.416355
2015,10,1,0.43926125
2015,10,2,0.28150788
2015,10,3,0.29196838
2015,10,4,0.23842812
2015,10,5,0.11972438
2015,10,6,0.08651875
2015,10,7,0.07058975
2015,10,8,0.1225415
2015,10,9,0.2649095
2015,10,10,0.26866738
2015,10,11,0.09846788
2015,10,12,0.188825
2015,10,13,0.35492075
2015,10,14,0.52298438
2015,10,15,0.7084215
2015,10,16,0.32302138
2015,10,17,0.19349675
2015,10,18,0.17193962
2015,10,19,0.34540388
2015,10,20,0.35367025
2015,10,21,0.61593363
2015,10,22,0.30356675
2015,10,23,0.27707463
2015,10,24,0.287561
2015,10,25,0.23160612
2015,10,26,0.27207662
2015,10,27,0.23697012
2015,10,28,0.23996025
2015,10,29,0.26057425
2015,10,30,0.28834638
2015,10,31,0.4631125
2016,10,1,0.34110762
2016,10,2,0.294633
2016,10,3,0.104973
2016,10,4,0.12455575
2016,10,5,0.13384875
2016,10,6,0.43715188
2016,10,7,0.512612
2016,10,8,0.58026825
2016,10,9,0.382393
2016,10,10,0.153743
2016,10,11,0.428496
2016,10,12,0.09241062
2016,10,13,0.16126325
2016,10,14,0.12073087
2016,10,15,0.18350488
2016,10,16,0.66858012
2016,10,17,0.42091388
2016,10,18,0.399806
2016,10,19,0.47607525
2016,10,20,0.33565375
2016,10,21,0.27692088
2016,10,22,0.32752512
2016,10,23,0.3406625
2016,10,24,0.25491425
2016,10,25,0.24698938
2016,10,26,0.17290525
2016,10,27,0.181162
2016,10,28,0.21382162
2016,10,29,0.3333735
2016,10,30,0.22085275
2016,10,31,0.24693438
2017,10,1,0.14102112
2017,10,2,0.26536562
2017,10,3,0.33592775
2017,10,4,0.78882062
2017,10,5,0.442096
2017,10,6,0.20499888
2017,10,7,0.23402025
2017,10,8,0.61932112
2017,10,9,0.77580462
2017,10,10,0.242128
2017,10,11,0.359036
2017,10,12,0.28626838
2017,10,13,0.2113245
2017,10,14,0.245263
2017,10,15,0.41704912
2017,10,16,0.56682388
2017,10,17,0.50593162
2017,10,18,0.20856562
2017,10,19,0.72404688
2017,10,20,0.46065812
2017,10,21,0.16370662
2017,10,22,0.10703175
2017,10,23,0.1461045
2017,10,24,0.14968288
2017,10,25,0.51946563
2017,10,26,0.32954362
2017,10,27,0.18089525
2017,10,28,0.08836812
2017,10,29,0.23054312
2017,10,30,0.53747863
2017,10,31,0.49914275
2018,10,1,0.1690375
2018,10,2,0.39664275
2018,10,3,0.2085275
2018,10,4,0.2036945
2018,10,5,0.18972875
2018,10,6,0.1827145
2018,10,7,0.19626512
2018,10,8,0.22035175
2018,10,9,0.24043838
2018,10,10,0.26611212
2018,10,11,0.336809
2018,10,12,0.6382815
2018,10,13,0.43741075
2018,10,14,0.63730438
2018,10,15,0.3403205
2018,10,16,0.48795462
2018,10,17,0.52915875
2018,10,18,0.32148
2018,10,19,0.27997613
2018,10,20,0.12917025
2018,10,21,0.104686
2018,10,22,0.64535688
2018,10,23,0.44968
2018,10,24,0.35663312
2018,10,25,0.34092588
2018,10,26,0.26525762
2018,10,27,0.19531175
2018,10,28,0.18575338
2018,10,29,0.35387638
2018,10,30,0.6394925
2018,10,31,0.30313437
2019,10,1,0.38353163
2019,10,2,0.2379495
2019,10,3,0.20490412
2019,10,4,0.10226762
2019,10,5,0.077604
2019,10,6,0.16054475
2019,10,7,0.50935688
2019,10,8,0.185975
2019,10,9,0.477088
2019,10,10,0.07606862
2019,10,11,0.09844175
2019,10,12,0.09912975
2019,10,13,0.15519762
2019,10,14,0.15640688
2019,10,15,0.14180538
2019,10,16,0.15031225
2019,10,17,0.4450405
2019,10,18,0.38328475
2019,10,19,0.19793462
2019,10,20,0.29516988
2019,10,21,0.46583638
2019,10,22,0.300938
2019,10,23,0.38362512
2019,10,24,0.4154975
2019,10,25,0.69801562
2019,10,26,0.639808
2019,10,27,0.53761775
2019,10,28,0.847007
2019,10,29,0.32863738
2019,10,30,0.17264738
2019,10,31,0.16208188
