####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,760.204485
2009,10,2,759.8220925
2009,10,3,758.07902625
2009,10,4,759.972005
2009,10,5,762.26608875
2009,10,6,758.40379375
2009,10,7,755.73307625
2009,10,8,758.15303375
2009,10,9,762.779225
2009,10,10,767.5305925
2009,10,11,768.965365
2009,10,12,768.969985
2009,10,13,765.4399
2009,10,14,760.70316625
2009,10,15,754.5874975
2009,10,16,759.240835
2009,10,17,762.25481625
2009,10,18,762.6402525
2009,10,19,760.0601125
2009,10,20,765.79593375
2009,10,21,762.25745375
2009,10,22,760.401055
2009,10,23,762.3238825
2009,10,24,763.403455
2009,10,25,765.26800875
2009,10,26,758.7705525
2009,10,27,755.77418625
2009,10,28,761.8629725
2009,10,29,763.25956375
2009,10,30,762.3257125
2009,10,31,755.87572375
2010,10,1,763.73922375
2010,10,2,766.14458125
2010,10,3,761.56014125
2010,10,4,761.84933625
2010,10,5,770.46112
2010,10,6,772.882585
2010,10,7,771.9174675
2010,10,8,767.203895
2010,10,9,760.4005125
2010,10,10,759.63192
2010,10,11,756.51363875
2010,10,12,760.34148375
2010,10,13,766.65916875
2010,10,14,762.27724125
2010,10,15,760.47047125
2010,10,16,756.81997125
2010,10,17,759.28866
2010,10,18,760.0387675
2010,10,19,761.3913425
2010,10,20,765.55684875
2010,10,21,763.8696425
2010,10,22,761.2867575
2010,10,23,756.88848875
2010,10,24,759.10231375
2010,10,25,758.12395
2010,10,26,757.5120325
2010,10,27,758.61932625
2010,10,28,761.68383375
2010,10,29,763.12398625
2010,10,30,759.08368
2010,10,31,751.28393375
2011,10,1,770.86154125
2011,10,2,771.2009875
2011,10,3,777.44615625
2011,10,4,776.912205
2011,10,5,776.23915875
2011,10,6,773.23766
2011,10,7,768.60731125
2011,10,8,765.27793
2011,10,9,761.27881625
2011,10,10,758.32413875
2011,10,11,759.0775575
2011,10,12,755.864795
2011,10,13,752.38189375
2011,10,14,755.84040625
2011,10,15,758.1512025
2011,10,16,758.99166125
2011,10,17,759.2306225
2011,10,18,757.23683875
2011,10,19,759.06007
2011,10,20,766.32719375
2011,10,21,767.52335
2011,10,22,763.47566375
2011,10,23,759.79646875
2011,10,24,762.62237125
2011,10,25,767.48673375
2011,10,26,765.2515375
2011,10,27,764.6902025
2011,10,28,765.012235
2011,10,29,768.68206875
2011,10,30,770.58087375
2011,10,31,771.2429325
2012,10,1,763.77048125
2012,10,2,763.9442025
2012,10,3,760.079055
2012,10,4,758.897265
2012,10,5,760.80806375
2012,10,6,762.0272075
2012,10,7,757.26735375
2012,10,8,753.47494875
2012,10,9,753.04809
2012,10,10,755.61252625
2012,10,11,756.55475125
2012,10,12,757.661095
2012,10,13,758.3420325
2012,10,14,760.43182625
2012,10,15,759.22457125
2012,10,16,761.4450475
2012,10,17,765.10085125
2012,10,18,769.4795025
2012,10,19,762.21708
2012,10,20,761.981615
2012,10,21,768.08151625
2012,10,22,766.977655
2012,10,23,764.755465
2012,10,24,767.32727875
2012,10,25,762.78386
2012,10,26,765.6725675
2012,10,27,767.915225
2012,10,28,762.32085
2012,10,29,762.13593375
2012,10,30,766.6279575
2012,10,31,768.54999
2013,10,1,772.5349275
2013,10,2,767.101465
2013,10,3,768.03291125
2013,10,4,775.189165
2013,10,5,774.25415125
2013,10,6,769.85992375
2013,10,7,768.63910125
2013,10,8,768.58161875
2013,10,9,766.3236
2013,10,10,763.64095625
2013,10,11,762.71221875
2013,10,12,762.4902575
2013,10,13,763.189875
2013,10,14,765.23621875
2013,10,15,764.05752875
2013,10,16,763.445375
2013,10,17,763.849235
2013,10,18,759.62307125
2013,10,19,758.961375
2013,10,20,756.4881125
2013,10,21,760.54602
2013,10,22,761.5928
2013,10,23,757.04261375
2013,10,24,761.71971625
2013,10,25,765.0704775
2013,10,26,767.3341975
2013,10,27,766.37078
2013,10,28,766.1746
2013,10,29,769.3855525
2013,10,30,774.96757
2013,10,31,773.47299375
2014,10,1,767.77931875
2014,10,2,760.87988125
2014,10,3,762.63986625
2014,10,4,764.29519
2014,10,5,760.19823625
2014,10,6,757.37372875
2014,10,7,752.490285
2014,10,8,752.46673625
2014,10,9,753.8311975
2014,10,10,754.0379675
2014,10,11,755.7839675
2014,10,12,754.51788125
2014,10,13,754.2188525
2014,10,14,756.94811125
2014,10,15,758.682915
2014,10,16,760.8872
2014,10,17,761.27837875
2014,10,18,762.54353
2014,10,19,767.777515
2014,10,20,771.66216
2014,10,21,767.92539875
2014,10,22,766.942455
2014,10,23,769.1702525
2014,10,24,772.64430125
2014,10,25,777.21306375
2014,10,26,776.23104375
2014,10,27,772.13541375
2014,10,28,771.046505
2014,10,29,770.59917125
2014,10,30,767.92150625
2014,10,31,766.67463875
2015,10,1,775.25704375
2015,10,2,776.80212375
2015,10,3,771.35153375
2015,10,4,773.51638625
2015,10,5,767.99579375
2015,10,6,771.11571875
2015,10,7,767.54031875
2015,10,8,768.26347125
2015,10,9,767.4797675
2015,10,10,763.790595
2015,10,11,764.44977625
2015,10,12,763.38416875
2015,10,13,758.507395
2015,10,14,759.39322625
2015,10,15,760.16232375
2015,10,16,759.95752625
2015,10,17,762.9500625
2015,10,18,766.30487375
2015,10,19,766.73022875
2015,10,20,770.3430425
2015,10,21,765.83924
2015,10,22,764.90925875
2015,10,23,769.18896125
2015,10,24,769.292895
2015,10,25,763.67347
2015,10,26,760.66627
2015,10,27,760.65567125
2015,10,28,761.3252675
2015,10,29,761.09178125
2015,10,30,759.3823975
2015,10,31,758.09980125
2016,10,1,765.3598925
2016,10,2,767.84570375
2016,10,3,766.9351125
2016,10,4,761.03484125
2016,10,5,765.20271125
2016,10,6,765.79759625
2016,10,7,766.29591875
2016,10,8,769.40522125
2016,10,9,771.49309
2016,10,10,767.069645
2016,10,11,765.5481975
2016,10,12,762.35490875
2016,10,13,760.417575
2016,10,14,761.3577525
2016,10,15,762.27722
2016,10,16,760.970865
2016,10,17,758.06650375
2016,10,18,755.242115
2016,10,19,753.15011875
2016,10,20,757.83479125
2016,10,21,758.5701075
2016,10,22,756.78812875
2016,10,23,757.43006125
2016,10,24,760.5069075
2016,10,25,762.607665
2016,10,26,763.30055875
2016,10,27,760.56906
2016,10,28,757.66093875
2016,10,29,758.94757
2016,10,30,762.6585475
2016,10,31,764.57291125
2017,10,1,765.81090625
2017,10,2,768.51561875
2017,10,3,774.78188625
2017,10,4,775.67131375
2017,10,5,773.94594125
2017,10,6,773.62607375
2017,10,7,771.577295
2017,10,8,766.89174375
2017,10,9,767.3422475
2017,10,10,766.47361
2017,10,11,767.00419125
2017,10,12,762.75772875
2017,10,13,760.93475125
2017,10,14,759.0593825
2017,10,15,759.74148875
2017,10,16,765.6588075
2017,10,17,767.9526975
2017,10,18,773.351245
2017,10,19,777.29480375
2017,10,20,775.19961875
2017,10,21,770.2643525
2017,10,22,769.374465
2017,10,23,768.29368
2017,10,24,768.9503075
2017,10,25,769.59908125
2017,10,26,768.371415
2017,10,27,765.404235
2017,10,28,764.34029875
2017,10,29,763.9101275
2017,10,30,763.8032425
2017,10,31,767.58790875
2018,10,1,759.6161475
2018,10,2,757.576645
