####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,3.8075625
2009,12,2,2.45387875
2009,12,3,3.14427125
2009,12,4,4.58320625
2009,12,5,4.6003825
2009,12,6,4.1757925
2009,12,7,4.6120225
2009,12,8,3.82853625
2009,12,9,3.4872875
2009,12,10,1.746985
2009,12,11,0.81279512
2009,12,12,0.87769725
2009,12,13,2.14717875
2009,12,14,1.00103
2009,12,15,0.8685805
2009,12,16,2.56304375
2009,12,17,4.17178875
2009,12,18,1.30790375
2009,12,19,1.60866
2009,12,20,2.29064
2009,12,21,1.32462325
2009,12,22,1.22691688
2009,12,23,2.46483375
2009,12,24,3.2831875
2009,12,25,2.77275375
2009,12,26,1.6820175
2009,12,27,1.71550338
2009,12,28,0.7028875
2009,12,29,1.48035625
2009,12,30,2.28472
2009,12,31,3.50863875
2010,12,1,0.63975312
2010,12,2,0.64693625
2010,12,3,0.66290812
2010,12,4,0.47692112
2010,12,5,0.53430975
2010,12,6,0.65280862
2010,12,7,0.70710875
2010,12,8,0.72607338
2010,12,9,0.81997075
2010,12,10,0.35963962
2010,12,11,0.300978
2010,12,12,0.473415
2010,12,13,0.2888175
2010,12,14,0.35331162
2010,12,15,0.44108387
2010,12,16,0.461133
2010,12,17,1.01412212
2010,12,18,1.01623837
2010,12,19,0.76804912
2010,12,20,0.75139775
2010,12,21,0.46622112
2010,12,22,0.31487562
2010,12,23,0.39876138
2010,12,24,0.84782475
2010,12,25,0.64387925
2010,12,26,0.63958512
2010,12,27,1.07038887
2010,12,28,1.70277125
2010,12,29,2.29052
2010,12,30,2.947635
2010,12,31,2.71897375
2011,12,1,2.04500375
2011,12,2,1.57009125
2011,12,3,0.87118512
2011,12,4,0.93581975
2011,12,5,0.7668345
2011,12,6,0.60119788
2011,12,7,0.35128038
2011,12,8,0.452236
2011,12,9,0.35009638
2011,12,10,1.10887575
2011,12,11,1.76429625
2011,12,12,1.218077
2011,12,13,0.92861788
2011,12,14,0.60494038
2011,12,15,0.551561
2011,12,16,0.83787325
2011,12,17,1.67874125
2011,12,18,1.40354375
2011,12,19,1.97548
2011,12,20,1.17584788
2011,12,21,0.58468562
2011,12,22,0.515811
2011,12,23,0.76708725
2011,12,24,1.12930938
2011,12,25,1.80010125
2011,12,26,1.24466025
2011,12,27,1.17955825
2011,12,28,1.72862875
2011,12,29,1.87186625
2011,12,30,1.835605
2011,12,31,3.11877
2012,12,1,2.0073775
2012,12,2,1.24447
2012,12,3,1.08362212
2012,12,4,1.20421625
2012,12,5,0.968719
2012,12,6,0.32286612
2012,12,7,0.42536625
2012,12,8,1.06788688
2012,12,9,0.99202575
2012,12,10,1.45758375
2012,12,11,2.45657125
2012,12,12,3.86752875
2012,12,13,4.08190375
2012,12,14,2.47134125
2012,12,15,1.5812
2012,12,16,1.170264
2012,12,17,0.71766862
2012,12,18,0.84772338
2012,12,19,0.93090663
2012,12,20,1.30709
2012,12,21,1.08523988
2012,12,22,1.37113
2012,12,23,1.48835875
2012,12,24,0.85834425
2012,12,25,1.00717912
2012,12,26,1.42055125
2012,12,27,1.76660875
2012,12,28,1.50944125
2012,12,29,1.32369
2012,12,30,1.08785987
2012,12,31,1.65782875
2013,12,1,0.86086925
2013,12,2,0.69632788
2013,12,3,1.53467638
2013,12,4,1.5528025
2013,12,5,1.28337638
2013,12,6,0.74560425
2013,12,7,0.6726615
2013,12,8,0.8524455
2013,12,9,1.97657625
2013,12,10,4.00607
2013,12,11,1.63893
2013,12,12,0.77627912
2013,12,13,2.61177125
2013,12,14,2.33749
2013,12,15,2.62886125
2013,12,16,2.59879625
2013,12,17,1.85446125
2013,12,18,2.76817125
2013,12,19,2.991875
2013,12,20,2.7635
2013,12,21,2.395725
2013,12,22,1.6096725
2013,12,23,2.53316875
2013,12,24,2.97483375
2013,12,25,3.229405
2013,12,26,4.33934125
2013,12,27,3.50290875
2013,12,28,3.597625
2013,12,29,4.5779425
2013,12,30,2.1238475
2013,12,31,1.0818455
2014,12,1,0.894229
2014,12,2,0.46439362
2014,12,3,1.05148112
2014,12,4,1.37545
2014,12,5,1.629955
2014,12,6,1.52644
2014,12,7,0.81382375
2014,12,8,1.1069285
2014,12,9,1.2445715
2014,12,10,1.564949
2014,12,11,1.8899995
2014,12,12,6.02098125
2014,12,13,4.086655
2014,12,14,3.182865
2014,12,15,1.40620362
2014,12,16,1.92131675
2014,12,17,2.6335375
2014,12,18,1.8329725
2014,12,19,1.37113125
2014,12,20,1.2721825
2014,12,21,2.15294875
2014,12,22,4.34151875
2014,12,23,5.7808575
2014,12,24,6.040145
2014,12,25,5.0092475
2014,12,26,3.994795
2014,12,27,2.855485
2014,12,28,1.99095125
2014,12,29,2.95438125
2014,12,30,1.403925
2014,12,31,1.17092875
2015,12,1,2.13399625
2015,12,2,1.7380425
2015,12,3,3.3302875
2015,12,4,4.240765
2015,12,5,2.2840475
2015,12,6,2.4100475
2015,12,7,3.877255
2015,12,8,4.2283325
2015,12,9,6.29018375
2015,12,10,6.2215825
2015,12,11,3.308795
2015,12,12,6.9110325
2015,12,13,5.36621375
2015,12,14,6.0798375
2015,12,15,2.2454525
2015,12,16,3.95389625
2015,12,17,3.30319375
2015,12,18,2.83045
2015,12,19,3.21832875
2015,12,20,2.67464875
2015,12,21,2.19081375
2015,12,22,2.79572
2015,12,23,3.50367875
2015,12,24,3.0001475
2015,12,25,1.939065
2015,12,26,1.97955875
2015,12,27,4.0243425
2015,12,28,1.8671425
2015,12,29,4.2623775
2015,12,30,3.1584925
2015,12,31,1.883395
2016,12,1,0.918615
2016,12,2,1.26604338
2016,12,3,1.66380125
2016,12,4,1.66840375
2016,12,5,3.2062425
2016,12,6,4.6064275
2016,12,7,2.2366125
2016,12,8,2.63966125
2016,12,9,3.1443175
2016,12,10,2.61211375
2016,12,11,3.41596875
2016,12,12,2.4423
2016,12,13,1.16647325
2016,12,14,0.7940385
2016,12,15,3.85626
2016,12,16,4.55929875
2016,12,17,3.28012375
2016,12,18,2.25532875
2016,12,19,2.22967625
2016,12,20,2.58219875
2016,12,21,1.84939125
2016,12,22,1.47329625
2016,12,23,1.03947213
2016,12,24,1.11847338
2016,12,25,1.135129
2016,12,26,1.36601625
2016,12,27,2.571245
2016,12,28,2.06920288
2016,12,29,0.90966625
2016,12,30,0.86087112
2016,12,31,0.65335875
2017,12,1,0.92465575
2017,12,2,1.43378875
2017,12,3,1.63089125
2017,12,4,1.509075
2017,12,5,1.22825
2017,12,6,1.6914375
2017,12,7,1.695205
2017,12,8,1.2694475
2017,12,9,2.21321875
2017,12,10,2.27642125
2017,12,11,1.6110675
2017,12,12,1.7356675
2017,12,13,1.91562
2017,12,14,1.56043875
2017,12,15,1.87596375
2017,12,16,2.02375
2017,12,17,1.63779375
2017,12,18,2.25686
2017,12,19,0.87616012
2017,12,20,0.71922962
2017,12,21,0.76524125
2017,12,22,0.65086238
2017,12,23,0.87039325
2017,12,24,0.53889988
2017,12,25,0.76389138
2017,12,26,0.60634063
2017,12,27,0.7807695
2017,12,28,0.59641262
2017,12,29,1.00796925
2017,12,30,1.02540025
2017,12,31,1.23393875
2018,12,1,1.60301125
2018,12,2,1.08352362
2018,12,3,2.95020625
2018,12,4,3.02881125
