####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,528.8012625
2009,12,2,527.20766
2009,12,3,525.83883625
2009,12,4,526.965145
2009,12,5,528.223695
2009,12,6,530.69154875
2009,12,7,527.94737125
2009,12,8,527.05327375
2009,12,9,525.6782225
2009,12,10,524.5801025
2009,12,11,524.16446625
2009,12,12,526.9895525
2009,12,13,529.7380375
2009,12,14,529.14345375
2009,12,15,528.87607375
2009,12,16,529.8614375
2009,12,17,525.932285
2009,12,18,521.75911
2009,12,19,520.33579625
2009,12,20,520.26649125
2009,12,21,521.22042375
2009,12,22,521.6323875
2009,12,23,521.529395
2009,12,24,523.68939375
2009,12,25,524.28608375
2009,12,26,524.365465
2009,12,27,524.18119
2009,12,28,524.6582575
2009,12,29,525.52053
2009,12,30,526.13393625
2009,12,31,527.29331625
2010,12,1,517.513515
2010,12,2,520.43033875
2010,12,3,524.16089625
2010,12,4,524.963355
2010,12,5,526.876325
2010,12,6,530.833665
2010,12,7,537.7102225
2010,12,8,546.6829425
2010,12,9,535.59633
2010,12,10,532.63007
2010,12,11,532.4412825
2010,12,12,532.321545
2010,12,13,530.46248875
2010,12,14,531.33594625
2010,12,15,533.61885375
2010,12,16,530.0056725
2010,12,17,529.846035
2010,12,18,531.4319775
2010,12,19,530.4592275
2010,12,20,530.1608125
2010,12,21,531.4961925
2010,12,22,532.867895
2010,12,23,533.28550625
2010,12,24,532.76658625
2010,12,25,532.99392375
2010,12,26,534.0754875
2010,12,27,534.24766875
2010,12,28,531.580525
2010,12,29,529.1743325
2010,12,30,529.06023375
2010,12,31,528.39613
2011,12,1,517.98592375
2011,12,2,517.86249
2011,12,3,519.6077775
2011,12,4,522.09445875
2011,12,5,523.39317625
2011,12,6,521.938605
2011,12,7,522.66972
2011,12,8,521.8812775
2011,12,9,517.4449525
