####################################################################################################
# Month: 05May                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.609289
2009,05,1,1,0.374994
2009,05,1,2,0.346756
2009,05,1,3,0.382094
2009,05,1,4,0.418163
2009,05,1,5,0.461089
2009,05,1,6,0.580875
2009,05,1,7,0.738255
2009,05,2,0,0.800888
2009,05,2,1,0.53739
2009,05,2,2,0.425876
2009,05,2,3,0.410627
2009,05,2,4,0.425264
2009,05,2,5,0.4496
2009,05,2,6,0.553874
2009,05,2,7,0.703653
2009,05,3,0,0.703291
2009,05,3,1,2.064063
2009,05,3,2,0.442523
2009,05,3,3,0.41026
2009,05,3,4,0.424304
2009,05,3,5,0.536849
2009,05,3,6,0.658846
2009,05,3,7,0.639213
2009,05,4,0,0.626956
2009,05,4,1,0.482582
2009,05,4,2,0.442044
2009,05,4,3,0.432572
2009,05,4,4,0.439705
2009,05,4,5,0.487092
2009,05,4,6,0.606926
2009,05,4,7,0.714581
2009,05,5,0,0.706764
2009,05,5,1,0.499603
2009,05,5,2,0.395645
2009,05,5,3,0.353656
2009,05,5,4,0.500473
2009,05,5,5,0.644347
2009,05,5,6,0.646669
2009,05,5,7,0.605155
2009,05,6,0,0.630218
2009,05,6,1,0.477177
2009,05,6,2,0.432978
2009,05,6,3,0.434908
2009,05,6,4,0.446849
2009,05,6,5,0.47714
2009,05,6,6,0.640295
2009,05,6,7,0.74071
2009,05,7,0,0.718035
2009,05,7,1,0.517907
2009,05,7,2,0.450247
2009,05,7,3,0.430466
2009,05,7,4,0.4245
2009,05,7,5,0.427682
2009,05,7,6,0.432163
2009,05,7,7,0.452972
2009,05,8,0,0.501062
2009,05,8,1,0.413261
2009,05,8,2,0.366086
2009,05,8,3,0.385523
2009,05,8,4,0.440038
2009,05,8,5,0.519406
2009,05,8,6,0.668867
2009,05,8,7,0.723805
2009,05,9,0,0.737413
2009,05,9,1,0.517142
2009,05,9,2,0.437632
2009,05,9,3,0.420942
2009,05,9,4,0.399945
2009,05,9,5,0.38927
2009,05,9,6,0.423687
2009,05,9,7,0.518571
2009,05,10,0,0.593468
2009,05,10,1,0.41394
2009,05,10,2,0.36571
2009,05,10,3,0.430086
2009,05,10,4,0.605958
2009,05,10,5,0.624239
2009,05,10,6,0.519322
2009,05,10,7,0.488111
2009,05,11,0,0.531973
2009,05,11,1,0.456156
2009,05,11,2,0.426368
2009,05,11,3,0.42576
2009,05,11,4,0.434051
2009,05,11,5,0.482343
2009,05,11,6,0.609169
2009,05,11,7,0.699745
2009,05,12,0,0.818685
2009,05,12,1,0.680278
2009,05,12,2,0.632124
2009,05,12,3,0.628183
2009,05,12,4,0.619977
2009,05,12,5,0.59524
2009,05,12,6,0.573153
2009,05,12,7,0.589856
2009,05,13,0,0.567431
2009,05,13,1,0.396687
2009,05,13,2,0.324978
2009,05,13,3,0.354165
2009,05,13,4,0.431186
2009,05,13,5,0.472738
2009,05,13,6,0.477077
2009,05,13,7,0.484242
2009,05,14,0,0.482671
2009,05,14,1,0.412207
2009,05,14,2,0.383299
2009,05,14,3,0.421324
2009,05,14,4,0.473713
2009,05,14,5,0.53876
2009,05,14,6,0.609052
2009,05,14,7,0.646018
2009,05,15,0,0.605828
2009,05,15,1,0.465499
2009,05,15,2,0.43074
2009,05,15,3,0.473486
2009,05,15,4,0.491278
2009,05,15,5,0.462584
2009,05,15,6,0.468939
2009,05,15,7,0.500561
2009,05,16,0,0.552819
2009,05,16,1,0.899692
2009,05,16,2,0.512605
2009,05,16,3,0.680679
2009,05,16,4,0.730783
2009,05,16,5,0.75122
2009,05,16,6,0.804959
2009,05,16,7,0.787632
2009,05,17,0,0.723584
2009,05,17,1,0.487065
2009,05,17,2,0.423301
2009,05,17,3,0.463491
2009,05,17,4,0.429296
2009,05,17,5,0.451701
2009,05,17,6,0.670754
2009,05,17,7,0.755357
2009,05,18,0,0.673674
2009,05,18,1,0.525381
2009,05,18,2,0.496088
2009,05,18,3,0.637347
2009,05,18,4,0.700017
2009,05,18,5,0.725467
2009,05,18,6,0.793113
2009,05,18,7,0.849878
2009,05,19,0,0.850513
2009,05,19,1,0.854915
2009,05,19,2,0.809414
2009,05,19,3,0.801777
2009,05,19,4,0.828994
2009,05,19,5,0.831506
2009,05,19,6,0.782589
2009,05,19,7,0.751202
2009,05,20,0,0.796358
2009,05,20,1,0.813268
2009,05,20,2,0.808015
2009,05,20,3,0.809891
2009,05,20,4,0.80192
2009,05,20,5,0.774302
2009,05,20,6,0.816802
2009,05,20,7,0.842965
2009,05,21,0,0.82584
2009,05,21,1,0.773316
2009,05,21,2,0.758708
2009,05,21,3,0.778948
2009,05,21,4,0.762959
2009,05,21,5,0.794109
2009,05,21,6,0.840844
2009,05,21,7,0.771979
2009,05,22,0,0.765695
2009,05,22,1,0.625277
2009,05,22,2,0.663895
2009,05,22,3,0.726215
2009,05,22,4,0.749916
2009,05,22,5,0.772743
2009,05,22,6,0.716145
2009,05,22,7,0.74835
2009,05,23,0,0.716409
2009,05,23,1,0.562034
2009,05,23,2,0.598061
2009,05,23,3,0.742893
2009,05,23,4,0.762739
2009,05,23,5,0.770943
2009,05,23,6,0.776722
2009,05,23,7,0.743618
2009,05,24,0,0.702813
2009,05,24,1,0.47433
2009,05,24,2,0.43876
2009,05,24,3,0.54368
2009,05,24,4,0.663282
2009,05,24,5,0.693279
2009,05,24,6,0.729728
2009,05,24,7,0.721705
2009,05,25,0,0.701397
2009,05,25,1,0.525502
2009,05,25,2,0.5126
2009,05,25,3,0.56042
2009,05,25,4,0.584023
2009,05,25,5,0.600549
2009,05,25,6,0.648377
2009,05,25,7,0.716376
2009,05,26,0,0.762774
2009,05,26,1,0.695812
2009,05,26,2,0.685938
2009,05,26,3,0.700497
2009,05,26,4,0.668042
2009,05,26,5,0.646647
2009,05,26,6,0.665502
2009,05,26,7,0.69732
2009,05,27,0,0.741946
2009,05,27,1,0.629524
2009,05,27,2,0.603219
2009,05,27,3,0.616834
2009,05,27,4,0.618278
2009,05,27,5,0.622857
2009,05,27,6,0.638086
2009,05,27,7,0.649836
2009,05,28,0,0.710683
2009,05,28,1,0.656805
2009,05,28,2,0.639399
2009,05,28,3,1.907319
2009,05,28,4,0.724154
2009,05,28,5,0.735403
2009,05,28,6,0.793705
2009,05,28,7,0.868162
2009,05,29,0,0.840283
