####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/SAL                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,08,22,7,11.418700000000001
2009,08,23,0,10.2467
2009,08,23,1,9.77625
2009,08,23,2,9.414909999999999
2009,08,23,3,8.285680000000001
2009,08,23,4,9.3977
2009,08,23,5,7.13984
2009,08,23,6,6.39119
2009,08,23,7,7.2025
2009,08,24,0,6.7813
2009,08,24,1,6.3078
2009,08,24,2,6.22225
2009,08,24,3,5.75895
2009,08,24,4,6.5886499999999995
2009,08,24,5,7.82878
2009,08,24,6,8.91253
2009,08,24,7,9.53317
2009,08,25,0,9.17709
2009,08,25,1,8.99685
2009,08,25,2,8.83718
2009,08,25,3,8.81397
2009,08,25,4,10.191600000000001
2009,08,25,5,10.776
2009,08,25,6,11.680299999999999
2009,08,25,7,11.5676
2009,08,26,0,10.166799999999999
2009,08,26,1,10.0588
2009,08,26,2,12.7484
2009,08,26,3,17.541900000000002
2009,08,26,4,21.092599999999997
2009,08,26,5,19.471799999999998
2009,08,26,6,15.5603
2009,08,26,7,13.9314
2009,08,27,0,10.6624
2009,08,27,1,4.29727
2009,08,27,2,3.1189400000000003
2009,08,27,3,3.73922
2009,08,27,4,3.84531
2009,08,27,5,4.37214
2009,08,27,6,7.29727
2009,08,27,7,6.257029999999999
2009,08,28,0,5.3005
2009,08,28,1,5.66481
2009,08,28,2,7.77359
2009,08,28,3,8.0692
2009,08,28,4,7.675350000000001
2009,08,28,5,7.56963
2009,08,28,6,7.65393
2009,08,28,7,7.76668
2009,08,29,0,7.14655
2009,08,29,1,6.41921
2009,08,29,2,5.82458
2009,08,29,3,7.7477
2009,08,29,4,7.90576
2009,08,29,5,6.912100000000001
2009,08,29,6,6.07259
2009,08,29,7,5.589720000000001
2009,08,30,0,5.2529200000000005
2009,08,30,1,5.1353
2009,08,30,2,5.27005
2009,08,30,3,7.3144
2009,08,30,4,7.76453
2009,08,30,5,8.58592
2009,08,30,6,9.91228
2009,08,30,7,8.95338
2009,08,31,0,7.92613
2009,08,31,1,7.42469
2009,08,31,2,6.11359
2009,08,31,3,6.16888
2009,08,31,4,6.17605
2009,08,31,5,5.77745
2009,08,31,6,5.79459
2009,08,31,7,6.66386
2009,08,1,0,5.727069999999999
2009,08,1,1,5.33924
2009,08,1,2,4.49353
2009,08,1,3,4.78576
2009,08,1,4,4.94437
2009,08,1,5,5.35673
2009,08,1,6,5.81085
2009,08,1,7,7.10763
2009,08,2,0,7.3257200000000005
2009,08,2,1,7.35924
2009,08,2,2,7.38272
2009,08,2,3,8.09923
2009,08,2,4,6.33324
2009,08,2,5,6.57681
2009,08,2,6,8.0878
2009,08,2,7,7.530279999999999
2009,08,3,0,7.9393
2009,08,3,1,6.47452
2009,08,3,2,5.684810000000001
2009,08,3,3,5.84673
2009,08,3,4,5.721439999999999
2009,08,3,5,6.3572
2009,08,3,6,8.259450000000001
2009,08,3,7,8.262889999999999
2009,08,4,0,7.68238
2009,08,4,1,7.14531
2009,08,4,2,6.751189999999999
2009,08,4,3,8.49376
2009,08,4,4,7.84784
2009,08,4,5,7.72232
2009,08,4,6,7.2978000000000005
2009,08,4,7,6.17887
2009,08,5,0,5.50493
2009,08,5,1,5.29095
2009,08,5,2,5.40747
2009,08,5,3,6.84796
2009,08,5,4,8.71245
2009,08,5,5,10.6344
2009,08,5,6,11.9963
2009,08,5,7,13.293899999999999
2009,08,6,0,17.485
2009,08,6,1,18.134700000000002
2009,08,6,2,16.9225
2009,08,6,3,17.0933
2009,08,6,4,18.947200000000002
2009,08,6,5,19.663400000000003
2009,08,6,6,19.8193
2009,08,6,7,18.4874
2009,08,7,0,18.2632
2009,08,7,1,18.3804
2009,08,7,2,18.149099999999997
2009,08,7,3,19.6568
2009,08,7,4,22.8355
2009,08,7,5,24.8235
2009,08,7,6,28.1384
2009,08,7,7,25.6889
2009,08,8,0,26.708299999999998
2009,08,8,1,25.2283
2009,08,8,2,27.249599999999997
2009,08,8,3,25.8888
2009,08,8,4,27.8349
2009,08,8,5,28.141099999999998
2009,08,8,6,25.241799999999998
2009,08,8,7,23.8077
2009,08,9,0,26.0961
2009,08,9,1,25.4805
2009,08,9,2,20.5068
2009,08,9,3,14.1492
2009,08,9,4,12.2804
2009,08,9,5,12.4574
2009,08,9,6,11.4694
2009,08,9,7,11.482
2009,08,10,0,13.3437
2009,08,10,1,13.7923
2009,08,10,2,13.427100000000001
2009,08,10,3,15.5238
2009,08,10,4,16.147299999999998
2009,08,10,5,16.1874
2009,08,10,6,16.5073
2009,08,10,7,15.679200000000002
2009,08,11,0,15.8835
2009,08,11,1,15.7808
2009,08,11,2,15.2324
2009,08,11,3,15.9994
2009,08,11,4,13.828100000000001
2009,08,11,5,11.673200000000001
2009,08,11,6,11.8174
2009,08,11,7,11.1636
2009,08,12,0,11.5387
2009,08,12,1,11.8452
2009,08,12,2,10.9616
2009,08,12,3,11.2812
2009,08,12,4,12.804799999999998
2009,08,12,5,15.242
2009,08,12,6,16.4518
2009,08,12,7,16.6869
2009,08,13,0,18.0664
2009,08,13,1,18.7364
2009,08,13,2,17.4537
2009,08,13,3,17.8882
2009,08,13,4,17.839
2009,08,13,5,18.1238
2009,08,13,6,17.9913
2009,08,13,7,10.3013
2009,08,14,0,8.978459999999998
2009,08,14,1,7.5394499999999995
2009,08,14,2,7.33709
2009,08,14,3,8.179640000000001
2009,08,14,4,6.95048
2009,08,14,5,7.09496
2009,08,14,6,8.16091
2009,08,14,7,6.680140000000001
2009,08,15,0,5.535189999999999
2009,08,15,1,5.2994200000000005
2009,08,15,2,5.35108
2009,08,15,3,8.31549
2009,08,15,4,8.19577
2009,08,15,5,8.08312
2009,08,15,6,8.98288
2009,08,15,7,8.366200000000001
2009,08,16,0,5.909770000000001
2009,08,16,1,5.19262
2009,08,16,2,4.90203
2009,08,16,3,6.34638
2009,08,16,4,6.58668
2009,08,16,5,7.708
2009,08,16,6,7.82397
2009,08,16,7,6.69015
2009,08,17,0,5.664470000000001
2009,08,17,1,6.03257
2009,08,17,2,5.613729999999999
2009,08,17,3,10.3065
2009,08,17,4,16.0133
2009,08,17,5,18.2472
2009,08,17,6,19.635099999999998
2009,08,17,7,20.359
2009,08,18,0,22.274900000000002
2009,08,18,1,24.7621
2009,08,18,2,21.279799999999998
2009,08,18,3,18.463
2009,08,18,4,19.9651
2009,08,18,5,22.7174
2009,08,18,6,18.6996
2009,08,18,7,11.4339
2009,08,19,0,8.91241
2009,08,19,1,8.39763
2009,08,19,2,7.78365
2009,08,19,3,7.02215
2009,08,19,4,7.37378
2009,08,19,5,7.9938
2009,08,19,6,8.61102
2009,08,19,7,8.672870000000001
2009,08,20,0,7.88157
2009,08,20,1,7.5826899999999995
2009,08,20,2,9.3666
2009,08,20,3,12.6738
2009,08,20,4,16.987299999999998
2009,08,20,5,20.1881
2009,08,20,6,21.6573
2009,08,20,7,18.2546
2009,08,21,0,15.688
2009,08,21,1,13.349
2009,08,21,2,11.7482
2009,08,21,3,7.7697899999999995
2009,08,21,4,5.15633
2009,08,21,5,4.51855
2009,08,21,6,3.54644
2009,08,21,7,3.3587399999999996
2009,08,22,0,4.01458
2009,08,22,1,4.38294
2009,08,22,2,4.42304
2009,08,22,3,6.238060000000001
2009,08,22,4,7.594
2009,08,22,5,8.21861
2009,08,22,6,8.321909999999999
2009,08,22,7,7.38383
2009,08,23,0,7.37934
2009,08,23,1,7.44338
2009,08,23,2,7.00329
2009,08,23,3,7.93
2009,08,23,4,9.47245
2009,08,23,5,11.8034
2009,08,23,6,14.4275
2009,08,23,7,17.783
2009,08,24,0,24.0295
2009,08,24,1,26.110599999999998
2009,08,24,2,26.2688
2009,08,24,3,27.051
2009,08,24,4,27.0868
2009,08,24,5,26.7201
2009,08,24,6,26.217599999999997
2009,08,24,7,24.9935
2009,08,25,0,24.4674
2009,08,25,1,22.1677
2009,08,25,2,19.304599999999997
2009,08,25,3,18.1369
2009,08,25,4,17.0661
2009,08,25,5,16.664
2009,08,25,6,15.4632
2009,08,25,7,13.3986
2009,08,26,0,12.3333
2009,08,26,1,11.9212
2009,08,26,2,12.1655
2009,08,26,3,13.435
2009,08,26,4,16.213
2009,08,26,5,18.616799999999998
2009,08,26,6,18.2762
2009,08,26,7,17.2077
2009,08,27,0,15.0304
2009,08,27,1,12.7276
2009,08,27,2,12.6995
2009,08,27,3,14.340200000000001
2009,08,27,4,15.142100000000001
2009,08,27,5,13.9011
2009,08,27,6,13.6204
2009,08,27,7,13.200700000000001
2009,08,28,0,11.4274
2009,08,28,1,11.0059
2009,08,28,2,10.695799999999998
2009,08,28,3,12.4085
2009,08,28,4,14.7497
2009,08,28,5,16.4863
2009,08,28,6,18.1395
2009,08,28,7,16.532400000000003
2009,08,1,0,15.3593
2009,08,1,1,15.536700000000002
2009,08,1,2,14.7582
2009,08,1,3,14.4095
2009,08,1,4,15.0513
2009,08,1,5,15.8145
2009,08,1,6,15.0663
2009,08,1,7,13.8349
2009,08,2,0,13.8619
2009,08,2,1,14.169
2009,08,2,2,12.1413
2009,08,2,3,11.289100000000001
2009,08,2,4,11.6309
2009,08,2,5,13.197299999999998
2009,08,2,6,11.9123
2009,08,2,7,11.7005
2009,08,3,0,12.2761
2009,08,3,1,10.8236
2009,08,3,2,16.475900000000003
2009,08,3,3,6.962899999999999
2009,08,3,4,6.1327
2009,08,3,5,5.63201
2009,08,3,6,6.113770000000001
2009,08,3,7,5.1286499999999995
2009,08,4,0,4.59809
2009,08,4,1,4.78192
2009,08,4,2,5.2505500000000005
2009,08,4,3,7.4035
2009,08,4,4,8.646889999999999
2009,08,4,5,10.3219
2009,08,4,6,12.2447
2009,08,4,7,12.6695
2009,08,5,0,15.0896
2009,08,5,1,15.0906
2009,08,5,2,14.331100000000001
2009,08,5,3,15.048399999999999
2009,08,5,4,16.513900000000003
2009,08,5,5,17.8718
2009,08,5,6,23.4585
2009,08,5,7,19.9428
2009,08,6,0,18.4271
2009,08,6,1,19.5785
2009,08,6,2,19.6847
2009,08,6,3,21.019599999999997
2009,08,6,4,22.019
2009,08,6,5,21.957900000000002
2009,08,6,6,21.1565
2009,08,6,7,20.2211
2009,08,7,0,20.447599999999998
2009,08,7,1,20.5556
2009,08,7,2,20.610799999999998
2009,08,7,3,21.625400000000003
2009,08,7,4,22.802799999999998
2009,08,7,5,23.324
2009,08,7,6,23.2027
2009,08,7,7,22.2441
2009,08,8,0,18.7407
2009,08,8,1,16.3385
2009,08,8,2,15.4163
2009,08,8,3,16.1143
2009,08,8,4,17.1642
2009,08,8,5,17.8583
2009,08,8,6,17.980900000000002
2009,08,8,7,16.0335
2009,08,9,0,15.726899999999999
2009,08,9,1,16.3843
2009,08,9,2,15.5834
2009,08,9,3,15.1681
2009,08,9,4,15.4754
2009,08,9,5,15.629100000000001
2009,08,9,6,15.7938
2009,08,9,7,15.2081
2009,08,10,0,15.6827
2009,08,10,1,16.5199
2009,08,10,2,15.526399999999999
2009,08,10,3,15.3346
2009,08,10,4,15.9324
2009,08,10,5,17.04
2009,08,10,6,18.8505
2009,08,10,7,19.827900000000003
2009,08,11,0,20.33
2009,08,11,1,21.2598
2009,08,11,2,21.1516
2009,08,11,3,20.712400000000002
2009,08,11,4,21.789
2009,08,11,5,22.519
2009,08,11,6,23.079900000000002
2009,08,11,7,22.8858
2009,08,12,0,21.7027
2009,08,12,1,21.5942
2009,08,12,2,21.985400000000002
2009,08,12,3,23.2359
2009,08,12,4,23.9498
2009,08,12,5,24.6911
2009,08,12,6,24.851599999999998
2009,08,12,7,23.6433
2009,08,13,0,21.728900000000003
2009,08,13,1,19.0377
2009,08,13,2,17.0134
2009,08,13,3,15.4921
2009,08,13,4,14.713899999999999
2009,08,13,5,14.0259
2009,08,13,6,14.353299999999999
2009,08,13,7,13.4707
2009,08,14,0,12.638
2009,08,14,1,11.593399999999999
2009,08,14,2,11.1774
2009,08,14,3,12.702200000000001
2009,08,14,4,14.4924
2009,08,14,5,16.5453
2009,08,14,6,17.7286
2009,08,14,7,16.591099999999997
2009,08,15,0,15.494299999999999
2009,08,15,1,14.357299999999999
2009,08,15,2,13.5748
2009,08,15,3,13.3825
2009,08,15,4,14.4297
2009,08,15,5,15.4581
2009,08,15,6,14.7812
2009,08,15,7,13.7653
2009,08,16,0,13.9755
2009,08,16,1,14.030299999999999
2009,08,16,2,12.9155
2009,08,16,3,12.935
2009,08,16,4,12.6751
2009,08,16,5,9.1027
2009,08,16,6,2.86744
2009,08,16,7,1.28575
2009,08,17,0,0.683822
2009,08,17,1,1.16059
2009,08,17,2,1.6758499999999998
2009,08,17,3,3.61201
2009,08,17,4,5.513310000000001
2009,08,17,5,5.9391099999999994
2009,08,17,6,6.18098
2009,08,17,7,5.57589
2009,08,18,0,5.15909
2009,08,18,1,5.20556
2009,08,18,2,4.70474
2009,08,18,3,5.53466
2009,08,18,4,5.496060000000001
2009,08,18,5,6.22417
2009,08,18,6,8.12837
2009,08,18,7,8.52121
2009,08,19,0,8.6262
2009,08,19,1,8.36539
2009,08,19,2,7.89323
2009,08,19,3,8.464780000000001
2009,08,19,4,8.20686
2009,08,19,5,8.319370000000001
2009,08,19,6,7.75839
2009,08,19,7,7.103899999999999
2009,08,20,0,6.61946
2009,08,20,1,6.53315
2009,08,20,2,6.32044
2009,08,20,3,5.80703
2009,08,20,4,5.7705
2009,08,20,5,6.10713
2009,08,20,6,5.9075
2009,08,20,7,5.39407
2009,08,21,0,5.16251
2009,08,21,1,4.8649700000000005
2009,08,21,2,4.73121
2009,08,21,3,4.857729999999999
2009,08,21,4,4.96403
2009,08,21,5,5.27118
2009,08,21,6,5.15758
2009,08,21,7,4.78151
2009,08,22,0,4.687060000000001
2009,08,22,1,4.77854
2009,08,22,2,4.965520000000001
2009,08,22,3,5.31391
2009,08,22,4,6.35016
2009,08,22,5,7.40823
2009,08,22,6,7.4708000000000006
2009,08,22,7,8.25953
2009,08,23,0,8.1423
2009,08,23,1,7.354760000000001
2009,08,23,2,7.610600000000001
2009,08,23,3,9.4855
2009,08,23,4,9.864930000000001
2009,08,23,5,9.69858
2009,08,23,6,9.47685
2009,08,23,7,12.6154
2009,08,24,0,8.51
2009,08,24,1,6.20334
2009,08,24,2,5.28154
2009,08,24,3,6.1428400000000005
2009,08,24,4,5.143479999999999
2009,08,24,5,5.66638
2009,08,24,6,6.5781
2009,08,24,7,6.28113
2009,08,25,0,6.1064799999999995
2009,08,25,1,5.56888
2009,08,25,2,5.6022
2009,08,25,3,7.02063
2009,08,25,4,6.15876
2009,08,25,5,6.71249
2009,08,25,6,7.04112
2009,08,25,7,7.95505
2009,08,26,0,7.60978
2009,08,26,1,7.50371
2009,08,26,2,6.851319999999999
2009,08,26,3,8.53594
2009,08,26,4,8.513069999999999
2009,08,26,5,9.370389999999999
2009,08,26,6,10.3922
2009,08,26,7,9.18175
2009,08,27,0,8.97812
2009,08,27,1,9.55431
2009,08,27,2,10.2955
2009,08,27,3,10.257
2009,08,27,4,10.9914
2009,08,27,5,10.7621
2009,08,27,6,6.24161
2009,08,27,7,5.55948
2009,08,28,0,9.5625
2009,08,28,1,9.367799999999999
2009,08,28,2,5.9356800000000005
2009,08,28,3,5.74829
2009,08,28,4,5.11618
2009,08,28,5,4.75716
2009,08,28,6,4.83835
2009,08,28,7,4.563689999999999
2009,08,29,0,4.19021
2009,08,29,1,3.7835300000000003
2009,08,29,2,2.97444
2009,08,29,3,4.43915
2009,08,29,4,3.996
2009,08,29,5,3.8618099999999997
2009,08,29,6,4.28434
2009,08,29,7,5.553109999999999
2009,08,30,0,6.30953
2009,08,30,1,6.49052
2009,08,30,2,8.35017
2009,08,30,3,10.505799999999999
2009,08,30,4,13.565100000000001
2009,08,30,5,12.672799999999999
2009,08,30,6,12.7349
2009,08,30,7,12.9666
2009,08,31,0,11.059
2009,08,31,1,9.498280000000001
2009,08,31,2,9.48287
2009,08,31,3,11.6695
2009,08,31,4,11.0526
2009,08,31,5,8.29464
2009,08,31,6,7.59617
2009,08,31,7,7.260680000000001
2009,08,1,0,7.42964
2009,08,1,1,8.16615
2009,08,1,2,10.357899999999999
2009,08,1,3,14.59
2009,08,1,4,15.4203
2009,08,1,5,15.541799999999999
2009,08,1,6,14.292399999999999
2009,08,1,7,13.2667
2009,08,2,0,13.714799999999999
2009,08,2,1,13.886
2009,08,2,2,13.655100000000001
2009,08,2,3,14.5344
2009,08,2,4,16.2926
2009,08,2,5,17.656
2009,08,2,6,18.7815
2009,08,2,7,19.1538
2009,08,3,0,17.6583
2009,08,3,1,16.5239
2009,08,3,2,16.351
2009,08,3,3,16.4415
2009,08,3,4,16.718
2009,08,3,5,17.071
2009,08,3,6,17.7619
2009,08,3,7,19.2138
2009,08,4,0,18.8038
2009,08,4,1,17.519599999999997
2009,08,4,2,18.0192
2009,08,4,3,22.0902
2009,08,4,4,23.3882
2009,08,4,5,22.524900000000002
2009,08,4,6,21.7183
2009,08,4,7,20.4982
2009,08,5,0,20.082
2009,08,5,1,20.057299999999998
2009,08,5,2,19.4128
2009,08,5,3,20.9403
2009,08,5,4,21.6412
2009,08,5,5,20.844099999999997
2009,08,5,6,22.311
2009,08,5,7,22.6483
2009,08,6,0,22.0955
2009,08,6,1,10.0692
2009,08,6,2,7.231739999999999
2009,08,6,3,7.03392
2009,08,6,4,6.23146
2009,08,6,5,6.06331
2009,08,6,6,6.33526
2009,08,6,7,5.2036999999999995
2009,08,7,0,4.2430200000000005
2009,08,7,1,3.79301
2009,08,7,2,3.26539
2009,08,7,3,4.429819999999999
2009,08,7,4,4.33976
2009,08,7,5,4.47645
2009,08,7,6,4.16761
2009,08,7,7,5.446890000000001
2009,08,8,0,7.8690500000000005
2009,08,8,1,8.90117
2009,08,8,2,12.5269
2009,08,8,3,18.191200000000002
2009,08,8,4,21.9354
2009,08,8,5,17.3759
2009,08,8,6,15.9616
2009,08,8,7,15.007100000000001
2009,08,9,0,13.7365
2009,08,9,1,12.6926
2009,08,9,2,11.5835
2009,08,9,3,11.947
2009,08,9,4,11.8043
2009,08,9,5,10.0122
2009,08,9,6,8.123479999999999
2009,08,9,7,7.92415
2009,08,10,0,7.97012
2009,08,10,1,7.24502
2009,08,10,2,6.83583
2009,08,10,3,7.66841
2009,08,10,4,7.93041
2009,08,10,5,8.89953
2009,08,10,6,8.38858
2009,08,10,7,7.56841
2009,08,11,0,7.1255299999999995
2009,08,11,1,5.77789
2009,08,11,2,4.75438
2009,08,11,3,5.06419
2009,08,11,4,5.26575
2009,08,11,5,5.31151
2009,08,11,6,5.51046
2009,08,11,7,5.23679
2009,08,12,0,5.1513800000000005
2009,08,12,1,6.10647
2009,08,12,2,7.76088
2009,08,12,3,7.771979999999999
2009,08,12,4,6.90942
2009,08,12,5,7.11945
2009,08,12,6,8.34094
2009,08,12,7,5.90187
2009,08,13,0,5.41084
2009,08,13,1,4.8495
2009,08,13,2,5.25848
2009,08,13,3,7.84945
2009,08,13,4,7.79143
2009,08,13,5,7.2637
2009,08,13,6,7.03031
2009,08,13,7,6.59946
2009,08,14,0,6.23849
2009,08,14,1,5.782640000000001
2009,08,14,2,5.7441
2009,08,14,3,6.300350000000001
2009,08,14,4,7.8386700000000005
2009,08,14,5,8.48751
2009,08,14,6,9.599879999999999
2009,08,14,7,10.1424
2009,08,15,0,9.95785
2009,08,15,1,10.3465
2009,08,15,2,11.232700000000001
2009,08,15,3,12.4108
2009,08,15,4,13.4695
2009,08,15,5,14.103200000000001
2009,08,15,6,14.4001
2009,08,15,7,17.735799999999998
2009,08,16,0,13.9309
2009,08,16,1,15.280700000000001
2009,08,16,2,15.5015
2009,08,16,3,16.1715
2009,08,16,4,16.4492
2009,08,16,5,17.2096
2009,08,16,6,18.346799999999998
2009,08,16,7,16.0379
2009,08,17,0,17.716900000000003
2009,08,17,1,18.9206
2009,08,17,2,20.1463
2009,08,17,3,20.7497
2009,08,17,4,21.784
2009,08,17,5,20.053099999999997
2009,08,17,6,20.1397
2009,08,17,7,18.158
2009,08,18,0,13.2143
2009,08,18,1,7.65121
2009,08,18,2,6.172770000000001
2009,08,18,3,9.317530000000001
2009,08,18,4,10.776399999999999
2009,08,18,5,10.618
2009,08,18,6,9.18813
2009,08,18,7,6.05381
2009,08,19,0,4.956180000000001
2009,08,19,1,4.04024
2009,08,19,2,4.76677
2009,08,19,3,6.845770000000001
2009,08,19,4,13.1905
2009,08,19,5,15.1491
2009,08,19,6,13.9919
2009,08,19,7,11.914100000000001
2009,08,20,0,12.2596
2009,08,20,1,11.1119
2009,08,20,2,10.284
2009,08,20,3,9.860149999999999
2009,08,20,4,10.2277
2009,08,20,5,10.2638
2009,08,20,6,10.5909
2009,08,20,7,10.0228
2009,08,21,0,8.61486
2009,08,21,1,8.033100000000001
2009,08,21,2,6.952109999999999
2009,08,21,3,6.39731
2009,08,21,4,10.4291
2009,08,21,5,10.245899999999999
2009,08,21,6,8.369200000000001
2009,08,21,7,8.39894
2009,08,22,0,10.5799
2009,08,22,1,12.615200000000002
2009,08,22,2,14.5577
2009,08,22,3,15.050600000000001
2009,08,22,4,17.8633
2009,08,22,5,19.1419
2009,08,22,6,21.5042
2009,08,22,7,20.9433
2009,08,23,0,23.0972
2009,08,23,1,19.042099999999998
2009,08,23,2,20.0153
2009,08,23,3,19.4875
2009,08,23,4,19.426
2009,08,23,5,16.6988
2009,08,23,6,14.899700000000001
2009,08,23,7,17.091
2009,08,24,0,13.5989
2009,08,24,1,11.460899999999999
2009,08,24,2,9.29252
2009,08,24,3,9.066840000000001
2009,08,24,4,10.3725
2009,08,24,5,13.233
2009,08,24,6,14.3958
2009,08,24,7,13.8304
2009,08,25,0,11.259
2009,08,25,1,10.697700000000001
2009,08,25,2,10.35
2009,08,25,3,10.9674
2009,08,25,4,11.1356
2009,08,25,5,11.3895
2009,08,25,6,10.585
2009,08,25,7,10.0099
2009,08,26,0,10.2506
2009,08,26,1,8.905569999999999
2009,08,26,2,8.27102
2009,08,26,3,9.60342
2009,08,26,4,9.39803
2009,08,26,5,8.89254
2009,08,26,6,8.82187
2009,08,26,7,8.71823
2009,08,27,0,7.97832
2009,08,27,1,6.6464
2009,08,27,2,5.14419
2009,08,27,3,5.9086099999999995
2009,08,27,4,7.5898900000000005
