####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.375846
2014,08,2,0.28973
2014,08,3,0.19947675
2014,08,4,0.45986725
2014,08,5,0.91349012
2014,08,6,0.55582675
2014,08,7,0.3630395
2014,08,8,0.860941
2014,08,9,0.84742562
2014,08,10,0.74109962
2014,08,11,0.56489925
2014,08,12,0.40519088
2014,08,13,0.53204988
2014,08,14,0.3213405
2014,08,15,0.56522487
2014,08,16,0.3617315
2014,08,17,0.629614
2014,08,18,0.4615785
2014,08,19,0.25683112
2014,08,20,0.58954975
2014,08,21,0.65055938
2014,08,22,0.48418438
2014,08,23,0.17341188
2014,08,24,0.11954625
2014,08,25,0.12256662
2014,08,26,0.16733663
2014,08,27,0.73418212
2014,08,28,0.88840912
2014,08,29,0.66522038
2014,08,30,0.34373562
2014,08,31,0.18786812
2015,08,1,0.25315438
2015,08,2,0.07962663
2015,08,3,0.20326362
2015,08,4,0.37786888
2015,08,5,0.164351
2015,08,6,0.12083425
2015,08,7,0.181883
2015,08,8,0.1941165
2015,08,9,0.18886675
2015,08,10,0.123947
2015,08,11,0.1103455
2015,08,12,0.1678325
2015,08,13,0.41540212
2015,08,14,0.1632525
2015,08,15,0.22313263
2015,08,16,0.25068388
2015,08,17,0.24491425
2015,08,18,0.25702437
2015,08,19,0.56581062
2015,08,20,0.563432
2015,08,21,0.32162912
2015,08,22,0.37705162
2015,08,23,0.54865325
2015,08,24,0.34532025
2015,08,25,0.29133113
2015,08,26,0.52318987
2015,08,27,0.654455
2015,08,28,0.24224
2015,08,29,0.21908512
2015,08,30,0.78381425
2015,08,31,0.88841938
2016,08,1,0.2855395
2016,08,2,0.27242362
2016,08,3,0.7007255
2016,08,4,0.26433212
2016,08,5,0.100329
2016,08,6,0.09993625
2016,08,7,0.30094188
2016,08,8,0.11507762
2016,08,9,0.10134212
2016,08,10,0.22161412
2016,08,11,0.21797125
2016,08,12,0.27298537
2016,08,13,0.6101825
2016,08,14,0.61677312
2016,08,15,0.27668262
2016,08,16,0.21132912
2016,08,17,0.58885562
2016,08,18,0.75278262
2016,08,19,0.525772
2016,08,20,0.64120513
2016,08,21,0.49769562
2016,08,22,0.50158587
2016,08,23,0.19337762
2016,08,24,0.1955535
2016,08,25,0.2326025
2016,08,26,0.20469738
2016,08,27,0.19749688
2016,08,28,0.21122912
2016,08,29,0.1843555
2016,08,30,0.20762625
2016,08,31,0.23817912
2017,08,1,0.45881225
2017,08,2,0.25386588
2017,08,3,0.229927
2017,08,4,0.52014562
2017,08,5,0.418057
2017,08,6,0.2348065
2017,08,7,0.25808325
2017,08,8,0.200155
2017,08,9,0.12818438
2017,08,10,0.14659388
2017,08,11,0.44375925
2017,08,12,0.30158988
2017,08,13,0.24853225
2017,08,14,0.09909312
2017,08,15,0.333181
2017,08,16,0.92244725
2017,08,17,0.78430325
2017,08,18,0.19597262
2017,08,19,0.252461
2017,08,20,0.28578912
2017,08,21,0.18359338
2017,08,22,0.75488288
2017,08,23,0.20446988
2017,08,24,0.65955475
2017,08,25,0.1754025
2017,08,26,0.11814287
2017,08,27,0.15682062
2017,08,28,0.18249263
2017,08,29,0.350794
2017,08,30,0.28010388
2017,08,31,0.27635312
2018,08,1,0.7579045
2018,08,2,0.67978538
2018,08,3,0.40182937
2018,08,4,0.71700788
2018,08,5,0.86174275
2018,08,6,0.60369525
2018,08,7,0.79874638
2018,08,8,0.46891012
2018,08,9,0.49195525
2018,08,10,0.91440338
2018,08,11,0.26864438
2018,08,12,0.118432
2018,08,13,0.424474
2018,08,14,0.32409525
2018,08,15,0.25373238
2018,08,16,0.23473275
2018,08,17,0.65886138
2018,08,18,0.06765238
2018,08,19,0.07037675
2018,08,20,0.611051
2018,08,21,0.72154762
2018,08,22,0.34417562
2018,08,23,0.23722612
2018,08,24,0.15547038
2018,08,25,0.4250775
2018,08,26,0.89019212
2018,08,27,0.59555688
2018,08,28,0.58887775
2018,08,29,0.36183875
2018,08,30,0.157352
2018,08,31,0.27750112
2019,08,1,0.279591
2019,08,2,0.24637125
2019,08,3,0.19578238
2019,08,4,0.18128712
2019,08,5,0.1584345
2019,08,6,0.13560925
2019,08,7,0.35570738
2019,08,8,0.52294338
2019,08,9,0.14073738
2019,08,10,0.17209125
2019,08,11,0.3804575
2019,08,12,0.47118425
2019,08,13,0.265883
2019,08,14,0.21572212
2019,08,15,0.138799
2019,08,16,0.25440738
2019,08,17,0.30727975
2019,08,18,0.28416812
2019,08,19,0.146353
2019,08,20,0.16217112
2019,08,21,0.12550963
2019,08,22,0.20958325
2019,08,23,0.26756188
2019,08,24,0.25912225
2019,08,25,0.1920685
2019,08,26,0.29055113
2019,08,27,0.300342
2019,08,28,0.37742688
2019,08,29,0.23234075
2019,08,30,0.36306062
2019,08,31,0.5709295
