####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,08,12,276.1
2013,08,13,275.0375
2013,08,14,274.3375
2013,08,15,273.8625
2013,08,16,276.0875
2013,08,17,278.7875
2013,08,18,273.4875
2013,08,19,277.6125
2013,08,20,281.5375
2013,08,21,276.1625
2013,08,22,276.0
2013,08,23,279.5625
2013,08,24,279.5875
2013,08,25,282.7625
2013,08,26,285.1125
2013,08,27,283.35
2013,08,28,278.5875
2013,08,29,271.4
2013,08,30,267.525
2013,08,31,269.1375
2014,08,1,283.6625
2014,08,2,284.1
2014,08,3,282.875
2014,08,4,278.25
2014,08,5,272.1375
2014,08,6,272.2875
2014,08,7,276.9375
2014,08,8,279.375
2014,08,9,278.4875
2014,08,10,278.35
2014,08,11,278.825
2014,08,12,281.7
2014,08,13,280.175
2014,08,14,277.7375
2014,08,15,276.1125
2014,08,16,280.7125
2014,08,17,280.725
2014,08,18,281.8625
2014,08,19,279.5375
2014,08,20,275.1125
2014,08,21,271.2125
2014,08,22,273.9875
2014,08,23,276.725
2014,08,24,280.7375
2014,08,25,282.6
2014,08,26,280.9
2014,08,27,275.925
2014,08,28,270.05
2014,08,29,276.4625
2014,08,30,278.85
2014,08,31,280.9875
2015,08,1,278.6625
2015,08,2,282.625
2015,08,3,283.6
2015,08,4,276.225
2015,08,5,279.4
2015,08,6,283.7625
2015,08,7,284.8625
2015,08,8,284.2
2015,08,9,279.6125
2015,08,10,277.625
2015,08,11,278.8625
2015,08,12,279.525
2015,08,13,281.25
2015,08,14,281.9125
2015,08,15,282.3625
2015,08,16,281.6125
2015,08,17,282.95
2015,08,18,283.3
2015,08,19,279.1375
2015,08,20,278.2875
2015,08,21,279.7
2015,08,22,282.8375
2015,08,23,283.7875
2015,08,24,284.4125
2015,08,25,282.625
2015,08,26,282.775
2015,08,27,282.4
2015,08,28,281.9125
2015,08,29,282.725
2015,08,30,279.9125
2015,08,31,275.2375
2016,08,1,279.4875
2016,08,2,280.775
2016,08,3,271.8625
2016,08,4,278.5
2016,08,5,281.2
2016,08,6,281.125
2016,08,7,279.325
2016,08,8,278.875
2016,08,9,283.575
2016,08,10,284.7375
2016,08,11,284.7125
2016,08,12,283.2
2016,08,13,276.25
2016,08,14,276.2875
2016,08,15,278.975
2016,08,16,280.85
2016,08,17,282.9625
2016,08,18,280.775
2016,08,19,280.5
2016,08,20,279.3125
2016,08,21,279.15
2016,08,22,271.35
2016,08,23,277.8125
2016,08,24,282.8625
2016,08,25,284.7875
2016,08,26,286.7875
2016,08,27,287.3
2016,08,28,286.2
2016,08,29,286.7875
2016,08,30,287.8375
2016,08,31,286.375
2017,08,1,278.925
2017,08,2,279.2125
2017,08,3,280.725
2017,08,4,279.3875
2017,08,5,275.6875
2017,08,6,277.7
2017,08,7,278.325
2017,08,8,278.9
2017,08,9,281.15
2017,08,10,280.8625
2017,08,11,280.6375
2017,08,12,276.1875
2017,08,13,276.4
2017,08,14,282.5875
2017,08,15,279.25
2017,08,16,270.6625
2017,08,17,272.45
2017,08,18,275.1625
2017,08,19,278.6875
2017,08,20,281.9625
2017,08,21,280.7625
2017,08,22,274.3375
2017,08,23,278.525
2017,08,24,274.2875
2017,08,25,275.95
2017,08,26,278.1125
2017,08,27,278.8375
2017,08,28,283.275
2017,08,29,278.3625
2017,08,30,277.425
2017,08,31,277.8625
2018,08,1,275.3
2018,08,2,275.425
2018,08,3,278.6
2018,08,4,274.825
2018,08,5,272.45
2018,08,6,276.5875
2018,08,7,269.2375
2018,08,8,272.2625
2018,08,9,273.125
2018,08,10,271.825
2018,08,11,275.7875
2018,08,12,278.85
2018,08,13,278.1875
2018,08,14,278.25
2018,08,15,278.6875
2018,08,16,279.15
2018,08,17,272.5125
2018,08,18,281.0625
2018,08,19,282.5625
2018,08,20,275.8375
2018,08,21,274.4
2018,08,22,275.5875
2018,08,23,277.3125
2018,08,24,280.1625
2018,08,25,277.925
2018,08,26,268.9625
2018,08,27,276.45
2018,08,28,277.8375
2018,08,29,280.4875
2018,08,30,284.525
2018,08,31,281.6
2019,08,1,277.55
2019,08,2,279.0625
2019,08,3,277.875
2019,08,4,278.275
2019,08,5,280.2
2019,08,6,280.6875
2019,08,7,281.7625
2019,08,8,277.85
2019,08,9,278.8375
2019,08,10,282.3375
2019,08,11,277.725
2019,08,12,276.975
2019,08,13,277.6875
2019,08,14,280.6
2019,08,15,284.8625
2019,08,16,287.1125
2019,08,17,285.9875
2019,08,18,285.1125
2019,08,19,280.5875
2019,08,20,283.0125
2019,08,21,284.1625
2019,08,22,285.3
2019,08,23,285.325
2019,08,24,284.55
2019,08,25,281.7125
2019,08,26,279.55
2019,08,27,276.575
2019,08,28,274.7625
2019,08,29,276.05
2019,08,30,275.3
2019,08,31,274.7625
