####################################################################################################
# Month: 03Mar                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,11.45704575
2009,03,2,16.371212
2009,03,3,17.14869013
2009,03,4,15.37287788
2009,03,5,6.38071438
2009,03,6,5.52148762
2009,03,7,5.791338
2009,03,8,3.83250112
2009,03,9,13.15236738
2009,03,10,3.54520975
2009,03,11,3.07937462
2009,03,12,4.5255005
2009,03,13,5.331901
2009,03,14,4.56640275
2009,03,15,5.78811262
2009,03,16,5.6202905
2009,03,17,4.74601
2009,03,18,1.21272988
2009,03,19,3.52906712
2009,03,20,2.77638975
2009,03,21,6.74204462
2009,03,22,16.38911125
2009,03,23,9.595543
2009,03,24,6.33542512
2009,03,25,7.37760588
2009,03,26,13.25951762
2009,03,27,7.71105238
2009,03,28,3.43551538
2009,03,29,13.81519388
2009,03,30,8.34318512
2009,03,31,4.41601475
2010,03,1,3.51212188
2010,03,2,7.81977113
2010,03,3,8.44819312
2010,03,4,11.46369775
2010,03,5,4.11781062
2010,03,6,7.7240145
2010,03,7,5.08921612
2010,03,8,5.35729662
2010,03,9,11.39132638
2010,03,10,8.97799138
2010,03,11,7.24592725
2010,03,12,5.23556475
2010,03,13,13.32077238
2010,03,14,9.07933775
2010,03,15,4.5412345
2010,03,16,3.22854375
2010,03,17,2.31163475
2010,03,18,3.57931625
2010,03,19,13.44794088
2010,03,20,4.71540363
2010,03,21,5.85154062
2010,03,22,5.75736312
2010,03,23,8.18242488
2010,03,24,3.98304362
2010,03,25,14.19517862
2010,03,26,11.66977425
2010,03,27,5.893096
2010,03,28,5.23022113
2010,03,29,9.32582812
2010,03,30,21.830662
2010,03,31,15.70685538
2011,03,1,6.52528775
2011,03,2,14.06025275
2011,03,3,12.30369888
2011,03,4,2.85444025
2011,03,5,5.86947738
2011,03,6,10.25511888
2011,03,7,11.12293825
2011,03,8,11.414673
2011,03,9,3.0005385
2011,03,10,7.75253238
2011,03,11,10.4420985
2011,03,12,5.92164075
2011,03,13,6.21717863
2011,03,14,10.99222362
2011,03,15,7.29740062
2011,03,16,17.57705562
2011,03,17,8.066706
2011,03,18,10.06435338
2011,03,19,14.65497562
2011,03,20,15.89683738
2011,03,21,12.82998412
2011,03,22,4.89610462
2011,03,23,8.12844512
2011,03,24,11.7682895
2011,03,25,14.04375788
2011,03,26,9.452474
2011,03,27,13.1515605
2011,03,28,10.81991562
2011,03,29,4.024982
2011,03,30,9.28237263
2011,03,31,6.25563325
2012,03,1,18.04373812
2012,03,2,11.67276975
2012,03,3,6.43047087
2012,03,4,3.01990562
2012,03,5,7.01943975
2012,03,6,15.3548055
2012,03,7,12.799285
2012,03,8,8.7254185
2012,03,9,2.5349215
2012,03,10,2.7757755
2012,03,11,9.85472538
2012,03,12,8.32555475
2012,03,13,13.81547012
2012,03,14,7.72778575
2012,03,15,3.51723825
2012,03,16,8.02292063
2012,03,17,16.27463062
2012,03,18,10.88070012
2012,03,19,5.71692313
2012,03,20,4.17419812
2012,03,21,3.05842675
2012,03,22,8.92864012
2012,03,23,13.01131912
2012,03,24,11.32699312
2012,03,25,12.49934225
2012,03,26,8.53260388
2012,03,27,7.12706925
2012,03,28,12.97679638
2012,03,29,3.14602662
2012,03,30,4.4350245
2012,03,31,12.82385538
2013,03,1,2.28202938
2013,03,2,5.150063
2013,03,3,10.44021062
2013,03,4,6.1662935
2013,03,5,9.41587212
2013,03,6,15.64515325
2013,03,7,6.47621988
2013,03,8,3.6807165
2013,03,9,8.30787312
2013,03,10,9.38680913
2013,03,11,3.65225475
2013,03,12,1.6858395
2013,03,13,2.827742
2013,03,14,5.32059612
2013,03,15,4.72182375
2013,03,16,5.07421363
2013,03,17,10.55198263
2013,03,18,5.28797537
2013,03,19,5.12256437
2013,03,20,10.47899112
2013,03,21,10.53650487
2013,03,22,7.3242745
2013,03,23,7.89442588
2013,03,24,3.24892738
2013,03,25,3.1972765
2013,03,26,6.86120275
2013,03,27,3.27228125
2013,03,28,3.36473288
2013,03,29,2.78242362
2013,03,30,4.2703345
2013,03,31,6.42334
2014,03,1,9.73651425
2014,03,2,4.52350775
2014,03,3,3.46113825
2014,03,4,6.13867838
2014,03,5,4.52810575
2014,03,6,11.45185125
2014,03,7,8.81302888
2014,03,8,5.9298995
2014,03,9,5.77953462
2014,03,10,10.34952
2014,03,11,6.117467
2014,03,12,9.54395212
2014,03,13,6.25345475
2014,03,14,6.25052788
2014,03,15,6.36014562
2014,03,16,3.23048163
2014,03,17,14.2568055
2014,03,18,7.13674238
2014,03,19,3.27354338
2014,03,20,3.70751838
2014,03,21,1.5901285
2014,03,22,4.35052487
2014,03,23,2.03164938
2014,03,24,2.09221962
2014,03,25,5.34000238
2014,03,26,13.8249465
2014,03,27,10.29922163
2014,03,28,3.33790975
2014,03,29,11.12306838
2014,03,30,13.10127025
2014,03,31,5.46063288
2015,03,1,4.595911
2015,03,2,3.56162075
2015,03,3,2.81955562
2015,03,4,4.46480738
2015,03,5,1.45700575
2015,03,6,2.91762888
2015,03,7,4.58446862
2015,03,8,2.97123325
2015,03,9,6.98660588
2015,03,10,3.705149
2015,03,11,8.104096
2015,03,12,6.61650925
2015,03,13,4.5244775
2015,03,14,2.683184
2015,03,15,6.97058625
2015,03,16,5.46860687
2015,03,17,4.65311075
2015,03,18,2.515612
2015,03,19,6.39738762
2015,03,20,3.17151463
2015,03,21,5.63279988
2015,03,22,5.92956175
2015,03,23,11.4958835
2015,03,24,5.27439875
2015,03,25,4.49493312
2015,03,26,3.63473262
2015,03,27,3.084939
2015,03,28,5.20819288
2015,03,29,3.875546
2015,03,30,2.71650812
2015,03,31,7.47354725
2016,03,1,4.67201263
2016,03,2,9.8899305
2016,03,3,6.93999412
2016,03,4,4.27625012
2016,03,5,9.73332938
2016,03,6,15.574168
2016,03,7,9.85155762
2016,03,8,4.41732188
2016,03,9,7.08713963
2016,03,10,6.33480962
2016,03,11,12.70334238
2016,03,12,11.51778125
2016,03,13,10.41548987
2016,03,14,18.05203212
2016,03,15,5.15829462
2016,03,16,1.98236962
2016,03,17,2.65246025
2016,03,18,1.82871162
2016,03,19,2.97272325
2016,03,20,6.3335525
2016,03,21,14.47431138
2016,03,22,14.81383362
2016,03,23,7.71758125
2016,03,24,5.72427275
2016,03,25,5.59105312
2016,03,26,5.5512195
2016,03,27,4.58218762
2016,03,28,12.5651695
2016,03,29,9.78727662
2016,03,30,4.94530512
2016,03,31,6.71375038
2017,03,1,3.51121425
2017,03,2,1.37974512
2017,03,3,3.16058825
2017,03,4,6.659956
2017,03,5,13.86740488
2017,03,6,7.01648238
2017,03,7,3.08178962
2017,03,8,1.8850545
2017,03,9,1.5350045
2017,03,10,2.09577012
2017,03,11,2.98075575
2017,03,12,3.06596175
2017,03,13,2.71149975
2017,03,14,3.074781
2017,03,15,5.0345445
2017,03,16,4.81642638
2017,03,17,2.17514775
2017,03,18,6.0624725
2017,03,19,4.93315625
2017,03,20,4.92307462
2017,03,21,7.35683462
2017,03,22,6.57543062
2017,03,23,8.2166875
2017,03,24,4.53644388
2017,03,25,5.07368287
2017,03,26,3.02553975
2017,03,27,6.07076425
2017,03,28,9.27902225
2017,03,29,5.90196938
2017,03,30,8.85551462
2017,03,31,16.094571
2018,03,1,6.7097225
2018,03,2,13.68974512
2018,03,3,8.88539038
2018,03,4,4.29860162
2018,03,5,1.85837762
2018,03,6,2.15648687
2018,03,7,3.38463588
2018,03,8,5.08178937
2018,03,9,4.37239
2018,03,10,3.77297162
2018,03,11,1.80298912
2018,03,12,3.74064975
2018,03,13,6.2640035
2018,03,14,8.0909365
2018,03,15,5.235484
2018,03,16,7.397336
2018,03,17,5.30668775
2018,03,18,5.84910738
2018,03,19,3.93278012
2018,03,20,3.75271288
2018,03,21,4.59587025
