####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LEN                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.96738908,159.5434
2009,07,2,1.31339525,191.3063125
2009,07,3,1.47625662,200.635175
2009,07,4,1.34349424,192.9800125
2009,07,5,1.43280225,199.47915
2009,07,6,1.17826075,177.3630625
2009,07,7,0.51295632,100.32068
2009,07,8,0.39017591,87.8864575
2009,07,9,0.65264881,127.30975
2009,07,10,0.73521164,134.67744375
2009,07,11,1.06378762,173.2547125
2009,07,12,1.22141096,183.9887875
2009,07,13,0.47167541,95.01788625
2009,07,14,0.54134605,104.82777875
2009,07,15,0.77947086,143.493975
2009,07,16,0.41606902,94.0542225
2009,07,17,0.69854342,133.0201725
2009,07,18,0.84654355,153.4001875
2009,07,19,0.67150768,127.8311
2009,07,20,1.14140604,173.802975
2009,07,21,0.92831616,158.1699875
2009,07,22,0.47065038,98.956
2009,07,23,0.35300381,77.41919375
2009,07,24,0.68408775,130.48065
2009,07,25,0.99251182,162.3390375
2009,07,26,0.34601989,77.78742875
2009,07,27,0.85569736,147.9839625
2009,07,28,0.76484954,137.0489675
2009,07,29,0.38765936,86.1983325
2009,07,30,0.80172085,144.9997875
2009,07,31,1.11268056,172.678425
2010,07,1,0.5701378,117.386315
2010,07,2,0.86815626,154.1722125
2010,07,3,0.71025788,136.2577125
2010,07,4,0.81401052,145.3919
2010,07,5,0.87804005,152.5436875
2010,07,6,1.15020391,177.1715375
2010,07,7,0.93620019,158.3111125
2010,07,8,1.03260815,170.696375
2010,07,9,0.76093101,142.4934375
2010,07,10,0.42014165,92.81353625
2010,07,11,0.64406631,120.7083825
2010,07,12,0.29279995,68.43014625
2010,07,13,0.55801436,113.648375
2010,07,14,0.43416384,92.4152975
2010,07,15,0.48395914,99.62428125
2010,07,16,0.19372632,51.28127875
2010,07,17,0.41010987,91.18688375
2010,07,18,0.36863131,85.24776
2010,07,19,0.38794936,86.75603
2010,07,20,0.55758998,109.8929775
2010,07,21,0.57179329,113.79143625
2010,07,22,0.47511828,99.02727
2010,07,23,0.91764899,155.5313875
2010,07,24,0.81686391,144.015875
2010,07,25,0.49288129,101.88882375
2010,07,26,0.50561095,106.49463
2010,07,27,0.87594365,151.7912375
2010,07,28,0.34845565,80.55131
2010,07,29,0.64605319,123.630075
2010,07,30,0.98982429,162.6126375
2010,07,31,0.4507481,95.311765
2011,07,1,0.34530309,79.35556375
2011,07,2,0.34018065,78.47255375
2011,07,3,0.34446049,80.88255875
2011,07,4,0.3908757,86.8191775
2011,07,5,0.69129974,133.395175
2011,07,6,0.447374,99.39501875
2011,07,7,0.51525965,110.699145
2011,07,8,0.81844144,147.69445
2011,07,9,1.55005612,211.14855
2011,07,10,1.19782525,188.1311875
2011,07,11,1.29417923,190.62425
2011,07,12,0.85350554,145.6414125
2011,07,13,0.40397256,91.65932375
2011,07,14,1.10703065,168.7413625
2011,07,15,0.99075728,159.6261875
2011,07,16,0.83365994,146.21465
2011,07,17,0.42001998,92.26014625
2011,07,18,0.61685449,120.578625
2011,07,19,0.54468976,108.53561375
2011,07,20,0.86861341,152.3960125
2011,07,21,1.13154755,177.8367875
2011,07,22,0.70971894,136.003125
2011,07,23,0.70479179,135.320725
2011,07,24,0.43942674,98.1987125
2011,07,25,0.98439912,160.08641875
2011,07,26,0.71508474,134.68223625
2011,07,27,0.74991382,141.669225
2011,07,28,1.28916104,187.4815625
2011,07,29,1.15811309,176.5571625
2011,07,30,1.33889263,189.5798125
2011,07,31,1.05594989,169.7822875
2012,07,1,1.68498662,211.8304875
2012,07,2,1.03547949,165.442875
2012,07,3,0.25349994,62.62239625
2012,07,4,0.59057249,114.2527925
2012,07,5,0.75236508,135.5246875
2012,07,6,0.57909175,114.657985
2012,07,7,0.68141555,127.603815
2012,07,8,1.08167028,173.335175
2012,07,9,1.54245875,204.0218
2012,07,10,0.588854,112.25919625
2012,07,11,0.80655705,139.50229375
2012,07,12,1.17090181,178.5525625
2012,07,13,0.41674889,94.3047125
2012,07,14,0.84943948,152.0850125
2012,07,15,1.00549641,166.4821625
2012,07,16,0.61761749,121.3106175
2012,07,17,0.65661899,131.594925
2012,07,18,1.036904,171.897475
2012,07,19,1.19416688,183.6301375
2012,07,20,1.25705912,188.1247375
2012,07,21,1.79637162,216.132575
2012,07,22,0.96318652,161.24855
2012,07,23,1.04164521,166.965075
2012,07,24,0.52883549,110.33235125
2012,07,25,0.23675304,60.39282375
2012,07,26,0.68993031,132.873525
2012,07,27,0.67228849,131.5542625
2012,07,28,0.69530186,134.5112375
2012,07,29,0.23448494,58.21727625
2012,07,30,0.44380137,95.4689275
2012,07,31,0.8186899,147.1467875
2013,07,1,1.72293012,215.0034125
