####################################################################################################
# Month: 03Mar                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,14.23355925
2009,03,2,6.05942238
2009,03,3,4.570941
2009,03,4,9.08339975
2009,03,5,15.91362838
2009,03,6,7.0269375
2009,03,7,7.40772788
2009,03,8,15.13610962
2009,03,9,11.97449925
2009,03,10,20.88257912
2009,03,11,17.09419888
2009,03,12,15.15237225
2009,03,13,5.41670512
2009,03,14,2.78230038
2009,03,15,4.7396305
2009,03,16,4.95791888
2009,03,17,8.01785562
2009,03,18,11.859751
2009,03,19,14.09963625
2009,03,20,7.21370162
2009,03,21,5.3508835
2009,03,22,6.51391588
2009,03,23,13.61964625
2009,03,24,10.85375225
2009,03,25,4.06862888
2009,03,26,3.63055575
2009,03,27,11.0104645
2009,03,28,8.38543575
2009,03,29,7.83695275
2009,03,30,2.45738588
2009,03,31,3.35537325
2010,03,1,11.12058225
2010,03,2,12.59515738
2010,03,3,8.9201925
2010,03,4,3.73757025
2010,03,5,5.37435125
2010,03,6,17.146565
2010,03,7,13.972573
2010,03,8,7.35271375
2010,03,9,3.98545912
2010,03,10,6.487023
2010,03,11,9.36830762
2010,03,12,15.251615
2010,03,13,11.94544262
2010,03,14,7.75435988
2010,03,15,4.38317162
2010,03,16,13.45023262
2010,03,17,13.13507738
2010,03,18,14.41864138
2010,03,19,11.48861062
2010,03,20,9.30501825
2010,03,21,7.85613138
2010,03,22,17.29339638
2010,03,23,19.494788
2010,03,24,23.71999025
2010,03,25,16.76998325
2010,03,26,9.23442875
2010,03,27,7.33035788
2010,03,28,4.45148425
2010,03,29,3.53852525
2010,03,30,4.93919975
2010,03,31,1.69369675
2011,03,1,13.18647275
2011,03,2,13.55980225
2011,03,3,14.84869312
2011,03,4,14.42868075
2011,03,5,13.30296538
2011,03,6,11.059797
2011,03,7,7.38821175
2011,03,8,4.70257188
2011,03,9,2.75623813
2011,03,10,3.60742338
2011,03,11,5.45219425
2011,03,12,2.05217262
