####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,277.4125
2009,08,2,275.15
2009,08,3,278.5
2009,08,4,283.1375
2009,08,5,286.7875
2009,08,6,283.6
2009,08,7,280.8875
2009,08,8,279.6625
2009,08,9,278.4
2009,08,10,273.6125
2009,08,11,270.65
2009,08,12,271.625
2009,08,13,275.5875
2009,08,14,275.35
2009,08,15,277.3125
2009,08,16,277.125
2009,08,17,276.0
2009,08,18,276.075
2009,08,19,272.55
2009,08,20,270.3125
2009,08,21,274.1375
2009,08,22,275.6625
2009,08,23,277.5375
2009,08,24,273.925
2009,08,25,273.15
2009,08,26,272.8
2009,08,27,275.5125
2009,08,28,276.75
2009,08,29,275.1125
2009,08,30,272.525
2009,08,31,273.0125
2010,08,1,282.3125
2010,08,2,282.2375
2010,08,3,281.3875
2010,08,4,284.975
2010,08,5,283.4
2010,08,6,279.05
2010,08,7,276.825
2010,08,8,276.475
2010,08,9,278.9
2010,08,10,278.025
2010,08,11,276.8
2010,08,12,275.4375
2010,08,13,275.625
2010,08,14,277.575
2010,08,15,284.5
2010,08,16,284.6125
2010,08,17,279.7125
2010,08,18,274.85
2010,08,19,273.775
2010,08,20,274.05
2010,08,21,274.6375
2010,08,22,275.6
2010,08,23,273.425
2010,08,24,274.4
2010,08,25,273.1625
2010,08,26,273.3375
2010,08,27,274.475
2010,08,28,273.8
2010,08,29,273.9875
2010,08,30,274.375
2010,08,31,275.2
2011,08,1,279.625
2011,08,2,280.2125
2011,08,3,279.95
2011,08,4,280.15
2011,08,5,278.7
2011,08,6,272.95
2011,08,7,275.2375
2011,08,8,272.2
2011,08,9,275.55
2011,08,10,274.475
2011,08,11,273.5875
2011,08,12,274.5875
2011,08,13,278.225
2011,08,14,276.125
2011,08,15,275.9875
2011,08,16,275.325
2011,08,17,275.0875
2011,08,18,275.9625
2011,08,19,276.6125
2011,08,20,277.9625
2011,08,21,277.525
2011,08,22,277.225
2011,08,23,278.175
2011,08,24,276.5125
2011,08,25,277.0
2011,08,26,278.3125
2011,08,27,277.4375
2011,08,28,278.95
2011,08,29,277.675
2011,08,30,278.4375
2011,08,31,277.5375
2012,08,1,278.9375
2012,08,2,278.175
2012,08,3,274.0125
2012,08,4,273.825
2012,08,5,275.975
2012,08,6,278.1125
2012,08,7,278.7875
2012,08,8,275.8125
2012,08,9,276.45
2012,08,10,276.9125
2012,08,11,277.6
2012,08,12,278.2375
2012,08,13,278.35
2012,08,14,279.5375
2012,08,15,281.5875
2012,08,16,279.6
2012,08,17,277.55
2012,08,18,275.4625
2012,08,19,277.55
2012,08,20,277.9125
2012,08,21,275.7125
2012,08,22,275.1625
2012,08,23,279.45
2012,08,24,277.825
2012,08,25,274.625
2012,08,26,274.25
2012,08,27,275.175
2012,08,28,270.5625
2012,08,29,272.5
2012,08,30,279.2875
2012,08,31,278.1875
2013,08,1,281.6375
2013,08,2,285.225
2013,08,3,284.4625
2013,08,4,279.9125
2013,08,5,278.85
2013,08,6,281.1
2013,08,7,284.3375
2013,08,8,284.2375
2013,08,9,282.725
2013,08,10,280.1375
2013,08,11,281.0375
2013,08,12,285.675
2013,08,13,287.0
2013,08,14,287.9625
