####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,13.5405
2009,08,2,10.10211875
2009,08,3,10.20515375
2009,08,4,12.0498725
2009,08,5,16.649625
2009,08,6,21.648775
2009,08,7,18.787525
2009,08,8,17.326125
2009,08,9,16.8285375
2009,08,10,9.5202325
2009,08,11,9.28255125
2009,08,12,9.204225
2009,08,13,13.544185
2009,08,14,14.98645
2009,08,15,15.701175
2009,08,16,15.6122
2009,08,17,10.70081125
2009,08,18,10.289975
2009,08,19,11.07974
2009,08,20,6.36395375
2009,08,21,7.80352125
2009,08,22,9.5560275
2009,08,23,11.4622875
2009,08,24,12.481925
2009,08,25,12.6045625
2009,08,26,10.7184625
2009,08,27,12.4918875
2009,08,28,14.3073
2009,08,29,13.455125
2009,08,30,9.7688275
2009,08,31,14.5363625
2010,08,1,14.807225
2010,08,2,17.171475
2010,08,3,16.0018875
2010,08,4,16.936625
2010,08,5,19.95655
2010,08,6,16.7528
2010,08,7,14.3981125
2010,08,8,13.4934625
2010,08,9,13.9248875
2010,08,10,14.5838625
2010,08,11,13.076925
2010,08,12,12.7398375
2010,08,13,12.5549375
2010,08,14,14.732
2010,08,15,17.203
2010,08,16,17.18175
2010,08,17,15.3514
2010,08,18,12.6964125
2010,08,19,13.0293375
2010,08,20,11.2837
2010,08,21,10.8763625
2010,08,22,11.2567125
2010,08,23,10.55457
2010,08,24,10.858315
2010,08,25,11.31444375
2010,08,26,10.03010625
2010,08,27,10.1750375
2010,08,28,11.53485375
2010,08,29,11.9110125
2010,08,30,11.8236875
2010,08,31,12.1833125
2011,08,1,16.8047875
2011,08,2,16.5677
2011,08,3,19.11375
2011,08,4,15.5599375
2011,08,5,14.3710125
2011,08,6,10.56942375
2011,08,7,11.9345375
2011,08,8,9.23537125
2011,08,9,10.90965
2011,08,10,12.7984125
2011,08,11,12.1767625
2011,08,12,10.8346125
2011,08,13,13.3671
2011,08,14,13.6806375
2011,08,15,13.6391
2011,08,16,12.938875
2011,08,17,12.6736625
2011,08,18,13.4898125
2011,08,19,11.1751475
2011,08,20,16.9158625
2011,08,21,16.3940625
2011,08,22,14.8090875
2011,08,23,15.5256375
2011,08,24,14.586825
2011,08,25,12.3468375
2011,08,26,12.9931625
2011,08,27,13.434175
2011,08,28,12.9245625
2011,08,29,13.384725
2011,08,30,11.45766875
2011,08,31,14.2460125
2012,08,1,14.4725125
2012,08,2,15.1887875
2012,08,3,12.1548875
2012,08,4,11.73295
2012,08,5,13.5418625
2012,08,6,13.75385
2012,08,7,15.1404625
2012,08,8,12.1263875
2012,08,9,11.516425
2012,08,10,12.4249
2012,08,11,13.4025875
2012,08,12,13.3732875
2012,08,13,13.0503625
2012,08,14,12.6093125
2012,08,15,13.7231
2012,08,16,14.837425
2012,08,17,14.7814375
2012,08,18,12.12035
2012,08,19,13.60875
2012,08,20,13.350975
2012,08,21,13.5087625
2012,08,22,10.28054125
2012,08,23,11.92743
2012,08,24,13.3238125
2012,08,25,12.7608625
2012,08,26,12.5436375
2012,08,27,13.862725
2012,08,28,8.3471175
2012,08,29,10.52896375
2012,08,30,16.62565
2012,08,31,14.783725
2013,08,1,15.1516125
2013,08,2,14.8060625
2013,08,3,13.84581125
2013,08,4,14.065275
2013,08,5,15.5889375
2013,08,6,15.0820375
2013,08,7,15.66095
2013,08,8,17.1502625
2013,08,9,15.393275
2013,08,10,17.11625
2013,08,11,18.5005
2013,08,12,20.65435
2013,08,13,24.2501125
2013,08,14,22.916675
2013,08,15,19.794575
2013,08,16,20.1001625
2013,08,17,16.222925
2013,08,18,17.79865
2013,08,19,13.2246
2013,08,20,15.1417625
2013,08,21,9.97582875
2013,08,22,8.9406425
2013,08,23,14.0185125
2013,08,24,8.81115625
2013,08,25,4.45288625
2013,08,26,5.82532875
2013,08,27,6.807345
2013,08,28,11.10161125
2013,08,29,13.1663875
2013,08,30,13.5297625
2013,08,31,10.0980275
2014,08,1,18.6345625
2014,08,2,15.9844125
2014,08,3,16.155375
2014,08,4,16.7580375
2014,08,5,17.2170375
2014,08,6,13.03
2014,08,7,14.59285
2014,08,8,13.1975125
2014,08,9,12.9137125
2014,08,10,13.3814375
2014,08,11,16.033025
2014,08,12,15.8348875
2014,08,13,16.0268125
2014,08,14,15.0897
2014,08,15,17.189675
2014,08,16,11.84094
2014,08,17,13.1095125
2014,08,18,15.299775
2014,08,19,12.9354875
2014,08,20,12.477875
2014,08,21,13.0273125
2014,08,22,10.73539625
2014,08,23,11.0040375
2014,08,24,11.1891125
2014,08,25,14.8244375
2014,08,26,13.7553
2014,08,27,13.780475
2014,08,28,13.6102875
2014,08,29,14.2992125
2014,08,30,7.67284
2014,08,31,5.69725875
2015,08,1,14.7127125
2015,08,2,13.596475
2015,08,3,16.606875
2015,08,4,19.184225
2015,08,5,20.8916625
2015,08,6,15.870425
2015,08,7,10.08201125
2015,08,8,11.9964125
2015,08,9,16.1401875
2015,08,10,16.1886
2015,08,11,8.97861625
2015,08,12,8.7612675
2015,08,13,11.35396625
2015,08,14,12.4721625
2015,08,15,12.17595
2015,08,16,14.400125
2015,08,17,12.1917375
2015,08,18,14.5855875
2015,08,19,12.7718875
2015,08,20,9.0895275
2015,08,21,10.01284125
2015,08,22,11.232425
2015,08,23,11.3958
2015,08,24,10.4526075
2015,08,25,10.912645
2015,08,26,18.3111
2015,08,27,12.8616125
2015,08,28,7.233165
2015,08,29,6.70143625
2015,08,30,7.36295875
2015,08,31,7.0361325
2016,08,1,14.405425
2016,08,2,17.6729625
2016,08,3,17.5892625
2016,08,4,15.1312875
2016,08,5,19.241025
2016,08,6,19.790775
2016,08,7,20.2999625
2016,08,8,19.2912125
2016,08,9,19.1499875
2016,08,10,14.6044875
2016,08,11,14.0479
2016,08,12,17.1398875
2016,08,13,18.5047375
2016,08,14,18.0809125
2016,08,15,16.9809875
2016,08,16,16.141225
2016,08,17,14.381225
2016,08,18,12.3602125
2016,08,19,15.0352875
2016,08,20,14.9750125
2016,08,21,16.9109
2016,08,22,16.5163125
2016,08,23,15.256175
2016,08,24,14.923575
2016,08,25,17.2999375
2016,08,26,14.014225
2016,08,27,12.9828875
2016,08,28,11.39563625
2016,08,29,8.9746075
2016,08,30,9.297005
2016,08,31,8.09789125
2017,08,1,14.2861875
2017,08,2,14.58825
2017,08,3,17.0617
2017,08,4,18.79625
2017,08,5,17.117875
2017,08,6,18.948275
2017,08,7,19.744375
2017,08,8,15.94475
2017,08,9,16.0377625
2017,08,10,18.817175
2017,08,11,15.08555
2017,08,12,17.9758625
2017,08,13,18.10585
2017,08,14,16.9491375
2017,08,15,14.408225
2017,08,16,14.14175
2017,08,17,12.685475
2017,08,18,11.2673375
2017,08,19,10.9115125
2017,08,20,12.2914125
2017,08,21,12.74085
2017,08,22,15.15565
2017,08,23,12.419515
2017,08,24,13.616875
2017,08,25,13.3267125
2017,08,26,13.608225
2017,08,27,13.1788125
2017,08,28,12.5122375
2017,08,29,11.18976375
2017,08,30,17.4759375
2017,08,31,11.82632375
2018,08,1,23.10915
2018,08,2,19.9512375
2018,08,3,20.7541375
2018,08,4,20.56485
2018,08,5,18.7764125
2018,08,6,17.085225
2018,08,7,15.3624125
2018,08,8,13.08005
2018,08,9,10.9754125
2018,08,10,11.8744625
2018,08,11,11.699625
2018,08,12,16.786225
2018,08,13,16.336275
2018,08,14,16.8005625
2018,08,15,14.2063875
2018,08,16,11.52471875
2018,08,17,13.123875
2018,08,18,13.150575
2018,08,19,10.91292625
2018,08,20,16.3965125
2018,08,21,19.4916125
2018,08,22,16.54115
2018,08,23,12.8359625
2018,08,24,14.8109
2018,08,25,12.0959875
2018,08,26,11.20085
2018,08,27,14.555875
2018,08,28,10.588275
2018,08,29,9.73181
2018,08,30,11.4205275
2018,08,31,7.42262375
2019,08,1,16.2655125
2019,08,2,13.5464625
2019,08,3,24.8380625
2019,08,4,15.1657375
2019,08,5,12.01675
2019,08,6,17.06635
2019,08,7,13.8948875
2019,08,8,12.031375
2019,08,9,15.43495
2019,08,10,11.21132125
2019,08,11,13.3659875
2019,08,12,13.3930375
2019,08,13,20.858525
2019,08,14,16.036475
2019,08,15,13.5131125
2019,08,16,16.362275
2019,08,17,9.46534625
2019,08,18,8.30967625
2019,08,19,8.3629975
2019,08,20,8.65138625
2019,08,21,9.3075175
2019,08,22,9.02436
2019,08,23,10.62671625
2019,08,24,10.270625
2019,08,25,9.173955
2019,08,26,10.980165
