####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,818.1542575
2009,08,2,820.04493375
2009,08,3,817.58824125
2009,08,4,820.12330375
2009,08,5,814.6429625
2009,08,6,810.5379825
2009,08,7,806.99198875
2009,08,8,805.91348875
2009,08,9,807.2296225
2009,08,10,804.03853875
2009,08,11,812.04375875
2009,08,12,821.81619125
2009,08,13,826.17495375
2009,08,14,821.56912
2009,08,15,822.13782875
2009,08,16,819.635465
2009,08,17,819.23364375
2009,08,18,813.05189875
2009,08,19,801.73921875
2009,08,20,801.79867625
2009,08,21,808.77489375
2009,08,22,808.6606975
2009,08,23,808.59739375
2009,08,24,811.19522875
2009,08,25,815.26504375
2009,08,26,816.4786975
2009,08,27,813.1074525
2009,08,28,809.023545
2009,08,29,809.2507975
2009,08,30,811.17643875
2009,08,31,811.70741125
2010,08,1,808.82252875
2010,08,2,804.98728625
2010,08,3,805.48778375
2010,08,4,811.14915625
2010,08,5,813.23331125
2010,08,6,811.30993125
2010,08,7,809.60802125
2010,08,8,806.058165
2010,08,9,806.7110775
2010,08,10,806.68986875
2010,08,11,806.3531025
2010,08,12,806.3169475
2010,08,13,808.6820175
2010,08,14,811.218175
2010,08,15,809.45369375
2010,08,16,807.78749875
2010,08,17,801.68130875
2010,08,18,801.30019375
2010,08,19,802.87579875
2010,08,20,803.0647125
2010,08,21,805.68776875
2010,08,22,809.12266
2010,08,23,810.6710925
2010,08,24,812.3946425
2010,08,25,813.20920625
2010,08,26,813.01222875
2010,08,27,813.5199775
2010,08,28,808.32712125
2010,08,29,804.0716475
2010,08,30,805.90733875
2010,08,31,806.55018
2011,08,1,854.973435
2011,08,2,853.65828875
2011,08,3,838.38579625
2011,08,4,820.7391125
2011,08,5,814.2748775
2011,08,6,812.32216875
2011,08,7,814.1236225
2011,08,8,817.3700875
2011,08,9,820.447075
2011,08,10,820.40599875
2011,08,11,811.91135625
2011,08,12,813.89072375
2011,08,13,824.63843125
2011,08,14,820.77108875
2011,08,15,813.99093375
2011,08,16,810.9404
2011,08,17,805.51169375
2011,08,18,806.60696125
2011,08,19,810.5134475
2011,08,20,811.23680875
2011,08,21,810.5267025
2011,08,22,811.11779
2011,08,23,811.70295125
2011,08,24,815.0350675
2011,08,25,815.40732125
2011,08,26,817.23968375
2011,08,27,820.372055
2011,08,28,824.935615
2011,08,29,817.334505
2011,08,30,814.95843
2011,08,31,818.5885625
2012,08,1,815.8371975
2012,08,2,812.436135
2012,08,3,808.79643875
2012,08,4,805.72814375
2012,08,5,808.744055
2012,08,6,813.79246375
2012,08,7,812.72999875
2012,08,8,806.9917125
2012,08,9,813.35905625
2012,08,10,811.7587925
2012,08,11,807.77112125
2012,08,12,804.1819325
2012,08,13,807.604365
2012,08,14,803.22749625
2012,08,15,803.989875
2012,08,16,810.2194675
2012,08,17,810.40900375
2012,08,18,805.82370875
2012,08,19,806.88576125
2012,08,20,809.1314575
2012,08,21,808.5749325
2012,08,22,808.01689875
2012,08,23,810.26810125
2012,08,24,811.30317375
2012,08,25,812.08378375
2012,08,26,813.33250625
2012,08,27,817.067135
2012,08,28,817.79542375
2012,08,29,817.324195
2012,08,30,815.77593625
2012,08,31,816.10051125
2013,08,1,809.01826125
2013,08,2,806.88795625
2013,08,3,807.1985325
2013,08,4,803.1380575
2013,08,5,804.6872
2013,08,6,810.40084375
2013,08,7,817.74860625
2013,08,8,820.9881025
2013,08,9,820.8150675
2013,08,10,826.09553625
2013,08,11,835.84028625
2013,08,12,835.59279125
2013,08,13,853.66673625
2013,08,14,851.776215
2013,08,15,829.32025875
2013,08,16,828.5982225
2013,08,17,826.2778775
2013,08,18,821.16396375
2013,08,19,820.81810625
2013,08,20,817.946245
2013,08,21,819.61651125
2013,08,22,815.43918125
2013,08,23,811.534695
2013,08,24,807.89879
2013,08,25,805.84895625
2013,08,26,806.5413
2013,08,27,803.12952375
2013,08,28,803.770195
2013,08,29,806.12007
2013,08,30,813.45196875
2013,08,31,816.30736625
2014,08,1,812.560225
2014,08,2,807.45246
2014,08,3,809.57160375
2014,08,4,809.46864625
2014,08,5,806.7931075
2014,08,6,807.8623575
2014,08,7,811.12950625
2014,08,8,811.46292125
2014,08,9,809.2381975
2014,08,10,805.4948125
2014,08,11,804.33105625
2014,08,12,806.41406625
2014,08,13,809.3089375
2014,08,14,809.81725
2014,08,15,810.28819625
2014,08,16,806.209265
2014,08,17,802.33163
2014,08,18,801.55257
2014,08,19,806.79243125
2014,08,20,812.62020625
2014,08,21,814.41845625
2014,08,22,813.5678775
2014,08,23,807.19570125
2014,08,24,819.1277175
2014,08,25,816.15773625
2014,08,26,821.08695875
2014,08,27,827.895685
2014,08,28,825.94098875
2014,08,29,822.60862
2014,08,30,821.3090075
2014,08,31,817.30997
2015,08,1,814.89058375
2015,08,2,817.5912375
2015,08,3,820.71769625
2015,08,4,813.82748875
2015,08,5,813.70023125
2015,08,6,816.0142775
2015,08,7,811.31582875
2015,08,8,803.72970375
2015,08,9,809.0331925
2015,08,10,805.41225125
2015,08,11,805.68897125
2015,08,12,805.26247875
2015,08,13,804.2168775
2015,08,14,805.36489375
2015,08,15,801.63468
2015,08,16,798.09101375
2015,08,17,801.79253125
2015,08,18,801.5770425
2015,08,19,801.40770875
2015,08,20,806.8120775
2015,08,21,802.430415
2015,08,22,800.22374375
2015,08,23,799.17051625
2015,08,24,798.50767125
2015,08,25,801.95604625
2015,08,26,806.20279
2015,08,27,805.32601
2015,08,28,807.96959
2015,08,29,812.89979375
2015,08,30,810.39328125
2015,08,31,801.2215075
2016,08,1,808.09589625
2016,08,2,815.7699
2016,08,3,823.62161
2016,08,4,819.83702625
2016,08,5,816.3074725
2016,08,6,818.28222
2016,08,7,821.0461625
2016,08,8,818.438855
2016,08,9,819.270035
2016,08,10,817.60978625
2016,08,11,819.1706725
2016,08,12,828.393505
2016,08,13,830.69333125
2016,08,14,828.13224875
2016,08,15,826.04262375
2016,08,16,815.66135
2016,08,17,809.6604525
2016,08,18,817.4728025
2016,08,19,818.16320375
2016,08,20,813.4888025
2016,08,21,814.0463975
2016,08,22,813.700185
2016,08,23,813.56079125
2016,08,24,810.3725425
2016,08,25,808.77202125
2016,08,26,806.22946875
2016,08,27,805.19254625
2016,08,28,804.13497125
2016,08,29,806.778605
2016,08,30,811.61864625
2016,08,31,804.05709875
2017,08,1,805.05627625
2017,08,2,805.3062125
2017,08,3,809.47605875
2017,08,4,812.690995
2017,08,5,815.25660125
2017,08,6,811.97936875
2017,08,7,810.70840625
2017,08,8,804.392645
2017,08,9,805.49310625
2017,08,10,807.9785875
2017,08,11,806.61813
2017,08,12,807.7873375
2017,08,13,808.43356875
2017,08,14,810.37948875
2017,08,15,815.87394125
2017,08,16,818.64389125
2017,08,17,817.752005
2017,08,18,818.03011875
2017,08,19,817.11143375
2017,08,20,816.99612375
2017,08,21,812.8194625
2017,08,22,812.2879775
2017,08,23,810.413525
2017,08,24,809.36346375
2017,08,25,802.86015
2017,08,26,799.17903125
2017,08,27,798.4215475
2017,08,28,802.20985625
2017,08,29,801.90308875
2017,08,30,805.28832875
2017,08,31,806.72560125
2018,08,1,818.231775
2018,08,2,815.69598
2018,08,3,820.6995075
2018,08,4,819.2591525
2018,08,5,811.44315875
2018,08,6,815.02713125
2018,08,7,821.45566875
2018,08,8,833.63366125
2018,08,9,831.997585
2018,08,10,823.21097875
2018,08,11,817.6590525
2018,08,12,816.858675
2018,08,13,823.14410875
2018,08,14,825.91876
2018,08,15,823.33275625
2018,08,16,820.53510125
2018,08,17,817.8255075
2018,08,18,815.37037875
2018,08,19,809.353585
2018,08,20,807.83343125
2018,08,21,807.800285
2018,08,22,812.4581575
2018,08,23,813.81253
2018,08,24,815.8152425
2018,08,25,815.52583
2018,08,26,814.06214
2018,08,27,807.5768175
2018,08,28,800.38371875
2018,08,29,804.77686875
2018,08,30,809.11122375
2018,08,31,803.30248625
2019,08,1,803.80745
2019,08,2,807.97167625
2019,08,3,811.1777775
2019,08,4,817.0725375
2019,08,5,816.97383125
2019,08,6,811.0228075
2019,08,7,812.22645625
2019,08,8,817.71201875
2019,08,9,816.5275825
2019,08,10,809.6863225
2019,08,11,811.33090625
2019,08,12,805.919185
2019,08,13,802.3893825
2019,08,14,805.37064
2019,08,15,810.92018
2019,08,16,814.1004275
2019,08,17,811.87081125
2019,08,18,811.614945
2019,08,19,813.947575
2019,08,20,816.2551875
2019,08,21,818.03448625
2019,08,22,815.3818675
2019,08,23,813.70326125
2019,08,24,812.175965
2019,08,25,807.75396125
2019,08,26,810.30644625
2019,08,27,810.46163
2019,08,28,809.78098375
2019,08,29,810.6808925
2019,08,30,813.30512375
2019,08,31,816.12292875
