####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.22522862
2009,03,2,0.22483962
2009,03,3,0.30341512
2009,03,4,0.16972275
2009,03,5,0.27763438
2009,03,6,0.39479225
2009,03,7,0.56218562
2009,03,8,0.29468712
2009,03,9,0.34652712
2009,03,10,0.640982
2009,03,11,0.257749
2009,03,12,0.3513845
2009,03,13,0.554823
2009,03,14,0.17537575
2009,03,15,0.20983763
2009,03,16,0.36436738
2009,03,17,0.38122238
2009,03,18,0.4771595
2009,03,19,0.58746775
2009,03,20,0.459239
2009,03,21,0.37614525
2009,03,22,0.31548238
2009,03,23,0.532748
2009,03,24,0.55364862
2009,03,25,0.55559813
2009,03,26,0.86356275
2009,03,27,0.82864012
2009,03,28,0.4699945
2009,03,29,0.47884825
2009,03,30,0.62198463
2009,03,31,0.5396175
2010,03,1,0.85556862
2010,03,2,0.52725488
2010,03,3,0.41013012
2010,03,4,0.46411825
2010,03,5,0.44315175
2010,03,6,0.54284487
2010,03,7,0.53530262
2010,03,8,0.80119475
2010,03,9,0.6358435
2010,03,10,0.697626
2010,03,11,0.77895275
2010,03,12,0.31935062
2010,03,13,0.345042
2010,03,14,0.61305737
2010,03,15,0.68602188
2010,03,16,0.50512012
2010,03,17,0.31423638
2010,03,18,0.21087512
2010,03,19,0.89817338
2010,03,20,0.75586288
2010,03,21,0.208933
2010,03,22,0.23259438
2010,03,23,0.73150412
2010,03,24,0.98190588
2010,03,25,0.34989612
2010,03,26,0.588623
2010,03,27,0.80269575
2010,03,28,0.37938462
2010,03,29,0.17517838
2010,03,30,0.241883
2010,03,31,0.37203463
2011,03,1,0.11528062
2011,03,2,0.24244288
2011,03,3,0.39014188
2011,03,4,0.80344425
2011,03,5,0.243679
2011,03,6,0.54474388
2011,03,7,0.83042262
2011,03,8,0.84958925
2011,03,9,0.44486
2011,03,10,0.44400463
2011,03,11,0.26027425
2011,03,12,0.54452587
2011,03,13,0.71306262
2011,03,14,0.40125138
2011,03,15,0.41147
2011,03,16,0.41028325
2011,03,17,0.4462225
2011,03,18,0.666719
2011,03,19,0.37476112
2011,03,20,0.2149225
2011,03,21,0.208899
2011,03,22,0.38673188
2011,03,23,0.32309787
2011,03,24,0.33331475
2011,03,25,0.41147588
2011,03,26,0.43899888
2011,03,27,0.57276438
2011,03,28,0.6080335
2011,03,29,0.57584213
2011,03,30,0.52209138
2011,03,31,0.56968238
2012,03,1,0.55736137
2012,03,2,0.610685
2012,03,3,0.4912215
2012,03,4,0.38980512
2012,03,5,0.25187225
2012,03,6,0.18643863
2012,03,7,0.446699
2012,03,8,0.53555875
2012,03,9,0.227286
2012,03,10,0.1684545
2012,03,11,0.37102388
2012,03,12,0.282463
2012,03,13,0.2142805
2012,03,14,0.15708288
2012,03,15,0.2797
2012,03,16,0.296822
2012,03,17,0.240536
2012,03,18,0.2876835
2012,03,19,0.461487
2012,03,20,0.56362775
2012,03,21,0.38258825
2012,03,22,0.41450537
2012,03,23,0.21932838
2012,03,24,0.25093888
2012,03,25,0.30956088
2012,03,26,0.21373475
2012,03,27,0.26206375
2012,03,28,0.23549425
2012,03,29,0.31379375
2012,03,30,0.37981262
2012,03,31,0.36714925
2013,03,1,0.610191
2013,03,2,0.65376812
2013,03,3,0.37994512
2013,03,4,0.67269425
2013,03,5,0.22985662
2013,03,6,0.20957388
2013,03,7,0.3421695
2013,03,8,0.29932288
2013,03,9,0.81326188
2013,03,10,0.635999
2013,03,11,0.4720185
2013,03,12,0.79066038
2013,03,13,0.60501625
2013,03,14,0.42369938
2013,03,15,0.30603488
2013,03,16,0.49646238
2013,03,17,0.41711862
2013,03,18,0.43889662
2013,03,19,0.32346738
2013,03,20,0.2598395
2013,03,21,0.52093375
2013,03,22,0.454326
2013,03,23,0.97530125
2013,03,24,0.777879
2013,03,25,0.65522662
2013,03,26,0.48851125
2013,03,27,0.60257362
2013,03,28,0.47641425
2013,03,29,0.52763375
2013,03,30,0.56006437
2013,03,31,0.40140438
2014,03,1,0.67605088
2014,03,2,0.60119713
2014,03,3,0.55656675
2014,03,4,0.42396125
2014,03,5,0.74766538
2014,03,6,0.26114288
2014,03,7,0.66537413
2014,03,8,0.84647675
2014,03,9,0.30820862
2014,03,10,0.17806
2014,03,11,0.49018262
2014,03,12,0.4294695
2014,03,13,0.212282
2014,03,14,0.31314962
2014,03,15,0.46934638
2014,03,16,0.62514638
2014,03,17,0.20205362
2014,03,18,0.70991338
2014,03,19,0.561468
2014,03,20,0.19485388
2014,03,21,0.37465575
2014,03,22,0.81145938
2014,03,23,0.43141512
2014,03,24,0.52251462
2014,03,25,0.4090935
2014,03,26,0.31920912
2014,03,27,0.649269
2014,03,28,0.53550262
2014,03,29,0.32233925
2014,03,30,0.33136663
2014,03,31,0.515927
2015,03,1,0.67815662
2015,03,2,0.69372288
2015,03,3,0.62279925
2015,03,4,0.85937225
2015,03,5,0.33589888
2015,03,6,0.40330588
2015,03,7,0.47260625
2015,03,8,0.4880405
2015,03,9,0.45674525
2015,03,10,0.35007088
2015,03,11,0.30213575
2015,03,12,0.28411425
2015,03,13,0.81773462
2015,03,14,0.52894438
2015,03,15,0.2557105
2015,03,16,0.238166
2015,03,17,0.69167812
2015,03,18,0.51231962
2015,03,19,0.88416425
2015,03,20,0.39920538
2015,03,21,0.25627712
2015,03,22,0.32559475
2015,03,23,0.52405075
2015,03,24,0.43488738
2015,03,25,0.776125
2015,03,26,0.58883412
2015,03,27,0.65219662
2015,03,28,0.46088812
2015,03,29,0.317707
2015,03,30,0.26129638
2015,03,31,0.25538588
2016,03,1,0.43398288
2016,03,2,0.47670238
2016,03,3,0.28402
2016,03,4,0.350479
2016,03,5,0.39952812
2016,03,6,0.382956
2016,03,7,0.55042112
2016,03,8,0.69606912
2016,03,9,0.49478538
2016,03,10,0.421851
2016,03,11,0.269791
2016,03,12,0.29834988
2016,03,13,0.42380962
2016,03,14,0.5166935
2016,03,15,0.52151312
2016,03,16,0.57793225
2016,03,17,0.63768838
2016,03,18,0.95083188
2016,03,19,0.6837025
2016,03,20,0.24310262
2016,03,21,0.34562838
2016,03,22,0.29165975
2016,03,23,0.79683638
2016,03,24,0.57945075
2016,03,25,0.586855
2016,03,26,0.89999638
2016,03,27,0.40952938
2016,03,28,0.40650088
2016,03,29,0.45885763
2016,03,30,0.63837388
2016,03,31,0.7189495
2017,03,1,0.4384015
2017,03,2,0.4193495
2017,03,3,0.28087625
2017,03,4,0.192968
2017,03,5,0.2556645
2017,03,6,0.44459912
2017,03,7,0.4818605
2017,03,8,0.43179288
2017,03,9,0.39666612
2017,03,10,0.48936812
2017,03,11,0.67326825
2017,03,12,0.505173
2017,03,13,0.54401513
2017,03,14,0.40911025
2017,03,15,0.36760475
2017,03,16,0.289909
2017,03,17,0.47863913
2017,03,18,0.44194038
2017,03,19,0.36422088
2017,03,20,0.32766775
2017,03,21,0.53803625
2017,03,22,0.3857985
2017,03,23,0.29621125
2017,03,24,0.81846188
2017,03,25,0.33752675
2017,03,26,0.67229762
2017,03,27,0.59223125
2017,03,28,0.8534485
2017,03,29,0.918685
2017,03,30,0.50544275
2017,03,31,0.77524762
2018,03,1,0.53022725
2018,03,2,0.32028275
2018,03,3,0.18360162
2018,03,4,0.19296587
2018,03,5,0.45016875
2018,03,6,0.40247087
2018,03,7,0.28502063
2018,03,8,0.271137
2018,03,9,0.3673015
2018,03,10,0.515097
2018,03,11,0.31517887
2018,03,12,0.3005105
2018,03,13,0.54413588
2018,03,14,0.41466762
2018,03,15,0.39526962
2018,03,16,0.585565
2018,03,17,0.33930262
2018,03,18,0.42908588
2018,03,19,0.75679875
2018,03,20,0.54477725
2018,03,21,0.508906
2018,03,22,0.51872288
2018,03,23,0.46099375
2018,03,24,0.35211262
2018,03,25,0.34210025
2018,03,26,0.5070215
2018,03,27,0.86065712
2018,03,28,0.59834275
2018,03,29,0.68727462
2018,03,30,0.414663
2018,03,31,0.47857138
