####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ROB                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,3.909483,266.4575
2009,12,1,1,3.658932,263.3868
2009,12,1,2,3.757758,264.4354
2009,12,1,3,4.09325,265.99
2009,12,1,4,4.998907,270.7206
2009,12,1,5,6.379214,274.3531
2009,12,1,6,7.306704,275.7152
2009,12,1,7,5.339049,267.3113
2009,12,2,0,7.632564,275.9829
2009,12,2,1,5.963909,275.714
2009,12,2,2,3.805736,270.2273
2009,12,2,3,2.305959,249.6067
2009,12,2,4,2.045004,241.5395
2009,12,2,5,2.012242,240.6127
2009,12,2,6,2.700419,260.1298
2009,12,2,7,3.032327,265.7473
2009,12,3,0,2.461667,253.944
2009,12,3,1,2.497605,251.0704
2009,12,3,2,2.265115,244.9284
2009,12,3,3,2.571935,253.3111
2009,12,3,4,2.703168,257.08
2009,12,3,5,3.442919,268.1855
2009,12,3,6,4.349426,275.7623
2009,12,3,7,5.132904,278.9485
2009,12,4,0,4.89477,278.327
2009,12,4,1,4.188669,275.486
2009,12,4,2,3.860386,273.8186
2009,12,4,3,3.918804,273.8681
2009,12,4,4,4.13162,273.8896
2009,12,4,5,4.419337,274.775
2009,12,4,6,6.087432,278.9581
2009,12,4,7,6.910015,279.2112
2009,12,5,0,6.240027,277.8994
2009,12,5,1,5.301409,275.6367
2009,12,5,2,4.974786,273.9523
2009,12,5,3,5.398541,273.7049
2009,12,5,4,5.496261,273.685
2009,12,5,5,4.862042,273.6144
2009,12,5,6,5.720649,275.999
2009,12,5,7,5.509427,276.1489
2009,12,6,0,4.382409,274.2249
2009,12,6,1,4.071158,273.4592
2009,12,6,2,4.838765,276.7118
2009,12,6,3,6.084888,277.5746
2009,12,6,4,7.573449,277.7352
2009,12,6,5,8.948982,278.0332
2009,12,6,6,10.0611,277.1362
2009,12,6,7,9.878738,277.0071
2009,12,7,0,9.425532,276.2129
2009,12,7,1,8.52489,275.9397
2009,12,7,2,7.461569,275.4068
