####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,4.22980062
2009,12,2,3.2069995
2009,12,3,1.396151
2009,12,4,3.2904275
2009,12,5,3.84603537
2009,12,6,3.67071075
2009,12,7,5.7486385
2009,12,8,6.7859725
2009,12,9,4.3449765
2009,12,10,3.68988262
2009,12,11,1.61850788
2009,12,12,1.53788238
2009,12,13,2.26017675
2009,12,14,1.27458225
2009,12,15,2.16098175
2009,12,16,1.66721
2009,12,17,1.82466438
2009,12,18,2.9320295
2009,12,19,1.88795562
2009,12,20,1.71283425
2009,12,21,2.10974688
2009,12,22,6.0206715
2009,12,23,7.67708325
2009,12,24,3.2308685
2009,12,25,3.04102825
2009,12,26,4.19682112
2009,12,27,4.64383275
2009,12,28,8.20239787
2009,12,29,7.30023038
2009,12,30,4.10019262
2009,12,31,5.65081362
2010,12,1,6.22991675
2010,12,2,7.4672015
2010,12,3,7.70255975
2010,12,4,4.455375
2010,12,5,2.36561488
2010,12,6,3.6569675
2010,12,7,3.93348425
2010,12,8,3.28553238
2010,12,9,6.4695255
2010,12,10,9.09702538
2010,12,11,8.20422437
2010,12,12,6.75916212
2010,12,13,3.66583312
2010,12,14,2.024327
2010,12,15,2.61006712
2010,12,16,6.617131
2010,12,17,6.02917787
2010,12,18,4.36889012
2010,12,19,4.5922555
2010,12,20,2.79977488
2010,12,21,3.61522012
2010,12,22,1.62048412
2010,12,23,4.68361475
2010,12,24,1.74117888
2010,12,25,1.921097
2010,12,26,1.806789
2010,12,27,2.31378375
2010,12,28,2.27415487
2010,12,29,2.02830425
2010,12,30,2.91822762
2010,12,31,3.65261738
2011,12,1,1.83917362
2011,12,2,6.748276
2011,12,3,7.41789162
2011,12,4,4.9158095
2011,12,5,2.59529112
2011,12,6,5.24579675
2011,12,7,4.797191
2011,12,8,2.81119375
2011,12,9,1.77549962
2011,12,10,3.15873975
2011,12,11,2.11882688
2011,12,12,1.00732812
2011,12,13,2.0935065
2011,12,14,3.09917538
2011,12,15,1.55793087
2011,12,16,1.67260388
2011,12,17,3.22165938
2011,12,18,4.79471187
2011,12,19,2.09747375
2011,12,20,2.1975525
2011,12,21,4.616561
2011,12,22,2.64499787
2011,12,23,1.41675612
2011,12,24,4.08389738
2011,12,25,5.62010612
