####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,731.69259875
2009,12,2,729.570595
2009,12,3,728.460105
2009,12,4,727.9972125
2009,12,5,729.79440125
2009,12,6,734.16069875
2009,12,7,731.2741475
2009,12,8,730.483755
2009,12,9,730.81641375
2009,12,10,729.10639
2009,12,11,726.05815125
2009,12,12,729.638095
2009,12,13,731.0539225
2009,12,14,729.970395
2009,12,15,731.14036375
2009,12,16,731.8690775
2009,12,17,727.04981
2009,12,18,722.31645625
2009,12,19,721.384835
2009,12,20,723.15883
2009,12,21,724.493465
2009,12,22,725.084405
2009,12,23,725.0661725
2009,12,24,728.85872
2009,12,25,729.53186875
2009,12,26,729.85679625
2009,12,27,728.692245
2009,12,28,728.90967125
2009,12,29,730.72825125
2009,12,30,731.89028125
2009,12,31,733.28615625
2010,12,1,724.39130625
2010,12,2,726.93743125
2010,12,3,730.19871125
2010,12,4,729.670035
2010,12,5,732.4170225
2010,12,6,739.48526375
2010,12,7,748.6861825
2010,12,8,757.27561875
2010,12,9,741.643955
2010,12,10,736.6749875
2010,12,11,735.475035
2010,12,12,735.9353475
2010,12,13,733.5142975
2010,12,14,733.62209
2010,12,15,735.37584625
2010,12,16,730.8355
2010,12,17,732.88328125
2010,12,18,732.552925
2010,12,19,730.32822875
2010,12,20,729.2355575
2010,12,21,731.99798375
2010,12,22,733.59620375
2010,12,23,734.95927375
2010,12,24,736.81152375
2010,12,25,739.3128725
2010,12,26,739.53733
2010,12,27,736.911
2010,12,28,734.280315
2010,12,29,734.16466625
2010,12,30,735.16415625
2010,12,31,733.95903625
2011,12,1,718.16684875
2011,12,2,720.6796525
2011,12,3,723.90602125
2011,12,4,725.53989625
2011,12,5,726.1127775
2011,12,6,723.1122225
2011,12,7,722.6511525
2011,12,8,721.468525
2011,12,9,717.91143625
2011,12,10,717.97882125
2011,12,11,721.163425
2011,12,12,724.32618375
2011,12,13,721.7788975
2011,12,14,720.53918875
2011,12,15,725.32162375
2011,12,16,726.53342
2011,12,17,727.4745275
2011,12,18,725.24916125
2011,12,19,728.01686875
2011,12,20,728.680265
2011,12,21,730.90480125
2011,12,22,728.79182125
2011,12,23,731.2825125
2011,12,24,731.7921225
2011,12,25,728.91505875
2011,12,26,729.072815
2011,12,27,729.44382375
2011,12,28,727.85531375
2011,12,29,725.51246625
2011,12,30,728.24913375
2011,12,31,727.27919125
2012,12,1,729.11510875
2012,12,2,728.49859375
2012,12,3,730.1473775
2012,12,4,732.32342
2012,12,5,730.42138375
2012,12,6,729.9177675
2012,12,7,732.117045
2012,12,8,731.74813125
2012,12,9,731.3468025
2012,12,10,733.38606375
2012,12,11,730.94938
2012,12,12,729.446755
2012,12,13,730.241585
2012,12,14,730.76805875
2012,12,15,729.85824
2012,12,16,730.61456375
2012,12,17,731.15893
2012,12,18,731.25675375
2012,12,19,734.80109625
2012,12,20,734.9034175
2012,12,21,735.1624925
2012,12,22,737.67456875
2012,12,23,739.50117375
2012,12,24,738.58903125
2012,12,25,739.2409525
2012,12,26,742.8997425
2012,12,27,740.32090125
2012,12,28,734.799425
2012,12,29,733.0070575
2012,12,30,732.19443125
2012,12,31,731.8090475
2013,12,1,726.56598875
2013,12,2,727.63176375
2013,12,3,726.8854325
2013,12,4,724.13720375
2013,12,5,725.3651275
2013,12,6,727.238315
2013,12,7,724.90456375
2013,12,8,731.52763375
2013,12,9,732.08007375
2013,12,10,729.5294975
2013,12,11,729.6166275
2013,12,12,731.199685
2013,12,13,729.40208875
2013,12,14,727.24873125
2013,12,15,729.8859325
2013,12,16,732.06023125
2013,12,17,730.94267375
2013,12,18,729.9172475
2013,12,19,731.38964625
2013,12,20,732.02637125
2013,12,21,727.8020625
2013,12,22,727.0705925
2013,12,23,728.26725125
2013,12,24,731.4857975
2013,12,25,731.23810375
2013,12,26,728.857895
2013,12,27,728.71512375
2013,12,28,733.03963375
2013,12,29,733.33286125
2013,12,30,733.96386
2013,12,31,735.863765
2014,12,1,725.717155
2014,12,2,720.85261625
2014,12,3,723.77422625
2014,12,4,725.07093
2014,12,5,721.87991375
2014,12,6,722.4490875
2014,12,7,723.37648
2014,12,8,727.227685
2014,12,9,725.2020825
2014,12,10,725.25860125
2014,12,11,725.916265
2014,12,12,727.230545
2014,12,13,730.148765
2014,12,14,731.9329675
2014,12,15,727.03910125
2014,12,16,724.2071475
2014,12,17,727.7863325
2014,12,18,729.42550625
2014,12,19,727.59584375
2014,12,20,728.352615
2014,12,21,729.08602
2014,12,22,732.11127375
2014,12,23,732.08058875
2014,12,24,730.03704625
2014,12,25,728.42688875
2014,12,26,729.94916125
2014,12,27,728.4665475
2014,12,28,728.331775
2014,12,29,727.849755
2014,12,30,729.35895
2014,12,31,731.5330575
2015,12,1,724.71144375
2015,12,2,728.41330375
2015,12,3,732.3359175
2015,12,4,730.51619125
2015,12,5,731.27494875
2015,12,6,733.56135375
2015,12,7,732.75122375
2015,12,8,735.78811
2015,12,9,736.894915
2015,12,10,736.07738375
2015,12,11,734.03897625
2015,12,12,732.805845
2015,12,13,733.68071625
2015,12,14,733.91802
2015,12,15,733.55526625
2015,12,16,729.67646375
2015,12,17,728.75345125
2015,12,18,725.535935
2015,12,19,723.616075
2015,12,20,728.11382125
2015,12,21,730.46475875
2015,12,22,732.01947875
2015,12,23,736.4840725
2015,12,24,731.58445875
2015,12,25,729.0322775
2015,12,26,732.3984825
2015,12,27,730.7299425
2015,12,28,725.6342175
2015,12,29,725.704475
2015,12,30,729.44007375
2015,12,31,726.43754375
2016,12,1,732.78992
2016,12,2,735.40132375
2016,12,3,734.62407875
2016,12,4,734.11033375
2016,12,5,733.49222875
2016,12,6,733.51324
2016,12,7,731.64540125
2016,12,8,730.30421125
2016,12,9,731.2145675
2016,12,10,731.11473
2016,12,11,729.83053125
2016,12,12,731.09465125
2016,12,13,735.4397475
2016,12,14,734.5513025
2016,12,15,733.0062175
2016,12,16,737.60609
2016,12,17,739.4410075
2016,12,18,738.4517825
2016,12,19,737.25056125
2016,12,20,738.2952925
2016,12,21,737.1833275
2016,12,22,737.19547625
