####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,281.125
2009,12,2,281.15
2009,12,3,284.0375
2009,12,4,283.1125
2009,12,5,279.475
2009,12,6,280.1875
2009,12,7,277.0125
2009,12,8,278.8875
2009,12,9,281.55
2009,12,10,281.825
2009,12,11,281.325
2009,12,12,284.6875
2009,12,13,284.8875
2009,12,14,283.4875
2009,12,15,284.9125
2009,12,16,285.6375
2009,12,17,285.4375
2009,12,18,282.9
2009,12,19,281.225
2009,12,20,282.55
2009,12,21,282.5
2009,12,22,281.9875
2009,12,23,282.7125
2009,12,24,283.4125
2009,12,25,283.525
2009,12,26,281.7625
2009,12,27,282.1625
2009,12,28,278.0625
2009,12,29,279.1875
2009,12,30,281.5375
2009,12,31,281.9
2010,12,1,280.2125
2010,12,2,278.3375
2010,12,3,278.975
2010,12,4,279.1625
2010,12,5,281.9
2010,12,6,281.5
2010,12,7,280.8875
2010,12,8,283.95
2010,12,9,279.775
2010,12,10,277.45
2010,12,11,275.35
2010,12,12,272.7375
2010,12,13,282.85
2010,12,14,284.2875
2010,12,15,282.3875
2010,12,16,280.9625
2010,12,17,278.6125
2010,12,18,279.0
2010,12,19,280.2625
2010,12,20,284.3625
2010,12,21,285.975
2010,12,22,285.5875
2010,12,23,280.6625
2010,12,24,282.3875
2010,12,25,285.45
2010,12,26,285.025
2010,12,27,283.5125
2010,12,28,282.675
2010,12,29,281.8
2010,12,30,281.0
2010,12,31,280.9625
2011,12,1,286.0
2011,12,2,282.3375
2011,12,3,280.8875
2011,12,4,280.0875
2011,12,5,281.3375
2011,12,6,282.575
2011,12,7,282.3125
2011,12,8,283.2
2011,12,9,283.175
2011,12,10,281.9875
2011,12,11,282.325
2011,12,12,283.625
2011,12,13,285.025
2011,12,14,285.7875
2011,12,15,284.9625
2011,12,16,281.875
2011,12,17,282.75
2011,12,18,283.775
2011,12,19,283.4125
2011,12,20,283.55
2011,12,21,282.625
2011,12,22,283.275
2011,12,23,284.2125
2011,12,24,283.525
2011,12,25,284.9
2011,12,26,286.5875
2011,12,27,287.5125
2011,12,28,287.5375
2011,12,29,286.1875
2011,12,30,287.0875
2011,12,31,286.5125
2012,12,1,281.3
2012,12,2,283.3
2012,12,3,283.225
2012,12,4,280.9875
2012,12,5,279.4125
2012,12,6,274.8625
2012,12,7,279.8125
2012,12,8,285.9375
2012,12,9,287.0375
2012,12,10,282.775
2012,12,11,282.3
2012,12,12,281.875
2012,12,13,284.8875
2012,12,14,282.4625
2012,12,15,283.8
2012,12,16,283.4
2012,12,17,284.2875
2012,12,18,279.5125
2012,12,19,276.025
2012,12,20,273.2875
2012,12,21,280.5875
2012,12,22,285.5875
2012,12,23,284.5375
2012,12,24,280.825
2012,12,25,276.9875
2012,12,26,282.875
2012,12,27,282.15
2012,12,28,283.65
2012,12,29,284.6625
2012,12,30,284.7
2012,12,31,283.2125
2013,12,1,282.375
2013,12,2,283.6125
2013,12,3,287.05
2013,12,4,285.8375
2013,12,5,283.8625
2013,12,6,282.6625
2013,12,7,284.6625
2013,12,8,281.775
2013,12,9,280.5
2013,12,10,284.375
2013,12,11,284.5875
2013,12,12,284.175
2013,12,13,283.475
2013,12,14,284.1375
2013,12,15,285.325
2013,12,16,286.2375
2013,12,17,283.8375
2013,12,18,284.3375
2013,12,19,284.0875
2013,12,20,284.65
2013,12,21,285.8875
2013,12,22,286.2125
2013,12,23,287.9625
2013,12,24,287.0
2013,12,25,284.9
2013,12,26,285.0875
2013,12,27,285.65
2013,12,28,286.9
2013,12,29,286.175
2013,12,30,285.0125
2013,12,31,285.675
2014,12,1,277.125
2014,12,2,280.2
2014,12,3,286.3125
2014,12,4,287.325
2014,12,5,284.8375
2014,12,6,280.9
2014,12,7,284.0125
2014,12,8,285.7875
2014,12,9,282.8375
2014,12,10,281.675
2014,12,11,281.0
2014,12,12,280.825
2014,12,13,281.0
2014,12,14,281.125
2014,12,15,280.0125
2014,12,16,279.425
2014,12,17,280.4125
2014,12,18,282.1
2014,12,19,282.2125
2014,12,20,277.55
2014,12,21,272.975
2014,12,22,275.8125
2014,12,23,284.05
2014,12,24,282.825
2014,12,25,283.0625
2014,12,26,284.175
2014,12,27,283.9375
2014,12,28,284.95
2014,12,29,284.2625
2014,12,30,284.05
2014,12,31,280.9375
2015,12,1,281.525
2015,12,2,281.4625
2015,12,3,281.0875
2015,12,4,282.775
2015,12,5,284.0125
2015,12,6,282.9125
2015,12,7,282.625
2015,12,8,281.6375
2015,12,9,281.425
2015,12,10,282.825
2015,12,11,283.5875
2015,12,12,283.0
2015,12,13,280.4375
2015,12,14,281.25
2015,12,15,283.6375
2015,12,16,281.6625
2015,12,17,279.85
2015,12,18,279.8
2015,12,19,280.8625
2015,12,20,281.425
2015,12,21,280.8375
2015,12,22,281.2625
2015,12,23,282.1375
2015,12,24,286.325
2015,12,25,286.9375
2015,12,26,287.875
2015,12,27,287.8
2015,12,28,286.35
2015,12,29,284.6
2015,12,30,283.575
2015,12,31,283.575
2016,12,1,284.35
2016,12,2,283.8625
2016,12,3,283.8
2016,12,4,282.7375
2016,12,5,281.925
2016,12,6,284.2
2016,12,7,282.075
2016,12,8,280.6
2016,12,9,276.125
2016,12,10,278.525
2016,12,11,281.475
2016,12,12,283.0
2016,12,13,284.7375
2016,12,14,287.7
2016,12,15,287.6375
2016,12,16,285.9375
2016,12,17,284.6625
2016,12,18,283.5625
2016,12,19,285.7
2016,12,20,284.8
2016,12,21,284.8375
2016,12,22,283.1375
2016,12,23,282.9625
2016,12,24,282.8625
2016,12,25,278.9875
2016,12,26,273.925
2016,12,27,280.25
2016,12,28,285.9
2016,12,29,286.35
2016,12,30,284.875
2016,12,31,284.975
2017,12,1,281.9125
2017,12,2,279.8375
2017,12,3,278.8625
2017,12,4,281.7125
2017,12,5,281.9125
2017,12,6,282.6
2017,12,7,284.1
2017,12,8,282.525
2017,12,9,284.0375
2017,12,10,287.75
2017,12,11,286.775
2017,12,12,282.9875
2017,12,13,281.7
2017,12,14,285.2625
2017,12,15,288.2125
2017,12,16,284.725
2017,12,17,284.7375
2017,12,18,288.2125
2017,12,19,287.1125
2017,12,20,286.4125
2017,12,21,285.5
2017,12,22,284.7125
2017,12,23,283.9
2017,12,24,283.0875
2017,12,25,284.725
2017,12,26,283.5375
2017,12,27,283.5125
2017,12,28,285.775
2017,12,29,285.0375
2017,12,30,283.8
2017,12,31,282.5375
2018,12,1,280.9375
2018,12,2,280.225
2018,12,3,281.225
2018,12,4,278.275
2018,12,5,276.5625
2018,12,6,279.975
2018,12,7,282.1
2018,12,8,278.925
2018,12,9,279.6625
2018,12,10,284.275
2018,12,11,281.1125
2018,12,12,282.25
2018,12,13,278.9375
2018,12,14,279.25
2018,12,15,282.8875
2018,12,16,285.4
2018,12,17,284.35
2018,12,18,284.6125
2018,12,19,284.9375
2018,12,20,282.7125
2018,12,21,283.7
2018,12,22,283.0875
2018,12,23,285.9625
2018,12,24,287.0625
2018,12,25,286.0625
2018,12,26,285.55
2018,12,27,285.5
2018,12,28,286.0375
2018,12,29,284.75
2018,12,30,285.625
2018,12,31,286.3125
2019,12,1,285.75
2019,12,2,285.125
2019,12,3,283.6625
2019,12,4,282.025
2019,12,5,283.2625
2019,12,6,282.8375
2019,12,7,282.0
2019,12,8,282.5875
2019,12,9,283.775
2019,12,10,284.725
2019,12,11,284.875
2019,12,12,286.025
2019,12,13,285.625
2019,12,14,283.175
2019,12,15,280.3
2019,12,16,281.5125
2019,12,17,283.9375
2019,12,18,284.9125
2019,12,19,284.6
2019,12,20,282.7
2019,12,21,284.925
2019,12,22,285.7125
2019,12,23,286.975
2019,12,24,285.325
2019,12,25,283.7375
2019,12,26,285.8375
2019,12,27,287.8125
2019,12,28,288.1875
2019,12,29,288.6875
2019,12,30,286.9125
2019,12,31,287.5375
