####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,268.6375
2009,02,2,268.575
2009,02,3,268.4875
2009,02,4,269.075
2009,02,5,268.975
2009,02,6,269.7875
2009,02,7,269.4625
2009,02,8,269.6125
2009,02,9,269.2375
2009,02,10,270.1625
2009,02,11,270.375
2009,02,12,269.25
2009,02,13,269.1125
2009,02,14,267.0125
2009,02,15,264.3375
2009,02,16,264.9625
2009,02,17,264.725
2009,02,18,265.55
2009,02,19,268.0875
2009,02,20,268.925
2009,02,21,268.6625
2009,02,22,269.6125
2009,02,23,268.725
2009,02,24,267.9625
2009,02,25,266.325
2009,02,26,265.1375
2009,02,27,265.325
2009,02,28,266.2
2010,02,1,270.075
2010,02,2,269.7875
2010,02,3,269.1
2010,02,4,270.525
2010,02,5,269.1375
2010,02,6,269.4125
2010,02,7,269.9875
2010,02,8,271.7875
2010,02,9,272.2625
2010,02,10,272.95
2010,02,11,272.7375
2010,02,12,270.7625
2010,02,13,269.5
2010,02,14,268.9
2010,02,15,268.6875
2010,02,16,269.25
2010,02,17,269.5125
2010,02,18,270.1125
2010,02,19,270.6
2010,02,20,270.0375
2010,02,21,270.2
2010,02,22,270.1125
2010,02,23,270.075
2010,02,24,270.0
2010,02,25,269.4125
2010,02,26,268.5875
2010,02,27,268.6
2010,02,28,268.675
2011,02,1,269.9125
2011,02,2,269.3
2011,02,3,270.25
2011,02,4,270.45
2011,02,5,270.6125
2011,02,6,270.0125
2011,02,7,269.575
2011,02,8,270.2625
2011,02,9,269.55
2011,02,10,269.075
2011,02,11,265.675
2011,02,12,265.875
2011,02,13,267.3
2011,02,14,266.8875
2011,02,15,267.525
2011,02,16,268.55
2011,02,17,268.925
2011,02,18,269.275
2011,02,19,269.1625
2011,02,20,267.7375
2011,02,21,268.7125
2011,02,22,268.8
2011,02,23,268.175
2011,02,24,266.7
2011,02,25,266.3625
2011,02,26,266.7625
2011,02,27,267.125
2011,02,28,267.4625
2012,02,1,267.95
2012,02,2,268.725
2012,02,3,268.0875
2012,02,4,269.15
2012,02,5,270.175
2012,02,6,270.85
2012,02,7,270.4125
2012,02,8,270.35
2012,02,9,269.2375
2012,02,10,268.8625
2012,02,11,268.15
2012,02,12,268.425
2012,02,13,268.4125
2012,02,14,267.8875
2012,02,15,267.9625
2012,02,16,268.2
2012,02,17,269.0625
2012,02,18,269.95
2012,02,19,269.2125
2012,02,20,266.55
2012,02,21,266.8625
2012,02,22,266.575
2012,02,23,267.3625
2012,02,24,267.3625
2012,02,25,267.6625
2012,02,26,267.775
2012,02,27,266.85
2012,02,28,266.875
2012,02,29,267.3875
2013,02,1,267.1875
2013,02,2,268.8375
2013,02,3,268.925
2013,02,4,268.725
2013,02,5,268.075
2013,02,6,267.5
2013,02,7,266.5375
2013,02,8,266.075
2013,02,9,266.4875
2013,02,10,265.0625
2013,02,11,265.025
2013,02,12,265.525
2013,02,13,266.425
2013,02,14,267.1125
2013,02,15,267.2125
2013,02,16,267.45
2013,02,17,268.1125
2013,02,18,268.4375
2013,02,19,268.7625
2013,02,20,269.2625
2013,02,21,270.125
2013,02,22,269.925
2013,02,23,270.425
2013,02,24,270.5625
2013,02,25,269.5875
2013,02,26,268.3625
2013,02,27,267.925
2013,02,28,269.175
2014,02,1,267.325
2014,02,2,267.5625
2014,02,3,268.2875
2014,02,4,268.7875
2014,02,5,268.1
2014,02,6,268.0
2014,02,7,268.4625
2014,02,8,268.7
2014,02,9,268.7875
2014,02,10,268.5625
2014,02,11,269.75
2014,02,12,269.275
2014,02,13,267.1875
2014,02,14,267.6
2014,02,15,267.0625
2014,02,16,265.7625
2014,02,17,265.2
2014,02,18,265.625
2014,02,19,266.55
2014,02,20,267.425
2014,02,21,266.6625
2014,02,22,267.6875
2014,02,23,268.6
2014,02,24,269.1875
2014,02,25,269.025
2014,02,26,268.5625
2014,02,27,268.7375
2014,02,28,268.525
2015,02,1,269.3125
2015,02,2,269.1
2015,02,3,269.4875
2015,02,4,269.825
2015,02,5,269.7625
2015,02,6,269.225
2015,02,7,268.8625
2015,02,8,269.075
2015,02,9,269.1375
2015,02,10,268.6125
2015,02,11,268.3625
2015,02,12,269.4
2015,02,13,269.7125
2015,02,14,269.2875
2015,02,15,269.7625
2015,02,16,269.8875
2015,02,17,268.9375
2015,02,18,266.5375
2015,02,19,263.5875
2015,02,20,263.3
2015,02,21,266.0625
2015,02,22,268.0375
2015,02,23,268.3625
2015,02,24,267.9125
2015,02,25,268.825
2015,02,26,268.5625
2015,02,27,267.4625
2015,02,28,266.65
2016,02,1,266.1
2016,02,2,265.65
2016,02,3,267.3
2016,02,4,267.7
2016,02,5,267.875
2016,02,6,269.2125
2016,02,7,269.075
2016,02,8,269.25
2016,02,9,270.35
2016,02,10,270.3
2016,02,11,269.9375
2016,02,12,269.975
2016,02,13,270.1375
2016,02,14,270.625
2016,02,15,271.2
2016,02,16,270.575
2016,02,17,270.0625
2016,02,18,268.6875
2016,02,19,268.9875
2016,02,20,270.575
2016,02,21,271.2375
2016,02,22,271.7375
2016,02,23,271.6
2016,02,24,271.0625
2016,02,25,270.8375
2016,02,26,269.9625
2016,02,27,270.1375
2016,02,28,270.025
2016,02,29,269.2625
2017,02,1,268.1
2017,02,2,268.2
2017,02,3,269.9375
2017,02,4,269.3
2017,02,5,269.9375
2017,02,6,269.975
2017,02,7,270.8125
2017,02,8,269.5375
2017,02,9,269.15
2017,02,10,268.7
2017,02,11,267.4875
2017,02,12,269.125
2017,02,13,269.5375
2017,02,14,268.7625
2017,02,15,268.175
2017,02,16,269.625
2017,02,17,269.625
2017,02,18,268.65
2017,02,19,268.1625
2017,02,20,268.1
2017,02,21,268.625
2017,02,22,269.4125
2017,02,23,268.6125
2017,02,24,268.1375
2017,02,25,268.275
2017,02,26,267.9125
2017,02,27,268.3375
2017,02,28,268.7625
2018,02,1,270.0625
2018,02,2,269.8875
2018,02,3,269.9
2018,02,4,270.4
2018,02,5,270.225
2018,02,6,269.3375
2018,02,7,269.2875
2018,02,8,267.8375
2018,02,9,267.475
2018,02,10,267.7375
2018,02,11,268.375
2018,02,12,268.35
2018,02,13,268.2125
2018,02,14,267.6625
2018,02,15,267.7375
2018,02,16,268.05
2018,02,17,267.7625
2018,02,18,265.775
2018,02,19,264.3
2018,02,20,265.6625
2018,02,21,267.1
2018,02,22,266.7875
2018,02,23,266.425
2018,02,24,266.375
2018,02,25,266.1625
2018,02,26,266.9125
2018,02,27,266.475
2018,02,28,266.4125
2019,02,1,269.25
2019,02,2,268.8
2019,02,3,268.5875
2019,02,4,268.2
2019,02,5,268.5625
2019,02,6,268.075
2019,02,7,267.525
2019,02,8,267.7125
2019,02,9,268.0875
2019,02,10,268.325
2019,02,11,269.375
2019,02,12,269.475
2019,02,13,269.3625
2019,02,14,272.3
2019,02,15,271.9875
2019,02,16,271.2875
2019,02,17,271.1625
2019,02,18,270.9875
2019,02,19,270.6125
2019,02,20,269.5375
2019,02,21,269.9375
2019,02,22,270.3625
2019,02,23,271.025
2019,02,24,271.5875
2019,02,25,270.4875
2019,02,26,268.9
2019,02,27,267.625
2019,02,28,266.9875
