####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,0.6893185
2009,02,2,0.86666388
2009,02,3,0.74274825
2009,02,4,1.3299225
2009,02,5,1.45992375
2009,02,6,0.65336825
2009,02,7,0.9726895
2009,02,8,2.02460125
2009,02,9,2.6683475
2009,02,10,1.47394988
2009,02,11,0.90018362
2009,02,12,1.54743625
2009,02,13,0.418163
2009,02,14,1.33149125
2009,02,15,0.75150312
2009,02,16,1.04754412
2009,02,17,2.73075
2009,02,18,5.42988875
2009,02,19,4.352825
2009,02,20,2.99219125
2009,02,21,3.70467125
2009,02,22,2.153575
2009,02,23,1.52163088
2009,02,24,0.7342665
2009,02,25,1.3666225
2009,02,26,1.372973
2009,02,27,3.81758125
2009,02,28,4.8184825
2010,02,1,8.31029625
2010,02,2,6.1069325
2010,02,3,1.83224013
2010,02,4,1.06715338
2010,02,5,3.47807375
2010,02,6,3.7796725
2010,02,7,3.6780075
2010,02,8,3.367415
2010,02,9,1.8139775
2010,02,10,1.44454625
2010,02,11,1.862201
2010,02,12,3.6445275
2010,02,13,3.58848125
2010,02,14,2.97783625
2010,02,15,0.64195625
2010,02,16,0.61108662
2010,02,17,1.70134638
2010,02,18,2.108915
2010,02,19,3.69691875
2010,02,20,5.84421625
2010,02,21,5.86489625
2010,02,22,6.188275
2010,02,23,5.53172625
2010,02,24,5.9773275
2010,02,25,6.9622225
2010,02,26,5.23886125
2010,02,27,3.81123375
2010,02,28,3.94898625
2011,02,1,6.46267375
2011,02,2,7.079815
2011,02,3,6.7530825
2011,02,4,7.310565
2011,02,5,6.97409875
2011,02,6,8.09518125
2011,02,7,6.16485375
2011,02,8,4.84348375
2011,02,9,3.80142625
2011,02,10,0.88712362
2011,02,11,0.71800313
2011,02,12,0.49785838
2011,02,13,0.86129588
2011,02,14,2.88406375
2011,02,15,5.73293
2011,02,16,6.06707875
2011,02,17,5.42911375
2011,02,18,6.1398675
2011,02,19,6.73859375
2011,02,20,6.47057375
2011,02,21,6.38901125
2011,02,22,6.0531025
2011,02,23,3.46840625
2011,02,24,2.00354125
2011,02,25,3.12016625
2011,02,26,3.5782625
2011,02,27,3.31628125
2011,02,28,3.927795
2012,02,1,3.49345375
2012,02,2,1.96362125
2012,02,3,4.4519375
2012,02,4,6.120535
2012,02,5,6.74225875
2012,02,6,6.44847125
2012,02,7,7.0513475
2012,02,8,6.594945
2012,02,9,7.4234375
2012,02,10,5.71268125
2012,02,11,4.89529375
2012,02,12,5.05457125
2012,02,13,4.89093625
2012,02,14,5.48717375
2012,02,15,6.1328225
2012,02,16,6.40782125
2012,02,17,6.70096875
2012,02,18,6.90348
2012,02,19,6.72195625
