####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,05,9,282.3125
2014,05,10,283.1375
2014,05,11,280.925
2014,05,12,279.225
2014,05,13,278.975
2014,05,14,280.475
2014,05,15,282.0625
2014,05,16,282.4625
2014,05,17,283.3625
2014,05,18,280.3625
2014,05,19,279.7375
2014,05,20,279.175
2014,05,21,276.225
2014,05,22,276.25
2014,05,23,277.85
2014,05,24,278.9
2014,05,25,281.8125
2014,05,26,282.9875
2014,05,27,284.4125
2014,05,28,287.35
2014,05,29,283.8
2014,05,30,278.0375
2014,05,31,278.0125
2015,05,1,273.2875
2015,05,2,277.3375
2015,05,3,281.3
2015,05,4,282.0375
2015,05,5,282.925
2015,05,6,284.3
2015,05,7,282.8625
2015,05,8,281.1375
2015,05,9,277.1125
2015,05,10,281.8875
2015,05,11,279.5875
2015,05,12,278.4125
2015,05,13,279.075
2015,05,14,281.1125
2015,05,15,283.525
2015,05,16,278.875
2015,05,17,274.975
2015,05,18,276.7625
2015,05,19,277.1375
2015,05,20,279.775
2015,05,21,278.0375
2015,05,22,276.0
2015,05,23,274.8
2015,05,24,272.2875
2015,05,25,274.375
2015,05,26,276.1875
2015,05,27,278.8625
2015,05,28,280.6125
2015,05,29,281.975
2015,05,30,282.225
2015,05,31,281.6375
2016,05,1,283.05
2016,05,2,278.05
2016,05,3,276.525
2016,05,4,277.5125
2016,05,5,279.9625
2016,05,6,280.175
2016,05,7,281.7875
2016,05,8,283.05
2016,05,9,279.5
2016,05,10,278.125
2016,05,11,277.175
2016,05,12,276.4375
2016,05,13,278.1875
2016,05,14,276.9875
2016,05,15,278.1375
2016,05,16,278.625
2016,05,17,280.2875
2016,05,18,277.9875
2016,05,19,281.525
2016,05,20,284.0875
2016,05,21,284.15
2016,05,22,281.25
2016,05,23,277.4
2016,05,24,279.925
2016,05,25,281.35
2016,05,26,281.9125
2016,05,27,280.5
2016,05,28,280.0375
2016,05,29,279.975
2016,05,30,280.2125
2016,05,31,283.4625
2017,05,1,277.0125
2017,05,2,278.925
2017,05,3,277.7
2017,05,4,277.875
2017,05,5,278.5
2017,05,6,277.925
2017,05,7,277.8125
2017,05,8,277.4375
2017,05,9,280.325
2017,05,10,281.725
2017,05,11,282.9875
2017,05,12,284.4
2017,05,13,284.1625
2017,05,14,283.9125
2017,05,15,283.3125
2017,05,16,282.1
2017,05,17,282.075
2017,05,18,277.5625
2017,05,19,280.05
2017,05,20,282.2875
2017,05,21,284.55
2017,05,22,285.5625
2017,05,23,280.9125
2017,05,24,282.925
2017,05,25,283.35
2017,05,26,283.175
2017,05,27,284.8375
2017,05,28,285.125
2017,05,29,284.5375
2017,05,30,277.3125
2017,05,31,280.3125
2018,05,1,274.2625
2018,05,2,275.225
2018,05,3,277.0375
2018,05,4,277.0
2018,05,5,276.8875
2018,05,6,276.9125
2018,05,7,278.975
2018,05,8,279.45
2018,05,9,281.15
2018,05,10,285.9625
2018,05,11,286.1875
2018,05,12,280.3625
2018,05,13,278.1875
2018,05,14,276.6625
2018,05,15,277.05
2018,05,16,275.6375
2018,05,17,275.175
2018,05,18,274.625
2018,05,19,274.3
2018,05,20,275.7125
2018,05,21,276.8
2018,05,22,276.9
2018,05,23,277.575
2018,05,24,281.925
2018,05,25,282.9875
2018,05,26,282.925
2018,05,27,282.675
2018,05,28,278.3875
2018,05,29,278.4
2018,05,30,277.1875
2018,05,31,281.3125
2019,05,1,273.025
2019,05,2,273.7125
2019,05,3,276.9625
2019,05,4,280.2625
2019,05,5,283.5125
2019,05,6,284.1875
2019,05,7,283.4
2019,05,8,283.875
2019,05,9,283.475
2019,05,10,282.0125
2019,05,11,280.7625
2019,05,12,279.6375
2019,05,13,278.7875
2019,05,14,279.5375
2019,05,15,279.45
2019,05,16,279.35
2019,05,17,276.5125
2019,05,18,275.95
2019,05,19,276.6875
2019,05,20,281.2625
2019,05,21,281.8
2019,05,22,280.025
2019,05,23,278.7125
2019,05,24,274.55
2019,05,25,275.9375
2019,05,26,278.3875
2019,05,27,282.325
2019,05,28,283.6625
2019,05,29,284.5
2019,05,30,284.3375
2019,05,31,283.4875
