####################################################################################################
# Month: 11Nov                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,6.62087625
2009,11,2,12.30782913
2009,11,3,10.78219712
2009,11,4,15.30186562
2009,11,5,19.90922725
2009,11,6,22.68795025
2009,11,7,19.06272025
2009,11,8,23.849454
2009,11,9,22.89993912
2009,11,10,15.2891055
2009,11,11,9.42267862
2009,11,12,7.81333938
2009,11,13,12.14092038
2009,11,14,18.0324315
2009,11,15,17.67736713
2009,11,16,15.57408925
2009,11,17,12.24883013
2009,11,18,7.89816788
2009,11,19,8.251936
2009,11,20,2.57628275
2009,11,21,8.41859012
2009,11,22,10.28839138
2009,11,23,4.57075988
2009,11,24,5.49239488
2009,11,25,14.44660288
2009,11,26,15.15877575
2009,11,27,17.86461375
2009,11,28,13.7837125
2009,11,29,23.95495338
2009,11,30,20.01090788
2010,11,1,13.19928612
2010,11,2,13.710264
2010,11,3,9.5663475
2010,11,4,5.07532938
2010,11,5,11.006027
2010,11,6,8.26754687
2010,11,7,11.05582775
2010,11,8,22.62279975
2010,11,9,30.14320838
2010,11,10,18.25978838
2010,11,11,10.62065062
2010,11,12,4.46009175
2010,11,13,7.42597
2010,11,14,12.70228462
2010,11,15,18.34378075
2010,11,16,12.10737362
2010,11,17,17.779183
2010,11,18,14.85956212
2010,11,19,14.27240263
2010,11,20,21.21377888
2010,11,21,19.40806262
2010,11,22,24.4633015
2010,11,23,17.17179038
2010,11,24,15.33733462
2010,11,25,11.58716275
2010,11,26,10.08529813
2010,11,27,14.47642475
2010,11,28,17.93668313
2010,11,29,22.765321
2010,11,30,26.21255188
2011,11,1,5.07902375
2011,11,2,15.90390188
2011,11,3,23.79163362
2011,11,4,19.39166987
2011,11,5,16.24724587
2011,11,6,9.26601513
2011,11,7,5.478809
2011,11,8,7.05862312
2011,11,9,5.24867288
2011,11,10,8.17435025
2011,11,11,8.59949412
2011,11,12,9.06396012
2011,11,13,7.62968562
2011,11,14,14.49609938
2011,11,15,10.91218612
2011,11,16,4.26994288
2011,11,17,3.93699612
2011,11,18,4.41731175
2011,11,19,11.80042625
2011,11,20,12.888717
2011,11,21,5.17465862
2011,11,22,6.80177912
2011,11,23,3.40681462
2011,11,24,5.66451275
2011,11,25,10.00701575
2011,11,26,12.12188425
2011,11,27,11.1016515
2011,11,28,6.86605288
2011,11,29,3.95460038
2011,11,30,0.8706105
2012,11,1,20.57941538
2012,11,2,17.94002288
2012,11,3,21.6702485
2012,11,4,27.75452388
2012,11,5,23.20197925
2012,11,6,18.86828475
2012,11,7,16.8575665
2012,11,8,19.24091875
2012,11,9,25.10228712
2012,11,10,11.7725195
2012,11,11,13.87969812
2012,11,12,15.88633237
2012,11,13,11.16495912
2012,11,14,5.6697985
2012,11,15,5.518204
2012,11,16,10.96248712
2012,11,17,13.47794175
2012,11,18,4.476526
2012,11,19,3.71225662
2012,11,20,6.08211762
2012,11,21,8.25631225
2012,11,22,4.981609
2012,11,23,4.75894588
2012,11,24,5.24270262
2012,11,25,5.29738675
2012,11,26,9.40656638
2012,11,27,12.97335562
2012,11,28,12.38415425
2012,11,29,11.24515975
2012,11,30,8.99418663
2013,11,1,5.33996525
2013,11,2,2.96475275
2013,11,3,9.29759775
2013,11,4,18.736287
2013,11,5,11.44392275
2013,11,6,4.958053
2013,11,7,10.12297775
2013,11,8,9.4627895
2013,11,9,10.33142575
2013,11,10,10.1968435
2013,11,11,15.575536
2013,11,12,11.4273135
2013,11,13,3.84054612
2013,11,14,8.87811488
2013,11,15,11.10332312
2013,11,16,3.06365625
2013,11,17,3.96200438
2013,11,18,13.764156
2013,11,19,8.306739
2013,11,20,9.62922025
2013,11,21,17.94293325
2013,11,22,19.88448988
2013,11,23,11.83950788
2013,11,24,6.154163
2013,11,25,7.89485538
2013,11,26,5.61393212
2013,11,27,2.7185605
2013,11,28,2.42208175
2013,11,29,7.66271812
2013,11,30,13.9196535
2014,11,1,1.0584225
2014,11,2,2.83206812
2014,11,3,10.64696812
2014,11,4,24.8207435
2014,11,5,9.32604388
2014,11,6,12.20102712
2014,11,7,13.99165062
2014,11,8,16.28638338
2014,11,9,12.17566025
2014,11,10,9.21702112
2014,11,11,19.42054662
2014,11,12,16.4324325
2014,11,13,12.45380338
2014,11,14,21.82041
2014,11,15,19.5091965
2014,11,16,13.052643
2014,11,17,13.28345562
2014,11,18,9.82782138
2014,11,19,8.7947095
2014,11,20,11.7624175
2014,11,21,13.35883912
2014,11,22,20.24308812
2014,11,23,13.711989
2014,11,24,5.929122
2014,11,25,4.18181187
2014,11,26,8.340049
2014,11,27,17.3186695
2014,11,28,14.48701988
2014,11,29,5.48637913
2014,11,30,4.65694362
2015,11,1,12.5646485
2015,11,2,14.47121838
2015,11,3,12.44748112
2015,11,4,6.36068538
2015,11,5,7.77150138
2015,11,6,5.45426838
2015,11,7,6.53261
2015,11,8,6.59460875
2015,11,9,9.38633612
2015,11,10,8.25749375
2015,11,11,5.14254288
2015,11,12,1.12044538
2015,11,13,2.20216688
2015,11,14,4.39042825
2015,11,15,5.18139375
2015,11,16,2.57519988
2015,11,17,3.16529562
2015,11,18,4.04021863
2015,11,19,6.05562188
2015,11,20,6.9393525
2015,11,21,20.61577862
2015,11,22,8.12267225
2015,11,23,4.75964013
2015,11,24,12.04902362
2015,11,25,16.36110712
2015,11,26,12.74353562
2015,11,27,8.5149535
2015,11,28,5.70325775
2015,11,29,8.22165438
2015,11,30,4.6857825
2016,11,1,5.14383638
2016,11,2,11.02534125
2016,11,3,9.4691735
2016,11,4,14.75571712
2016,11,5,22.72746612
2016,11,6,21.52225338
2016,11,7,12.92274125
2016,11,8,13.53625512
2016,11,9,15.09702637
2016,11,10,8.46288212
2016,11,11,3.57243488
2016,11,12,4.3858245
2016,11,13,2.61473875
2016,11,14,7.51285338
2016,11,15,9.26374475
2016,11,16,8.2547665
2016,11,17,7.29091562
2016,11,18,6.22320812
2016,11,19,8.647644
2016,11,20,11.12786538
2016,11,21,21.12808525
2016,11,22,18.35733188
2016,11,23,7.336209
2016,11,24,12.76836088
2016,11,25,15.93530238
2016,11,26,13.24703638
2016,11,27,6.82626575
2016,11,28,4.5367275
2016,11,29,4.099277
2016,11,30,7.68252788
2017,11,1,9.91779925
2017,11,2,11.93058062
2017,11,3,20.10246262
2017,11,4,17.18091963
2017,11,5,9.7853085
2017,11,6,9.47009238
2017,11,7,8.32870338
2017,11,8,10.837889
2017,11,9,8.83449825
2017,11,10,16.79287975
2017,11,11,13.69631
2017,11,12,7.13218525
2017,11,13,11.12638688
2017,11,14,13.09595062
2017,11,15,5.424894
2017,11,16,5.12998512
2017,11,17,4.58156962
2017,11,18,3.60904913
2017,11,19,1.53925488
2017,11,20,2.1136595
2017,11,21,2.886689
2017,11,22,3.03783038
2017,11,23,4.255467
2017,11,24,8.09477275
2017,11,25,14.114444
2017,11,26,10.61954913
2017,11,27,8.30115325
2017,11,28,18.95377463
2017,11,29,22.6852825
2017,11,30,10.08144262
2018,11,1,11.28651962
2018,11,2,17.88046425
2018,11,3,16.00500738
2018,11,4,11.3622625
2018,11,5,18.42316688
2018,11,6,10.890622
2018,11,7,16.52896212
2018,11,8,17.83489837
2018,11,9,18.30809612
2018,11,10,12.394515
2018,11,11,13.636577
2018,11,12,17.86407687
2018,11,13,9.49662138
2018,11,14,10.2803485
2018,11,15,4.63757362
2018,11,16,4.55171338
2018,11,17,5.49583662
2018,11,18,9.49179713
2018,11,19,6.179168
2018,11,20,17.78620525
2018,11,21,19.87559912
2018,11,22,16.90684688
2018,11,23,14.35960937
2018,11,24,7.80360338
2018,11,25,16.45268712
2018,11,26,23.86119775
2018,11,27,11.12988212
2018,11,28,8.27639
2018,11,29,11.56262012
2018,11,30,16.64568238
