####################################################################################################
# Month: 02Feb                                                                                     #
# Station: PAM                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,0.03190492,10.40479
2009,02,1,1,0.03117832,10.22512
2009,02,1,2,0.04605535,13.73921
2009,02,1,3,0.05655806,16.15488
2009,02,1,4,0.03665473,11.52382
2009,02,1,5,0.03383952,10.85967
2009,02,1,6,0.03425346,10.9625
2009,02,1,7,0.03141674,10.28617
2009,02,2,0,0.0310153,10.18189
2009,02,2,1,0.02958549,9.845432
2009,02,2,2,0.03799544,11.83846
2009,02,2,3,0.04350584,13.18674
2009,02,2,4,0.03841255,12.00365
2009,02,2,5,0.03549087,11.31177
2009,02,2,6,0.0332723,10.78209
2009,02,2,7,0.03370191,10.87406
2009,02,3,0,0.03357348,10.8224
2009,02,3,1,0.03864184,12.01594
2009,02,3,2,0.04622066,13.75286
2009,02,3,3,0.05064531,14.75114
2009,02,3,4,0.03573088,11.28365
2009,02,3,5,0.03633505,11.42551
2009,02,3,6,0.0342828,10.92536
2009,02,3,7,0.03452095,10.9791
2009,02,4,0,0.03619757,11.37471
2009,02,4,1,0.03501151,11.07228
2009,02,4,2,0.04042439,12.35166
2009,02,4,3,0.04065408,12.41977
2009,02,4,4,0.03872285,11.95704
2009,02,4,5,0.04340906,13.0601
2009,02,4,6,0.04541562,13.52708
2009,02,4,7,0.04471853,13.40184
2009,02,5,0,0.04201094,12.72481
2009,02,5,1,0.03637014,11.35485
2009,02,5,2,0.04188192,12.65662
2009,02,5,3,0.04235042,12.7877
2009,02,5,4,0.03584652,11.25397
2009,02,5,5,0.04000033,12.23584
2009,02,5,6,0.03593653,11.25897
2009,02,5,7,0.03209006,10.33225
2009,02,6,0,0.03214749,10.34306
2009,02,6,1,0.03000017,9.838157
2009,02,6,2,0.03587293,11.21685
2009,02,6,3,0.03358999,10.6787
2009,02,6,4,0.02980269,9.803565
2009,02,6,5,0.02565894,8.852045
2009,02,6,6,0.02498765,8.703063
2009,02,6,7,0.02531325,8.777175
2009,02,7,0,0.02577853,8.882786
2009,02,7,1,0.02606604,8.951369
2009,02,7,2,0.02710568,9.209527
2009,02,7,3,0.02853376,9.559252
2009,02,7,4,0.02921532,9.738505
2009,02,7,5,0.02938502,9.791495
2009,02,7,6,0.02991621,9.929514
2009,02,7,7,0.0309658,10.20049
2009,02,8,0,0.03009057,9.996333
2009,02,8,1,0.02920207,9.785254
2009,02,8,2,0.02850509,9.626977
2009,02,8,3,0.02953667,9.881348
2009,02,8,4,0.0305734,10.12451
2009,02,8,5,0.02956515,9.894774
2009,02,8,6,0.0287054,9.693195
2009,02,8,7,0.02838861,9.606237
2009,02,9,0,0.02917396,9.786537
2009,02,9,1,0.02984832,9.946474
2009,02,9,2,0.03479162,11.14381
2009,02,9,3,0.05511545,15.94587
2009,02,9,4,0.03748602,11.80037
2009,02,9,5,0.03675966,11.61798
2009,02,9,6,0.03382585,10.88209
2009,02,9,7,0.03815954,11.89346
2009,02,10,0,0.04236729,12.90477
2009,02,10,1,0.04200008,12.80476
2009,02,10,2,0.04596683,13.76143
2009,02,10,3,0.05033628,14.74102
2009,02,10,4,0.03604469,11.39586
2009,02,10,5,0.0369652,11.61453
2009,02,10,6,0.033724,10.83479
2009,02,10,7,0.02960373,9.850314
2009,02,11,0,0.03038694,10.02623
2009,02,11,1,0.03095776,10.14994
2009,02,11,2,0.03784765,11.79929
2009,02,11,3,0.04062708,12.46236
2009,02,11,4,0.0365106,11.49861
2009,02,11,5,0.03588059,11.36894
2009,02,11,6,0.03748231,11.77699
2009,02,11,7,0.0378048,11.88072
2009,02,12,0,0.05206277,15.2959
2009,02,12,1,0.04044693,12.56099
2009,02,12,2,0.04183359,12.8824
2009,02,12,3,0.09091448,24.18877
2009,02,12,4,0.04050046,12.56857
2009,02,12,5,0.04496257,13.5973
2009,02,12,6,0.03849654,12.01816
2009,02,12,7,0.03297343,10.74131
2009,02,13,0,0.03437118,11.06808
2009,02,13,1,0.03747155,11.81084
2009,02,13,2,0.05042977,14.86925
2009,02,13,3,0.05675504,16.36974
2009,02,13,4,0.04368921,13.26527
2009,02,13,5,0.04949377,14.6384
2009,02,13,6,0.04244297,12.97235
2009,02,13,7,0.03459468,11.09478
2009,02,14,0,0.03541702,11.28546
2009,02,14,1,0.03907933,12.15434
2009,02,14,2,0.03810308,11.88179
2009,02,14,3,0.03188375,10.40556
2009,02,14,4,0.03242972,10.51906
2009,02,14,5,0.03056217,10.06404
2009,02,14,6,0.03124278,10.22563
2009,02,14,7,0.02980946,9.884974
2009,02,15,0,0.03260228,10.55574
2009,02,15,1,0.02932073,9.774126
2009,02,15,2,0.03301505,10.65764
2009,02,15,3,0.03228059,10.48509
2009,02,15,4,0.0303366,10.01444
2009,02,15,5,0.02841146,9.550551
2009,02,15,6,0.02588298,8.947141
2009,02,15,7,0.02461984,8.647197
2009,02,16,0,0.02442396,8.596331
2009,02,16,1,0.02440906,8.585781
2009,02,16,2,0.02464105,8.646274
2009,02,16,3,0.02589488,8.947501
2009,02,16,4,0.02726617,9.276369
2009,02,16,5,0.02849699,9.572143
2009,02,16,6,0.02983862,9.896759
2009,02,16,7,0.03018923,9.987649
2009,02,17,0,0.03071547,10.10992
2009,02,17,1,0.03438425,10.97694
2009,02,17,2,0.03546725,11.24175
2009,02,17,3,0.04134475,12.641
2009,02,17,4,0.035587,11.26275
2009,02,17,5,0.03442214,10.98365
2009,02,17,6,0.03282041,10.58177
2009,02,17,7,0.03122899,10.19616
2009,02,18,0,0.03278955,10.56041
2009,02,18,1,0.03019485,9.93322
2009,02,18,2,0.03563066,11.23894
2009,02,18,3,0.03519063,11.14521
2009,02,18,4,0.03439212,10.95655
2009,02,18,5,0.0315273,10.28341
2009,02,18,6,0.03086883,10.14658
2009,02,18,7,0.03793231,11.82596
2009,02,19,0,0.03212132,10.46041
2009,02,19,1,0.03041953,10.0581
2009,02,19,2,0.04487131,13.52466
2009,02,19,3,0.06230355,17.59196
2009,02,19,4,0.04380459,13.33718
2009,02,19,5,0.0369171,11.6633
2009,02,19,6,0.04514263,13.62078
2009,02,19,7,0.03734647,11.75462
2009,02,20,0,0.03693529,11.65686
2009,02,20,1,0.04001428,12.35159
2009,02,20,2,0.05587438,16.01683
2009,02,20,3,0.03856057,11.98333
2009,02,20,4,0.03602544,11.34373
2009,02,20,5,0.03042969,9.97171
2009,02,20,6,0.02880493,9.565448
2009,02,20,7,0.03000135,9.838799
2009,02,21,0,0.03063272,9.977233
2009,02,21,1,0.03124771,10.12247
2009,02,21,2,0.03276264,10.49776
2009,02,21,3,0.03820342,11.80107
2009,02,21,4,0.03488249,11.01488
2009,02,21,5,0.03192457,10.31161
2009,02,21,6,0.03170116,10.26501
2009,02,21,7,0.03077585,10.04961
2009,02,22,0,0.0346988,11.00044
2009,02,22,1,0.03255795,10.50656
2009,02,22,2,0.0341385,10.91281
2009,02,22,3,0.0395918,12.20264
2009,02,22,4,0.04084917,12.53642
2009,02,22,5,0.0513441,15.02401
2009,02,22,6,0.0600449,16.9247
2009,02,22,7,0.04801252,14.22853
2009,02,23,0,0.06169429,17.43215
2009,02,23,1,0.05013459,14.75013
2009,02,23,2,0.042241,12.87988
2009,02,23,3,0.06118318,17.35645
2009,02,23,4,0.05680192,16.33999
2009,02,23,5,0.03607998,11.4397
2009,02,23,6,0.04151176,12.71931
2009,02,23,7,0.04737684,14.07228
2009,02,24,0,0.03267481,10.55806
2009,02,24,1,0.02977662,9.851356
2009,02,24,2,0.02995569,9.880116
2009,02,24,3,0.03048497,10.01828
2009,02,24,4,0.02948145,9.76788
2009,02,24,5,0.02779675,9.348321
2009,02,24,6,0.02694177,9.139761
2009,02,24,7,0.02648439,9.031554
2009,02,25,0,0.02586731,8.890732
2009,02,25,1,0.0256067,8.832548
2009,02,25,2,0.02587782,8.902183
2009,02,25,3,0.0263881,9.026896
2009,02,25,4,0.0285715,9.543289
2009,02,25,5,0.02715478,9.198676
2009,02,25,6,0.02621861,8.973196
2009,02,25,7,0.0256157,8.832243
2009,02,26,0,0.02547717,8.799827
2009,02,26,1,0.0253116,8.75583
2009,02,26,2,0.02547809,8.794758
2009,02,26,3,0.0263781,9.016464
2009,02,26,4,0.02750704,9.27963
2009,02,26,5,0.02658679,9.058008
2009,02,26,6,0.02576793,8.857267
2009,02,26,7,0.02578456,8.852521
2009,02,27,0,0.02621554,8.946064
2009,02,27,1,0.02650411,9.005453
2009,02,27,2,0.0272559,9.181192
2009,02,27,3,0.02926175,9.657213
2009,02,27,4,0.02934429,9.672633
2009,02,27,5,0.02762504,9.263349
2009,02,27,6,0.02646024,8.988925
2009,02,27,7,0.02577606,8.83471
2009,02,28,0,0.02524221,8.709437
2009,02,28,1,0.02464497,8.579624
2009,02,28,2,0.02511507,8.706742
2009,02,28,3,0.02561875,8.851838
2009,02,28,4,0.02588719,8.937587
2009,02,28,5,0.02598878,8.978634
2009,02,28,6,0.0255484,8.891577
2009,02,28,7,0.02614988,9.041089
2010,02,1,0,0.03284158,10.53019
2010,02,1,1,0.03336277,10.64911
2010,02,1,2,0.03641778,11.36302
2010,02,1,3,0.03509583,11.05906
2010,02,1,4,0.03271203,10.4906
2010,02,1,5,0.0315994,10.22915
2010,02,1,6,0.03330701,10.63107
2010,02,1,7,0.02967694,9.781749
2010,02,2,0,0.02920371,9.670904
2010,02,2,1,0.02886445,9.591455
2010,02,2,2,0.02825488,9.453381
2010,02,2,3,0.0287002,9.561502
2010,02,2,4,0.03128516,10.17117
2010,02,2,5,0.03150918,10.23703
2010,02,2,6,0.03035685,9.979129
2010,02,2,7,0.03127714,10.20623
2010,02,3,0,0.03276576,10.56345
2010,02,3,1,0.03214441,10.41996
2010,02,3,2,0.03761601,11.72953
2010,02,3,3,0.04420259,13.28778
2010,02,3,4,0.03449705,10.99885
2010,02,3,5,0.03430933,10.94936
2010,02,3,6,0.03636243,11.42847
2010,02,3,7,0.03359657,10.77752
2010,02,4,0,0.03265508,10.56431
2010,02,4,1,0.0332865,10.70944
2010,02,4,2,0.03821524,11.8977
2010,02,4,3,0.04177935,12.7356
2010,02,4,4,0.03585418,11.33837
2010,02,4,5,0.03458705,11.04259
2010,02,4,6,0.03445408,11.01123
2010,02,4,7,0.04641856,13.84432
2010,02,5,0,0.03897438,12.14401
2010,02,5,1,0.04414402,13.39187
2010,02,5,2,0.05362175,15.57566
2010,02,5,3,0.0502946,14.90679
2010,02,5,4,0.04527734,13.70386
2010,02,5,5,0.0623472,17.77579
2010,02,5,6,0.06550285,18.4465
2010,02,5,7,0.05599757,16.2625
2010,02,6,0,0.04933641,14.64221
2010,02,6,1,0.05507634,15.98467
2010,02,6,2,0.08611237,23.04031
2010,02,6,3,0.06361578,17.982
2010,02,6,4,0.04201502,12.88989
2010,02,6,5,0.04852603,14.34439
2010,02,6,6,0.06427776,18.0383
2010,02,6,7,0.05480365,15.86075
2010,02,7,0,0.04712392,14.00115
2010,02,7,1,0.0366186,11.53066
2010,02,7,2,0.0423669,12.87967
2010,02,7,3,0.05685422,16.30056
2010,02,7,4,0.0464382,13.89531
2010,02,7,5,0.05725902,16.45702
2010,02,7,6,0.05980172,17.07214
2010,02,7,7,0.06289308,17.79293
2010,02,8,0,0.05688932,16.40539
2010,02,8,1,0.04800504,14.29055
2010,02,8,2,0.05023586,14.82079
2010,02,8,3,0.05081456,14.94404
2010,02,8,4,0.04941076,14.57073
2010,02,8,5,0.05627584,16.16881
2010,02,8,6,0.05073482,14.85301
2010,02,8,7,0.0616493,17.41729
2010,02,9,0,0.04813307,14.2474
2010,02,9,1,0.05414406,15.62955
2010,02,9,2,0.03555616,11.21948
2010,02,9,3,0.03461651,10.98858
2010,02,9,4,0.03817847,11.80988
2010,02,9,5,0.04161561,12.57938
2010,02,9,6,0.03205668,10.32481
2010,02,9,7,0.02764437,9.26904
2010,02,10,0,0.02647537,9.005036
2010,02,10,1,0.02637259,8.995827
2010,02,10,2,0.02698261,9.147757
2010,02,10,3,0.02877497,9.572691
2010,02,10,4,0.03061039,10.00705
2010,02,10,5,0.03137773,10.18614
2010,02,10,6,0.03106814,10.10498
2010,02,10,7,0.03071413,10.02505
2010,02,11,0,0.03106342,10.12072
2010,02,11,1,0.03219262,10.39406
2010,02,11,2,0.03482316,11.02899
2010,02,11,3,0.04026753,12.33281
2010,02,11,4,0.03731717,11.63971
2010,02,11,5,0.03827375,11.86603
2010,02,11,6,0.03999383,12.28754
2010,02,11,7,0.03975862,12.22479
2010,02,12,0,0.04067079,12.42859
2010,02,12,1,0.03903528,12.01869
